minimum,maximum,mean,median,std
-1791.7432862112128,1543.2590538210022,-193.61660669042413,-246.14455139056355,622.2397949643021
-1553.0846761201055,792.6486659056069,-329.51927159800016,-308.6600552050761,584.1177931346255
-1193.5800183966537,956.18610056292,-422.78563382966126,-512.488957832886,551.8520021494388
-2162.020019151904,433.62295268528624,-497.7035830532413,-507.6527114204734,574.6644477315939
-1735.2507531608321,1157.7589024509568,-505.3899343514012,-613.5976296578001,680.3607023193658
-1857.0420092210056,1341.6045558217677,-491.112808542771,-576.8126926718296,798.8690952881554
-1399.7493253046694,681.1941120200499,-519.4799372282637,-639.8205154693046,664.0263602705643
-1732.1932222069358,1258.5061926179355,-751.1032561130855,-954.4144241662199,749.3485018572225
-1748.1864981513454,1541.4529492787,-981.5045468462898,-1183.9718482863668,778.435283464924
-1758.2720333125708,-809.984857632536,-1421.2351397586474,-1406.5249593685826,292.61088044342125
-1763.9806195442247,-593.7438393478802,-1494.971259209709,-1728.4536076198046,347.2683674137463
-1763.4496192338831,-1402.6202371803547,-1683.2394917692523,-1744.0664962685144,115.5381232290061
-1773.431043477291,-1538.730379509693,-1745.1335476634101,-1753.4292432922543,40.544943579845224
-1772.6645101537833,-1736.132002297592,-1757.337499808235,-1757.2678053573982,8.604898798137222
-1771.6258602462954,-1747.1077682926075,-1760.521965914865,-1762.183909187669,6.5918144275099575
-1776.0304242321386,-1754.5111521663403,-1764.2926455056654,-1763.8021590265566,5.581152375364541
-1779.213358756988,-1750.6036700272366,-1766.6147485430604,-1767.9201598473446,7.086629264543514
-1782.0398652047265,-1752.9885820190354,-1770.0684950342702,-1772.157711977497,8.114581986245096
-1791.9904573480876,-1756.5517219937956,-1775.2209541866016,-1775.4824039522446,7.718894525353519
-1791.4135479367765,-1769.6903489923284,-1781.462252029596,-1783.0716156056621,7.175698964976722
-1796.482677115097,-1768.415796789367,-1783.730999314273,-1786.4677998757877,7.707263221825954
-1801.6623225682297,-1770.1533169851725,-1787.0753044245687,-1786.9468930878927,8.28453190995298
-1808.949889618746,-1778.067290997881,-1792.4896110310415,-1792.645841303636,7.260079006460667
-1810.2034541160947,-1780.2774165163737,-1797.2490496590538,-1796.5454722540405,6.884928561355258
-1814.730800523057,-1789.1309423517946,-1800.6900408645292,-1800.050812479697,6.908220992708911
-1816.976715525039,-1790.9320363528855,-1803.9938055436521,-1803.4798656454375,6.667922959318229
-1823.1871216060447,-1792.9137135540154,-1809.3510952827455,-1809.9719124826718,7.614857329143319
-1824.9915547093692,-1791.2928256389628,-1811.1154404700878,-1812.7534371113154,8.65277204272691
-1832.2185335534186,-1800.7028795594556,-1816.9465467938724,-1817.17738781942,8.280550367337714
-1840.5701898603427,-1807.093697275179,-1824.0088720769368,-1824.7806669237343,6.955561699842428
-1841.0362082081176,-1803.9130608366954,-1826.8003148894759,-1827.0527214450833,8.064311211858161
-1847.791938519003,-1818.4526368364936,-1833.1989504142462,-1833.3737688505298,7.232245760362837
-1853.1082239539542,-1820.0333215963658,-1837.033391419843,-1836.8293370487006,8.337698322792393
-1855.5863039266374,-1826.3053732448427,-1842.9525903210892,-1840.7101658406123,7.493201666368546
-1863.740339879499,-1829.1285588665023,-1844.2203417947308,-1844.4891026918363,8.834990895661917
-1864.633837094548,-1832.385992662227,-1848.1982389878215,-1848.7180569658708,9.230904680711086
-1869.7469807177176,-1838.926982089405,-1853.5752369978045,-1852.5789669705214,7.385254075913953
-1875.2934369271593,-1838.9629200350205,-1859.135758244773,-1856.5372041950936,10.156619928256791
-1881.4253107248321,-1840.9463945075427,-1862.8029532910323,-1863.2088301540077,10.374032998688218
-1887.2522623286027,-1855.9158971657494,-1871.603040978647,-1874.29923335378,8.906092593966097
-1890.43111525751,-1860.2246760323562,-1878.7753857805521,-1878.1143644022332,6.760336054864404
-1896.495392602754,-1867.0327333377618,-1880.2219335410412,-1880.2780948547015,7.294544765844684
-1899.1283408614574,-1862.0511726321645,-1883.632491542367,-1883.4200259935524,7.614409310906127
-1903.4239089471869,-1876.0292156869693,-1888.530223656085,-1888.7942912986448,6.567541504276378
-1914.8376316348795,-1871.433617695745,-1892.9705236781672,-1892.9669511343614,10.4179535270733
-1910.663219625335,-1881.2779621806865,-1895.8171852272465,-1896.152780076295,6.601845144209695
-1916.7528421798643,-1878.2016090780219,-1900.3333720699318,-1900.7184272573952,8.011123584725032
-1915.9226034316732,-1895.8299134467102,-1904.3163610786735,-1904.8799829872864,5.727798798147368
-1924.4572873901627,-1892.9396091023377,-1909.3953302359232,-1910.0289179147053,7.393023637834047
-1922.2396077724588,-1902.8570018026155,-1913.0208056087765,-1913.9935842452612,5.832236746094646
-1929.432916874127,-1899.689740289776,-1918.156554925886,-1918.5588049535777,6.425816072769567
-1937.9224621761664,-1906.6250631505222,-1920.3826762388626,-1919.9351171279877,7.304373401771955
-1949.6520779227694,-1908.9446669825595,-1925.4137170338668,-1925.3042239535123,8.417935940159147
-1942.205247913947,-1906.4379468209759,-1928.138830098992,-1928.0486912542867,7.483761785823122
-1944.1173714007314,-1921.776926633981,-1932.8909261586955,-1933.659723544019,5.887128228210038
-1945.702665850397,-1923.451627796765,-1934.8670851297218,-1934.8711822926346,7.032509330936666
-1953.018781682391,-1915.8493861236407,-1940.381840868677,-1941.9726086863186,8.357268248974771
-1958.1458380456213,-1930.4698701049929,-1945.783967409232,-1946.7148902702934,6.852861480953952
-1957.1875269717325,-1937.879008188702,-1949.807059604279,-1951.1718314277905,5.349109282616308
-1962.025985835777,-1946.7620421489955,-1953.5418778037265,-1954.0729714574336,3.930867801845061
-1963.7747366395363,-1944.5220009911152,-1954.1257567388457,-1954.2786797130966,4.738000904872885
-1967.6023429992952,-1944.392948618099,-1956.8311381348888,-1957.4661716612018,6.7294199264642645
-1969.1248915698275,-1953.3605704233553,-1960.791813231914,-1960.6048830515024,4.241567072885506
-1972.1773221576575,-1950.6216795851433,-1962.7522707973992,-1962.8724212069556,4.880133550278348
-1979.9678357594703,-1954.1962958854253,-1964.6616120145538,-1965.0692424430988,5.4142992819180575
-1981.9921559978459,-1948.968234127932,-1967.5266974949513,-1968.75705577995,6.453378407373197
-1985.1768085963063,-1959.2583603050216,-1971.4011461110588,-1971.813357299317,5.6478414792486005
-1989.031706833336,-1960.1392414726433,-1976.2701193851035,-1977.5916429003391,6.093559638488402
-1991.7577059494834,-1961.2723016699651,-1976.6295815185536,-1975.73781908481,6.9809441912422
-1997.5430560979257,-1971.2685874512595,-1979.8318861815287,-1978.4385864996584,6.072558607818392
-1997.8018457897738,-1969.9188328695695,-1983.4164830809025,-1982.6337432614362,8.228299665786293
-2001.7776892110041,-1967.1610399016135,-1988.9956011005227,-1990.0561622035038,7.631818225445249
-2003.0751881800347,-1975.484790441746,-1992.6837644425227,-1992.8561002561537,6.938508886232134
-2010.9935621702311,-1986.4116830411394,-1996.8694496171042,-1995.6535361735557,6.103518022021232
-2012.905488741595,-1975.8754913420848,-1999.6653253521197,-2002.4985177679237,8.0531084261865
-2017.0369724632437,-1991.1120287410297,-2002.7512945266285,-2002.628673963402,6.463982977494298
-2023.260875706711,-1993.905926841596,-2005.7365931343438,-2004.581046098871,7.404055976234091
-2023.4540127407672,-1997.6833824231048,-2012.2248134082604,-2013.2619520970247,6.501122788879553
-2027.7964530999766,-2003.5339185379353,-2016.2437501029076,-2016.9064051119185,5.864211081678352
-2029.835730303553,-2011.7699264851144,-2021.571391900649,-2021.8421013019015,4.387357256899062
-2035.2527780681485,-2014.9744907913375,-2025.2536668415062,-2025.636843695242,4.548612104682213
-2036.7781167832118,-2017.019629450065,-2027.3232547274392,-2026.7977093621944,4.898970785101242
-2042.6092533158098,-2015.656965874896,-2029.6079512701986,-2030.1573908711262,6.395054448255665
-2043.3520840183278,-2020.9185030759684,-2033.7599601132715,-2033.4470574331683,5.768622156809102
-2054.354838222662,-2022.1671512776334,-2037.879181582131,-2039.0656202684593,7.026098177582504
-2050.395146663741,-2027.6403639330345,-2040.4624481114038,-2039.9323673347485,5.379088125960395
-2057.522297424169,-2027.6389591338457,-2043.9493987760304,-2044.9984340806266,7.573802031053029
-2066.929796152718,-2033.8607245588864,-2047.5293360145847,-2045.3882105435225,7.074716782267579
-2060.093105687118,-2036.6040489794368,-2049.9477773623316,-2050.468842370942,6.459944604881545
