minimum,maximum,mean,median,std
-1512.134485504414,966.1893420298064,-349.575820827452,-323.7262445016013,574.9110232393228
-1513.869114420325,984.1302217732829,-473.4375457746946,-419.98872543288616,708.6014446431303
-1616.4596717617899,1207.833625582914,-692.7895682907671,-923.1009302406001,765.6341626599519
-1607.462505502111,502.91993574505284,-823.896915192534,-892.5513233367686,673.6656557587322
-1885.8996164638456,771.1003801780107,-859.2777905047873,-942.3276053689154,647.9376086631438
-1729.443783985976,656.4791109093416,-799.0853774375818,-873.3721075846432,611.9136041343727
-1575.2613788777767,-36.09548021842724,-911.993216756561,-846.7108271614966,415.6229480279791
-1846.2382440570018,537.2729434917319,-1097.5054271911256,-1262.3835146675765,512.0346874972142
-1867.3626578367146,-95.73325398176422,-1103.9040604021748,-1275.0238972474408,452.10583320299173
-1875.695767092992,-354.5223998465266,-1215.600415101339,-1274.0435291523945,396.5335663935382
-1880.4487856492005,457.0230241431875,-1331.1535158113775,-1480.0711584109613,492.69849899062314
-1880.5091290746418,-356.43232032558706,-1514.8207221378575,-1566.4777190111877,323.86326106725676
-1890.7715230703443,-351.80978599829467,-1538.7002590772242,-1588.785223887044,282.1686937203016
-1884.5330847325235,-1360.3004828991652,-1675.7311445974665,-1626.8334308194171,138.28025495885623
-1896.2720434805801,-1582.6299862802343,-1758.287215676309,-1866.980107788519,130.70604240318232
-1898.226142676934,-1226.30464075102,-1806.543216833849,-1872.1690219311195,149.39899808186024
-1900.174255546392,-1607.2894689694272,-1855.9472331482384,-1877.8745898535099,75.62120219284316
-1903.8820386578127,-1626.6500847665457,-1879.5042582528563,-1889.204752533603,48.50365869716646
-1905.3049261056753,-1869.6046473933036,-1891.8812496107844,-1890.5017501932375,9.037838374035356
-1912.2043142696355,-1891.5279518366533,-1898.341413753603,-1897.5403098262332,5.0475054154676045
-1909.8958928965549,-1889.0432350712756,-1900.1871563281961,-1900.6514032202017,6.360206517866217
-1918.1122511172762,-1885.6974003586938,-1902.763613040166,-1903.3301078680715,7.325002444653022
-1919.199424858851,-1886.2416240007806,-1906.8740107864687,-1908.374023534913,8.148112209892169
-1930.8577192913672,-1895.1071792028486,-1911.6099314696971,-1910.8459713098873,8.128863786537565
-1931.8258189830851,-1896.3494249310384,-1916.7041205208272,-1915.6746689788206,7.831412642173065
-1939.4581716296348,-1898.095353091213,-1919.1146264797696,-1920.0230398258593,8.315420738921432
-1941.2741938122151,-1911.1568657157345,-1922.6931130596997,-1922.189342431574,8.091200583537772
-1942.2408810342056,-1903.0711679683259,-1926.691212486305,-1927.2478345157124,8.433509362011351
-1941.2501686966302,-1916.3840994633842,-1930.036586058631,-1929.1051202606848,7.547989923845601
-1946.64730444697,-1926.979970803518,-1935.608206046813,-1936.0460810205414,5.028829631159364
-1949.6551307301168,-1928.5857081730142,-1938.5292064184644,-1938.5830059964549,4.574904283965015
-1949.348481474095,-1932.5186456862334,-1940.9842723573042,-1940.8130722197488,4.5999750766820435
-1954.0656435102628,-1933.5489413220857,-1943.1803542400717,-1942.861375719664,5.9740246780105215
-1956.8922155944174,-1933.1438392932973,-1946.3332019267684,-1947.136638023666,5.2968743704974175
-1954.9947537138755,-1931.891900334863,-1948.1261078146276,-1948.8474234596756,4.65041987815651
-1955.829444354576,-1939.7508621262878,-1950.0292382864302,-1950.9222932752978,4.040167902749638
-1963.0444160182699,-1940.656115919719,-1951.787833442423,-1951.1678144169655,5.0065354520075696
-1965.3718285719674,-1940.1698958823172,-1953.6813775310723,-1953.296784044938,6.069609154266246
-1974.025017157646,-1946.703068056763,-1958.1765415440254,-1958.1407409590734,5.76562751735162
-1968.9095910284796,-1955.938044229477,-1962.960726579224,-1962.7477332933702,3.4215762586500813
-1978.5966253388115,-1956.4495678558674,-1966.3003040132085,-1965.9339071769984,5.130810152939602
-1979.3222664574641,-1961.412133339804,-1969.7432810242235,-1968.6244708106433,4.741679157878327
-1978.9579213981053,-1961.864496727244,-1971.5602755953917,-1971.398879916995,4.3506358285708835
-1982.3042135905193,-1964.2575425366992,-1973.0257901449013,-1972.9717847677084,5.027899439647786
-1988.765169857253,-1966.6585261921005,-1977.082840861258,-1977.8168906802935,5.754696916387337
-1991.5319262794706,-1970.896635445051,-1980.2088449670716,-1980.4784938650214,5.0876367328743175
-1992.4629082627432,-1977.5701868833396,-1984.6768549129738,-1984.829774462769,3.5473296075872907
-1995.2074509915092,-1978.8634937876457,-1986.1543008243655,-1986.1278231981346,3.8608682149608313
-1996.8315716412078,-1975.259380258226,-1988.5222995605036,-1989.0331977737833,5.719814663282538
-2000.036949329168,-1984.2845180662066,-1992.2213735813784,-1992.7281629892716,4.799370409530144
-2005.1651841720368,-1983.20637215064,-1994.7360691811978,-1995.1157736030327,4.54800469994785
-2005.7169820339966,-1987.8909130711086,-1996.8843045933163,-1997.2583167345704,4.688299067008896
