minimum,maximum,mean,median,std
-1599.7273043346377,1282.0283779770343,-196.8640263899557,-86.08631161211065,682.9460153154141
-1411.395316547938,594.3945166847009,-200.0920923272156,-161.49082664527936,527.5592280367624
-1839.0761188673514,1206.8558024443792,-292.197952161857,-209.19303386405272,632.3420241433915
-1849.709020878643,1073.8776297051968,-499.4082586347291,-477.6947606913885,688.5681596821956
-1852.880600906808,1155.6856274094098,-736.8193611352119,-745.8731578776133,671.8070542309149
-1858.7225393689096,682.2783392893732,-906.915376834897,-1025.3430304553028,703.5865858930895
-1860.03219076692,589.2799666676889,-1213.2845391191431,-1237.4714213588118,575.4040214365757
-1867.6130138967978,156.2191971926771,-1551.8042872731955,-1835.7153932135686,452.3725907679108
-1879.9563919338839,-598.1966545188395,-1645.535867224723,-1842.1293878149095,338.2452403100562
-1885.2268912562968,-1535.1835757514064,-1843.3176160764456,-1853.110952750516,59.478169565935154
-1881.5296755521902,-1841.189141841128,-1858.5656757671106,-1861.3843753692101,11.040280833243383
-1889.8756495968175,-1844.2859593377148,-1865.1939093127946,-1866.4844892717624,11.047926410306864
-1892.2644734485484,-1849.3985902590518,-1871.7486592321259,-1874.1757309774662,11.113038059557717
-1885.2806341526198,-1851.3807414760772,-1873.1671947783545,-1873.6287696919821,7.923721077313262
-1888.9342562936172,-1860.7037691253195,-1876.9445125952006,-1878.972495452148,7.445025247888756
-1894.1474236025135,-1849.8235817276222,-1880.3166686198651,-1880.9167201798548,8.914518091795047
-1902.5727836210606,-1872.289788969529,-1886.3685097974683,-1888.3256357270361,8.681524129303067
-1906.9711338497327,-1878.4953391327108,-1891.0324011846571,-1890.8275531681575,7.163533651938718
-1912.6176262095305,-1880.331737862314,-1895.9813610850238,-1897.0833544591114,8.265023740293
-1920.7964058294067,-1892.0584691007791,-1902.9098620783848,-1901.4290291921102,8.065768700919346
-1924.8242726404417,-1887.4634819375788,-1906.6043544485156,-1906.241144056616,8.844807824877785
-1924.0208898341875,-1887.842735814834,-1911.5627688856841,-1912.5595087445129,9.052117602325124
-1928.3132552351124,-1899.9231751208756,-1915.5098110862675,-1916.03148901643,7.773934502192266
-1932.7473588096825,-1893.9929769225782,-1914.573685928143,-1914.4109159930078,8.462741108586439
-1937.9787495225742,-1898.9016649432738,-1917.6030562847845,-1918.7746377311646,9.65736610325232
-1947.873618751476,-1909.4236353256529,-1923.3518023290849,-1922.6845688677972,8.184306799533097
-1945.8379661398128,-1911.5564540056123,-1929.842046692397,-1931.2968310991373,9.583290196152243
-1954.6796583204948,-1906.4196139572446,-1934.3112506374991,-1936.4972321839282,10.419653000877588
-1954.620229041539,-1916.6379431159303,-1938.350095512586,-1938.0788489652382,8.361256452716908
-1965.1154812866935,-1930.5063619795865,-1942.8683304771673,-1941.876515169723,7.998643403942175
-1963.5712221086692,-1924.816632972745,-1946.0327032524096,-1946.8059582954475,8.668288695814928
-1968.021280049889,-1933.2751903244691,-1951.2492028885931,-1951.6595170919836,8.825804561151976
-1975.404514069995,-1939.7979741949907,-1957.20037164415,-1956.0851830559768,9.54633054509448
-1976.367878287867,-1938.5983627046326,-1960.4058133954977,-1960.8175844306738,9.335818160125521
-1980.8645624167102,-1952.863585366307,-1965.5578837677056,-1964.9718564844231,7.177160641291282
-1983.9059235901166,-1956.0461092611627,-1967.9982963506159,-1966.5860379308951,7.874883741244716
-1987.5221399755933,-1951.577636756584,-1970.5662619666712,-1968.1703065755942,8.975715794439573
-1992.0562575884674,-1965.784720304504,-1977.185370656874,-1977.7235254031555,7.344903135230717
-1996.235548192776,-1966.7498610497323,-1979.9969323627924,-1980.4601393615178,6.887784316114061
-2002.889802129952,-1976.1282985029695,-1986.830203507782,-1986.9471201132776,6.877846182948649
-2004.6684873409422,-1975.1854500453828,-1991.051297597552,-1991.1611485268045,6.940709675684163
-2007.2528614552928,-1977.5200654047414,-1995.5127635322924,-1996.5156143186398,6.723891079489471
-2013.3426586572955,-1982.4481827288212,-1999.591763856872,-2000.0539005534545,6.580626735294189
-2016.5742977292766,-1979.236595397832,-2001.3158621794714,-2000.0769652246286,8.720691132417508
-2018.1300397467044,-1990.1195432452573,-2005.7989905675108,-2005.8275471827249,7.195562242466368
-2025.1499964669679,-1992.8229107424083,-2009.5363140748852,-2009.55861154572,7.3070280317863014
-2026.677998791914,-1998.6138831468054,-2014.619510737181,-2013.5779698096865,6.4205863163855765
-2026.851732199943,-2001.934406500465,-2015.4920798224796,-2015.8152437192878,6.278404640936557
-2032.8354139366388,-2000.3730070824934,-2017.783705220773,-2017.7319162794022,7.972450857112004
-2037.9785768161687,-2005.6224082676397,-2023.8371670009944,-2025.1080094969952,8.945762632551595
-2043.1078758552553,-2016.7262759467612,-2028.3004923811698,-2029.4618648917817,5.826375013109344
-2040.5145597608484,-2016.1282161391873,-2028.7738255092613,-2028.962511185126,5.048956878431751
-2045.0840257173254,-2016.6949121981825,-2029.6642978011369,-2029.227012486639,6.983099486474743
-2043.754523182643,-2015.9338043261835,-2031.6485172737782,-2031.1629605804533,7.106823608663375
-2051.9040751772322,-2022.4729736160627,-2033.4407761518912,-2032.8654951074643,7.381672555792569
-2053.2679234455354,-2018.2353218031799,-2036.9856333244954,-2035.1834378291835,9.227901685205417
-2057.070316049094,-2023.567641926823,-2041.7438144187768,-2042.683295645975,7.783579168719849
-2063.463713519592,-2025.0591112289862,-2046.387876849095,-2046.5612078449133,8.406555176125385
-2060.222076169855,-2040.0180434752037,-2050.183274053864,-2049.57669523667,6.093257911331064
-2069.1256762589474,-2045.2606296953359,-2054.547560596376,-2055.818485719353,6.371972192556522
-2072.76657517546,-2049.6131018416927,-2058.5875253263066,-2059.5003013439414,5.50269849891442
