minimum,maximum,mean,median,std
-1714.138253061416,937.6013093682941,-297.204100623247,-198.88323363254491,637.3847923903392
-1445.1608058456331,1424.6676750413326,-295.68608984630043,-293.6022452183315,796.7811372025863
-1592.4729270822518,143.81505734424312,-548.1957674374896,-523.0322878828347,454.1799273721132
-1591.3495099671372,-74.07354588080419,-894.270714475923,-920.2695868821045,443.1077341281678
-1696.9566322464366,117.69870361043732,-982.0273518513544,-1105.1147338006826,457.03926135220553
-1590.4067785338298,-97.79643827588819,-1000.4232948850408,-1266.5669534217373,494.267529653104
-1671.2618204762741,-106.23415072692984,-1008.9123122271619,-1266.0898172129419,509.82164358318215
-1694.407104045323,-108.15920537481935,-1000.0346430960977,-1202.8250503374074,483.12726336733965
-1695.2571494259198,-102.5658639666724,-1191.7088017319672,-1333.9391977365963,438.23716928290776
-1695.410559846455,-389.326489047395,-1156.522050548148,-1331.8924816521826,434.4940448047731
-1693.810923242021,76.37112641340767,-1164.455453242828,-1268.8925119349024,459.46206824283706
-1691.961363821179,-42.91909899812515,-1190.4051512481624,-1373.3815642819836,466.32731613113225
-1699.3646505824863,-47.83968861347819,-1060.7174978195012,-1147.5048984676646,533.1373474721853
-1802.183331396283,-278.9191913005916,-1213.5210510177133,-1380.3206880115417,507.77963072651863
-1803.7012101383104,-118.10089647036705,-1359.3726945706253,-1684.2664418145378,509.77152642612094
-1804.2866039160235,-687.9745295373514,-1572.8771675204787,-1730.4722778853436,366.13757240596186
-1809.6540067135452,-964.3251072614714,-1728.2164800633407,-1781.846552119226,152.027033643537
-1810.589020869924,-1691.2684735535372,-1773.339576526151,-1785.0099136375347,37.50885420147995
-1815.811701240338,-1756.8780696599677,-1792.1488735604737,-1793.0766473608228,13.964505614597124
-1818.911422824914,-1784.4123175676696,-1799.0367362399438,-1797.5892725696972,9.633208307629246
-1822.8067580587112,-1783.063050751764,-1801.1485550834855,-1803.1620496365153,12.286219414123417
-1833.9821588912685,-1781.169713910262,-1804.2617036475046,-1802.1876127960404,13.740154288146165
-1829.2893356142952,-1784.034850784736,-1809.1268897739496,-1809.2134188376524,11.074587991070695
-1836.214790844694,-1793.566260734233,-1813.2128196241176,-1814.5138066700965,10.2554717451912
-1838.75521681747,-1790.3158022627636,-1818.3476648227647,-1819.5412965200253,12.132064308491472
