minimum,maximum,mean,median,std
-906.9144238975462,885.9369592247901,-38.067458690268744,31.294251720585912,513.5272670818871
-1374.750172172498,1554.9614113548034,-101.97937101014875,-51.10480115609576,696.4737705962112
-1165.63186489993,696.3272564037576,-146.60813447047155,-26.544058936600095,524.2340436729103
-1010.1422303118441,737.5737666284151,-157.483920357464,-72.62274510175182,471.88225581717705
-1103.9434342609247,1006.5872775457195,-359.97553340754337,-413.0679037710314,497.20658008248034
-1860.749464619414,525.8320969463875,-430.05237952462267,-405.067371822071,456.095053237855
-1731.0724365353801,752.9396871039685,-420.8617606953854,-370.4820690941667,582.9707943136946
-1734.5969963058424,508.1672102370777,-410.31599896094576,-424.2215238712502,516.0732094827434
-1728.1692265546512,162.9153851808261,-710.1027896700073,-729.2434630235189,472.6789746268365
-2036.5166528373034,-28.442450106267955,-823.2321831191381,-814.4781068702941,504.2058136227348
-1915.6321488331016,188.95369041917849,-866.5095345474302,-824.2823764488146,489.91638012132177
-2029.9955856363906,-85.56948457585428,-999.5299440282253,-1034.3067253327135,468.45659961025433
-2029.8097501876837,-144.13666501642956,-1044.451377558668,-1061.390433067001,492.98719777600803
-2039.4949135025336,63.880811065392095,-1214.0992499594518,-1304.435872604837,565.774829928661
-2044.5506337319948,-551.0169411275708,-1480.1914897576628,-1449.4869247611796,477.53949470129555
-2046.043004550079,-1076.9667923203617,-1699.887469157984,-1915.6887128536803,318.26429102956484
-2054.3873776757628,-1332.3649452670302,-1915.440028620232,-1924.5388039519719,194.96975841841277
-2058.2578639644,-1455.662275047174,-1976.7273831225552,-2041.0825789113385,116.40682078398196
-2055.155562197927,-1916.3960641086373,-2022.1473143076123,-2045.0592483718806,50.463243652204305
-2054.6445585290235,-1928.513916247155,-2045.212717881953,-2049.1558627490836,22.28665875972052
-2057.942032223077,-2045.1050341824393,-2050.2743530185294,-2049.9472870517075,3.293029101061401
-2058.7491917419966,-2046.0716192779578,-2052.970369784682,-2052.525147200088,3.79702274100542
-2062.598686048117,-2046.1657428976303,-2054.6184034911157,-2054.020878096172,3.921335431245651
-2065.275683940936,-2049.1902425834714,-2057.5606003559897,-2057.7335772964834,3.9276531490878033
-2071.0817821186624,-2048.8195496658236,-2060.2091891584255,-2060.4507242409145,4.021790531642467
-2072.128532932641,-2051.311532705361,-2061.9944313083824,-2062.436315471009,5.7007582327057715
-2075.0483393536106,-2053.7075441131437,-2065.7929363739204,-2065.3462182499547,5.8951725335066385
-2076.120330181274,-2060.8213476758683,-2068.4050525207117,-2068.9915425583686,4.006548142562312
-2079.48648490295,-2060.5435688872676,-2070.007023010899,-2070.248522359083,5.051844553095908
-2084.9121320797876,-2066.6751051973833,-2074.5135015609803,-2074.1533786614455,4.170563896847762
-2087.6798887387276,-2066.5761653395475,-2076.9786544872527,-2076.6751334586934,5.263580881346935
-2088.106448066836,-2066.177663524355,-2079.744032883732,-2080.673637495007,5.19521113006729
-2092.693021460701,-2073.1353265966945,-2082.9918739685577,-2082.7762079013537,5.858930351725775
-2093.258261164058,-2076.9704624505825,-2086.986079906122,-2087.6991237927546,4.939635644349692
-2098.2245658345355,-2081.168434750752,-2091.320676821811,-2091.746492682882,4.064171857489038
-2100.0266480367823,-2084.568240486189,-2092.700955025958,-2093.021398774479,3.814149622272268
-2102.3118478440238,-2082.0929138298025,-2093.956207760192,-2094.6918180607354,4.518314593723221
-2103.9943704422726,-2084.784148987851,-2096.8600086614842,-2096.9722585236277,4.8493874636975
-2106.8443735107257,-2086.693505126125,-2098.4937234632407,-2099.5142549155994,4.814844895908527
-2108.3741987335993,-2096.2845742023346,-2100.978854011061,-2100.7217795575193,2.82300467496655
-2110.4609554523636,-2091.858564600305,-2102.3320912344075,-2104.0051768677004,4.944681460220224
-2113.8193059493824,-2091.0333380198263,-2105.160883318736,-2105.6397922053875,5.181670840673001
-2115.8288279382678,-2100.232980590259,-2107.044076943312,-2106.9941266285787,3.4749360460922176
-2117.7202525533557,-2097.5330495994676,-2107.7801484109173,-2107.2364541717234,4.757008702254034
-2120.8363136874877,-2100.3981774228596,-2111.2497825831206,-2109.8346258646648,5.789863039077468
