minimum,maximum,mean,median,std
-691.6888560150389,836.9922459016693,6.65537823565425,-36.26118187197575,419.30299204662646
-1734.9944610469447,665.7727927372639,-237.8817829233144,-222.16506001376305,498.6833276630818
-895.0250616100632,388.06618716186625,-401.90405263745066,-422.41953707944526,315.33870614917214
-1157.8101840085574,560.0100208774982,-497.229095241997,-543.1098769465807,439.4643395893822
-1260.596743377532,411.16014677627743,-653.8836753995337,-711.0443557243882,376.64594505121124
-1215.1541907059582,114.99480567495749,-749.6100632565092,-748.4510076767472,349.327847614024
-1591.9931282219372,719.630566801693,-758.2245601306387,-803.7244155095318,487.86422231910495
-1515.9195891776699,-87.4890089930166,-920.9052100942401,-1060.1847334507695,397.4794261319679
-1477.968753064964,-412.887277939888,-1059.7787387843775,-1078.4826259097958,289.88847673473
-1527.2616851370394,-936.3074631319732,-1219.7193045537513,-1206.4556524264667,170.88332207982884
-1523.1436465659108,-1002.0103672634831,-1273.7754551195474,-1246.1213063317232,135.3436791787669
-1910.803843276546,-1045.7652520931547,-1332.521510592274,-1253.0990526601436,161.0330742737652
-1510.9725694851527,-1186.6806461773044,-1368.062054813755,-1438.618666678888,109.01086856924759
-1530.088807932327,-1220.8421792662457,-1449.2835289823458,-1452.6776233045866,61.038147045886014
-1533.794162780071,-1430.5952681688611,-1478.0753395749343,-1475.7576979569587,29.345929637226238
-1540.8563747775886,-1436.9434159249913,-1487.765424605448,-1483.6817170724378,29.82833379449243
-1532.511106792174,-1442.2697048588084,-1498.623141053506,-1506.5268344308074,29.307028131619273
-1543.769912991336,-1451.6915642758217,-1512.8624960836598,-1524.6204425031265,24.594544997495518
-1542.778527126699,-1471.1177818527042,-1522.7002963725133,-1531.4396248787273,20.94905058377738
-1550.469451385206,-1527.4199287979504,-1537.0660748408313,-1536.351242859923,5.760102786287466
-1554.2819751613065,-1528.392486823484,-1541.0919900046385,-1539.5114775330317,6.600577679412376
-1555.2781636508064,-1534.2550562095103,-1546.4990114060063,-1547.5754906102206,5.048870579276381
-1557.8815383568067,-1537.238824913159,-1549.411637225942,-1548.5917921589285,4.93300024483485
-1559.8690559018478,-1544.0617276310777,-1552.042979978646,-1552.2465681679168,3.40865804719864
-1561.4701790857218,-1547.2248375575032,-1553.5590809747882,-1553.2838357314147,4.0087763365340505
-1561.9229585124622,-1550.8652168315894,-1555.8213092534493,-1555.6227775754583,3.044110386480027
-1563.948963331327,-1546.7040537105577,-1557.7406734708097,-1557.930930801447,3.9215575149338777
-1566.503405786991,-1549.6132034105208,-1558.8622812226718,-1559.0835298323195,3.91776044746393
-1567.4347562572593,-1554.37945166886,-1560.2759905931273,-1559.7313934705194,3.5191862300563197
-1568.622237852059,-1557.2256465445787,-1563.6245831267113,-1564.5041906124839,3.140082604464736
-1571.5567650586565,-1556.7978685470796,-1564.7842503265858,-1565.7457170164168,3.4827827428751528
-1576.5564956368244,-1556.3599453633597,-1567.3184289462195,-1568.9022711806745,4.345748301209922
-1579.9816850647212,-1560.168100129937,-1570.054019245453,-1570.2659919846215,4.567736983889952
-1580.7273078717476,-1563.7126017224505,-1572.891347486014,-1574.0729238718202,4.54387492556069
-1583.0065791248044,-1569.4447924687036,-1575.4884205449625,-1575.903248000096,3.4054968444130553
-1586.1299111502276,-1569.4985283988021,-1578.2088817590338,-1577.833364857654,3.5404278279276573
-1586.719007135613,-1569.100694625321,-1579.5774730244982,-1579.55505902915,4.319475339537057
-1589.3465125512453,-1572.306400044436,-1581.714298186425,-1581.9869656830415,4.567508027196583
-1593.6071969605262,-1573.3900234922958,-1583.7925728164582,-1583.887428153532,4.423755291695116
-1598.0492734715795,-1580.389250344551,-1587.5838939452863,-1587.6133107559963,4.370522739851491
-1600.691372189791,-1579.472103807181,-1590.1578778927162,-1589.324858739261,4.35203601233463
