minimum,maximum,mean,median,std
-1265.3595069577304,532.8048964532406,-137.20589639382874,-106.5331333109597,505.1869477926456
-1264.7113889905347,917.2232195647141,-202.8684559453702,-282.2470852301276,577.1512245515287
-1630.7574286608638,1115.9752849002123,-435.76005601452016,-466.1386392258395,681.0606868293758
-1779.4320252640734,467.7511617330027,-570.5758563907946,-506.02767166923445,579.5216549723294
-1782.9109116954005,603.7975669320388,-786.334870418738,-895.7018094878381,582.7388773595989
-1792.4493492108222,559.1271244935625,-1050.3691951818664,-1107.3961010073347,521.8546818259053
-2018.490557931145,-342.32774739517674,-1184.8799672961475,-1103.68518621609,447.47963958083943
-2044.077748391086,-802.2358411637415,-1438.1736746259555,-1588.0008470265093,377.33737530725523
-2048.2897484604614,-806.032537821216,-1627.7483657167643,-1678.416194877767,364.76999686688407
-2052.955795831281,-1592.9193190109213,-1913.8030213132072,-1927.7957001535306,128.53974527584833
-2053.111198931146,-1805.718377796218,-2000.5502333394097,-2026.3301966185477,72.38296072319257
-2052.440030807781,-1855.2727503559995,-2027.2403955256566,-2035.201035865408,35.266987533686496
-2058.73601513299,-2022.3553737657123,-2042.725229563726,-2043.1010814797032,8.59730822369093
-2058.022952072949,-2030.493982643879,-2046.1625117262206,-2045.20538406592,7.853164203613751
-2063.765226590719,-2030.2849983030767,-2050.1022642419416,-2049.3925452984786,7.51692088415119
-2068.0907758330113,-2038.0298820453058,-2050.1113037545942,-2051.049787712788,7.877365068977633
-2069.8173584899528,-2032.4997374281552,-2053.951185932828,-2054.1008514399437,9.048048044989008
-2071.227107659573,-2047.7012431596231,-2058.786447768957,-2059.431815785441,6.277421960672477
-2076.157299666169,-2047.6179276217476,-2063.3516307944897,-2062.7397242604256,7.5334815643786595
-2077.3384956783834,-2056.6986989513794,-2069.242606946123,-2070.8124251530053,5.448219593040967
-2080.716356064532,-2060.286495057763,-2071.3982575100354,-2071.4215085089727,5.009093453928578
-2082.7581873012646,-2066.7160758404675,-2073.6667744178876,-2073.8890417443226,4.399000401909623
-2088.909477989281,-2063.7588023666167,-2075.9751967123852,-2075.9599006336466,6.726324709170623
-2091.7946132266643,-2070.4503338564537,-2079.4242438008414,-2080.3203386476243,6.1541213866780975
-2095.3784689210056,-2072.7036732897527,-2084.5468588122317,-2084.6571618317685,5.538391492521674
-2097.9556289273205,-2076.4970177620357,-2087.5471334989556,-2087.7629420181065,5.7722152786981855
-2105.8624152862317,-2076.7049924857574,-2091.674287090925,-2094.137617620995,7.713710667206325
-2106.2531508941815,-2084.8859413680343,-2095.537701492347,-2094.5444161508585,5.372255022929015
-2112.643767103743,-2084.7935439579423,-2097.612852788419,-2097.401443823601,5.488236968857169
-2115.1185372927357,-2093.992945720991,-2101.2517538012094,-2099.597117172766,5.184185670529696
-2116.2353771392113,-2093.607269890283,-2105.3916847564965,-2105.877260544527,6.071358443047158
-2121.731114049011,-2093.849046742165,-2108.6828919672307,-2109.717631510482,5.900518661169604
-2120.1892053384763,-2101.7619956342432,-2110.9048980740936,-2111.0208114223647,4.437546670079308
-2123.384788710174,-2101.130158174591,-2112.1483982313994,-2112.5161478643763,5.780690323935264
-2134.2596523430225,-2102.073788749978,-2117.6645537429604,-2118.0669294774607,6.120339415033769
-2137.848677236814,-2103.0116467292,-2120.9937992087575,-2122.1777855880473,6.430861235083416
-2139.2794323475036,-2115.4167275696336,-2126.2906669308773,-2124.9307461347203,7.11529356482539
-2145.0888712844626,-2118.8909623250756,-2130.7086072544635,-2129.6082406056594,6.994951664958848
-2148.311757468969,-2124.7433965844853,-2136.366451554268,-2135.9710189976386,5.986443691829696
-2146.6469138129496,-2131.215878316922,-2139.2772655528024,-2139.1015719684447,4.14813194827006
-2150.641885216368,-2133.1572032701797,-2142.0178179600293,-2141.856497215664,3.9049368275315297
-2154.001335928705,-2130.2745145549825,-2143.546000597629,-2144.195768320674,4.667503687749044
-2153.9782969379035,-2139.352101744144,-2146.8389000881953,-2147.244393187062,4.150772498871555
-2156.502049384343,-2139.0710928831186,-2149.91839122757,-2150.3716225194958,4.672588289288651
-2165.9977699309666,-2139.70142456107,-2153.167315753161,-2153.4569805259353,5.3478269257027415
-2167.972729635594,-2142.9000734828433,-2156.618333849328,-2156.6305041981173,5.628640541633848
-2173.156061523493,-2147.5144595712777,-2159.3684256401084,-2159.2498486872205,5.611311692270798
-2171.5982146626484,-2153.383155278325,-2161.482947797972,-2161.780057195349,5.221569016874257
-2178.201492176974,-2153.296332516198,-2164.456910548922,-2164.268781352459,6.469392246063129
-2181.1695264296295,-2158.7598102126176,-2169.779938054039,-2169.3363888864315,4.656008437289289
-2181.6442477801975,-2159.779284681279,-2172.2772482726336,-2173.4548613495053,6.195046356636456
-2183.6748242867216,-2165.299194619985,-2175.2654392371214,-2176.624981335669,4.844113944706955
-2186.0887206707266,-2167.5814904665367,-2178.534226846566,-2178.6511278055045,4.718026812868302
-2189.9234109847666,-2175.250897833825,-2180.9386489062017,-2180.5339340739456,3.4018378213897478
-2193.477408013933,-2166.3340253236265,-2182.9272709619027,-2182.315158641314,5.383929044532179
-2198.817024380786,-2178.9436133368454,-2185.733428190896,-2184.697613704659,5.060539438368103
-2201.568629957849,-2178.436463082572,-2189.421520396932,-2189.7811047310743,5.883917740197096
-2205.9619372316674,-2180.56093877258,-2192.8737170914847,-2192.8125987053327,6.327693142425728
-2204.9120376783803,-2184.5556557521254,-2196.8816006503716,-2198.2746600783184,5.765203116109816
-2209.0599331659287,-2194.2339363505625,-2200.49174911735,-2201.216341815223,4.4647492387205645
-2210.8539866367455,-2189.389315671119,-2202.9736614532662,-2203.7564554956443,5.053896031662717
-2213.3366503449843,-2192.7096680929717,-2205.7189951680975,-2206.4365570575083,4.704111653308282
-2219.835301283094,-2196.885216896889,-2209.762730564109,-2210.4333363135197,5.211740381062381
-2223.600970452952,-2190.538713107275,-2212.222901857673,-2213.7180911924947,6.451012470143688
-2229.255080737261,-2205.1210793692876,-2215.625720038461,-2215.0071044695605,5.542195807396471
-2232.5641021469296,-2209.5189814111936,-2220.1530514875444,-2220.0976564069606,5.088747705953707
-2231.322818050692,-2214.2390382382264,-2222.313208201967,-2222.070880666672,4.984630035971465
-2238.1255062728715,-2213.1538497388487,-2226.201670244468,-2226.5021983690876,6.521746998240544
-2247.326784183735,-2213.8609664085106,-2231.015143540373,-2232.597680228083,8.65541019433708
-2252.7176218868763,-2227.6668405380874,-2238.9256718039137,-2237.210441487221,6.563769923360652
-2251.815919652301,-2229.735033122573,-2242.095914996378,-2243.4921340567516,5.8011982021422
-2253.9554527617834,-2232.4515505621785,-2245.5503261249337,-2246.1106922868266,5.24911328484918
-2258.6962982295354,-2240.8763362136915,-2249.1425556070963,-2248.632151037037,4.2967233731828385
-2263.093480467697,-2242.6488012309683,-2252.2550890292,-2252.2185099999715,5.144434200952596
-2267.5605572343297,-2245.0407685605355,-2256.582848065302,-2256.4488378973847,5.7462458903981375
-2271.2738527501347,-2244.9474817788537,-2259.476332325156,-2259.2668497741297,6.0030118494759055
-2271.2102585881807,-2248.3893272291157,-2263.783633642454,-2264.5410065296583,5.713314867752765
-2275.3550458705295,-2259.1095971107216,-2267.998165579144,-2268.2403015395466,4.664572428094579
-2278.74941781247,-2262.9920322186426,-2270.9558392905988,-2271.1364347347094,4.000671933970309
-2286.5127408451904,-2269.2995172697697,-2274.375187133598,-2273.421696862427,3.8123228725539953
-2292.951059637275,-2269.5000085047354,-2275.7923046126407,-2275.3286833984316,4.688269441769291
-2293.5741974431107,-2270.5527810841486,-2277.410129470709,-2276.0842501566967,5.440517307438047
-2293.9700204980827,-2267.014216053485,-2280.2999339688354,-2281.5872166359704,6.568072533710071
-2297.0686774579567,-2276.8915025746373,-2284.7763066619327,-2284.9017102254375,5.05179070596113
-2295.8441860450826,-2272.287583561914,-2286.1851904590167,-2287.3650025205134,5.77553253940543
-2302.1185611955007,-2275.6469837878194,-2288.140404967998,-2289.0416664282225,5.368625987315323
-2306.245134520093,-2274.3345856247415,-2289.192002197562,-2290.1133146837174,8.149499632858898
-2304.3056008641493,-2280.706423360345,-2295.0479850020743,-2295.9748991495976,6.668836730311239
-2309.499075570696,-2282.52485913486,-2298.163869220814,-2300.7823572671923,7.205760592615489
-2311.7779403797576,-2295.76382041771,-2303.420984857295,-2303.296909446659,3.234150847414643
-2315.4201055222356,-2296.1859547581766,-2304.86965310994,-2305.0252302912822,4.750165379362604
-2320.696344118673,-2297.240930908046,-2307.751158996351,-2306.627486339802,5.193387628589625
-2327.2460113385796,-2300.4687819961027,-2311.788053805991,-2312.029689624992,6.372967849909679
-2326.63546125621,-2299.2874365046046,-2315.224135249088,-2314.739654912847,5.89697653115386
-2330.3987620234193,-2307.288444411129,-2319.027353977642,-2318.724686157703,5.71388849639179
-2335.791641177447,-2316.1280322181915,-2321.999362782111,-2322.315417933475,4.315945179140228
-2334.929000111922,-2316.2188652211153,-2323.048095480887,-2323.1548538355873,3.8280587842244094
-2337.5873930052985,-2314.0660403861007,-2324.965853927648,-2325.0225110333104,5.433492321551171
-2337.917349471304,-2321.977243072166,-2328.6543481618205,-2328.175908661539,4.4502317804881795
-2341.0400867474655,-2325.989631658068,-2332.7352071278992,-2333.76765310289,4.145972709218313
