minimum,maximum,mean,median,std
-1485.2149201930142,852.672964785437,-351.0267609318076,-364.74973991606237,650.5049637205021
-1553.7114704756443,829.2931871652497,-562.4886117317952,-579.8455789074044,562.2054293237071
-1941.3489629828791,1035.10555133583,-363.8870719085164,-424.74436643154155,759.2141702362613
-1557.9817953378738,952.8478953253351,-378.7983245663014,-354.4615248254638,627.1274000717443
-1420.8571882036401,445.43150085946286,-557.3082493196358,-511.52780654297806,589.0682416478222
-1780.289757670044,1012.623777747629,-383.5902191135517,-391.3136476641169,630.6075695022796
-1966.682876344576,939.0754632090109,-564.7232955823495,-668.6123500106057,805.661978105052
-1870.9883869755918,624.6088575659744,-679.9985332320376,-654.3843707868646,664.1557582008747
-1791.301369519646,1915.619937219998,-636.1729310413886,-569.5062183031645,815.0678462314899
-1968.608700019442,305.1022886110906,-1167.8644311354883,-1235.2872500726203,570.1408710097552
-1972.5365179352564,681.6563227313663,-1432.2705247269075,-1557.3472637837872,638.2297061955718
-1976.099126704249,-1155.382485492857,-1797.1375091535149,-1891.746480497204,200.1619077577111
-1980.611295806098,-1544.695025394054,-1916.6343828488396,-1968.3822971532175,117.80635404538612
-1979.6798922112916,-1793.9735331629947,-1963.1280864363025,-1970.9368795952914,34.901342112060235
-1982.0012825501005,-1965.8620571438732,-1973.233645396839,-1973.3005835400281,3.737871277911603
-1983.5319008342963,-1964.3042881283536,-1973.5671638938209,-1973.4113324005525,4.118266162189509
-1984.2244764355846,-1968.671243406646,-1975.8141834066196,-1975.356117251818,3.7116872774250695
-1986.097730089838,-1969.0928408028128,-1977.9154026766662,-1978.679317485704,3.807602355994118
-1986.046998685112,-1971.1477687587505,-1980.7216795990214,-1981.9458170752837,3.3769263724026373
-1989.4110978776941,-1976.9352671219965,-1982.7003455677402,-1982.5133100941403,3.097877444866397
-1992.1594579056373,-1975.9696955946067,-1984.3602435701357,-1984.4467579906836,3.721038222707164
-1994.9934406399966,-1977.3649041052854,-1986.633137521276,-1986.7279553698677,4.154112251708366
-1997.5990153806108,-1983.0668922415425,-1989.167623803957,-1988.9245382624674,3.3913161954345137
-1998.2011368365327,-1984.7430063563431,-1990.916771091667,-1990.9792823733624,3.71600424315219
-1999.8199661574326,-1980.5962003265715,-1992.8365331156324,-1992.8996674639202,4.108601345367847
-2001.4509785320056,-1987.3175326183273,-1995.316574131018,-1996.1387065066046,3.785367487545033
-2004.4543741380407,-1987.3107192121397,-1997.4360902723288,-1997.5053211324937,4.497393915318353
-2007.9420262572723,-1993.2587338709932,-2000.557286077882,-2000.0349620476754,3.977316354388361
-2011.9366502496282,-1993.2775169850815,-2003.1970583393588,-2002.0633009311282,4.205660674253752
-2011.7439798863934,-1999.349429534102,-2006.0098553934886,-2005.612518820776,3.3960530876377812
-2015.124625062418,-2000.770171225718,-2007.1837747273216,-2007.1084455337825,3.5498147648916225
-2014.9245001882257,-2002.5951408233086,-2009.6166624538023,-2009.8327255554887,3.1907389979015224
-2018.2808262958406,-2002.8914185868912,-2011.6268815335543,-2011.6585916337117,3.324170302512254
-2022.6353524674707,-2004.4486903625739,-2013.4986036544738,-2013.983412755018,4.795941838382464
-2022.344901988773,-2006.2763099287868,-2015.3335958667644,-2014.5997994696645,3.566246405642536
-2022.4399470317792,-2007.7069886674822,-2015.9372223833636,-2016.7712831018634,4.094370652113763
-2023.117989078111,-2011.4292233106785,-2017.605688485124,-2017.397769934084,3.0743422778434146
-2025.1022415567354,-2008.4841657966308,-2018.414793240449,-2017.7085515987578,4.09342387976634
-2027.870907881607,-2011.5269295155178,-2020.26561164401,-2021.0660551222795,3.6759121435370115
-2025.920969021195,-2018.5888091880338,-2022.529253230802,-2022.256563735988,2.227536722259277
-2029.242879651899,-2018.565945510677,-2024.5422696479814,-2024.9976968297333,2.2457356964708457
-2030.228648676692,-2020.702796868956,-2025.7265058472592,-2025.7681111354025,2.489211737639775
-2030.5028676693735,-2022.0796108832967,-2026.5981165835758,-2025.9671300042446,2.314474580675993
-2032.904690324957,-2022.249687520067,-2028.0286111074445,-2027.9575170591174,2.368959200029936
-2033.4570883491676,-2023.523404079045,-2029.0676237777814,-2029.5674650095407,2.419049008043464
-2033.6232868552188,-2026.170644798619,-2030.1788009856566,-2030.6026605843704,1.912709588496675
-2035.8012601678238,-2025.6917253552438,-2031.3459695788974,-2030.828481223487,2.5785748823306194
-2039.0858955969761,-2023.8668337782535,-2032.067859159201,-2031.546263310978,3.072192626707051
-2040.800911195245,-2027.4706850168416,-2032.9356647524562,-2032.8085068804216,3.04937913953428
-2041.5968397144484,-2031.3144368762664,-2035.5889469806643,-2035.539605928489,2.77642432723182
-2043.3734330334287,-2032.6376240766303,-2038.0628917580775,-2038.0968452967463,2.744339361066448
-2044.4169958071645,-2035.217170100309,-2039.776872003822,-2039.5587561571726,2.815522452741631
-2048.614358697366,-2033.9453141276267,-2040.5404005117323,-2040.9096542887337,3.646750677983513
-2051.3720734916315,-2034.7365427348113,-2042.7660528127533,-2042.6705042470835,3.7368470487974617
-2053.58452009814,-2039.3761501937984,-2045.0492397405944,-2044.3984821737195,3.6758457350249136
-2054.974717918277,-2038.5958344333,-2045.7137419741246,-2045.2920252748952,3.9381765131887496
-2054.578142863068,-2041.340318056819,-2047.4214165897904,-2047.324644865977,3.281911867513099
-2057.1418259653883,-2040.9288342378454,-2050.0922257575626,-2049.2990682796117,3.7106929891199685
-2059.0847055473682,-2045.7340372675815,-2052.2829207795357,-2052.713672541211,3.1504818994197876
-2063.1750570241793,-2047.591703570157,-2055.590505838509,-2056.3584541023392,3.570887432178864
-2064.5818179538846,-2051.4072071541577,-2057.3159064730676,-2057.746863904007,2.801528042765073
-2061.706965058549,-2050.477637228014,-2057.6942906495938,-2057.955954301222,2.6374215561490164
-2064.577016986518,-2053.319228635515,-2059.13892706634,-2059.307865561049,2.9589715009153794
-2066.5291247913383,-2056.478665493358,-2061.2436795268163,-2061.362832693889,2.5894690996122023
-2067.069761489444,-2055.8274828588364,-2062.4482494426516,-2063.3134030558185,2.9437592847019656
-2068.6813634355954,-2055.3414143659465,-2063.3471875478335,-2063.079613201082,2.7178620162214235
-2071.5437155762565,-2058.0901149723286,-2064.775490196692,-2064.712726675356,2.9261744947354273
-2074.676302691894,-2060.737394438836,-2066.8772761105674,-2066.8177491759034,3.396548127326926
-2078.0407708852526,-2063.920254100757,-2068.9732990680136,-2069.325872625726,3.261419210011452
-2078.5033054077,-2066.9533777201823,-2072.116894326428,-2072.0875926744434,3.0550858917376478
-2081.250315399587,-2068.9172696778924,-2074.362792541654,-2073.8062912702667,2.8363791422486364
-2082.9776581079796,-2070.315249008804,-2076.377236547501,-2076.3492212664814,3.0311307329387005
-2080.890523158479,-2072.8198796913425,-2076.621066337271,-2076.4145874879096,1.980371468300644
-2083.9421490241534,-2070.0710471327234,-2077.4882167246087,-2077.812172633359,3.0974796084563017
-2083.704423586588,-2072.932726863456,-2079.0076358857305,-2078.980691851239,2.3451753383985916
-2085.2756471421326,-2073.7748846685295,-2079.585049912376,-2079.3118479504656,2.9873224759236954
-2088.5403884744405,-2073.369184388378,-2081.365358772603,-2081.4897267853016,3.6948017990109547
-2089.726998816479,-2075.0185985883177,-2083.6920095112123,-2083.785021587014,3.1030804163491514
