minimum,maximum,mean,median,std
-1382.4735181093745,828.2433797571126,-214.49370274860908,-160.386065471596,538.515687080713
-1361.5023415928135,1107.4867094760773,-148.20849110545566,-180.4508739359656,584.1777755257197
-1483.0126036588435,1549.4811763763641,-492.5994943855778,-542.8698767328067,722.7971089281224
-1363.2142341836911,1434.3298979026326,-516.3072702047272,-735.3786242745406,664.6681727193074
-1847.0304993248976,976.1691315497947,-604.4106288174909,-665.0400404855435,609.8356853120122
-1852.88339687682,323.1007498005383,-876.5063450343066,-971.2819097478034,527.1567130301045
-1860.3487578306663,342.83362361351925,-944.4829276888987,-1019.0311514722275,562.8302369016822
-1692.9678869276067,1422.653074078356,-1051.1289997735325,-1291.0054178431901,694.5139249192408
-1705.6527782548762,-389.5500517016321,-1326.407646255151,-1378.2829515382866,379.1944767941539
-1776.6166610344133,-1288.737789401771,-1583.9917562375513,-1614.8791048400496,145.403023614753
-1783.8853549910727,-1302.223953817716,-1660.8709048029566,-1673.0390187179992,106.03819312276107
-1795.6037795375623,-1550.6443475083242,-1680.651778063301,-1678.609725039927,75.11163358599153
-1898.8240875456977,-1558.619484767644,-1715.6419880281428,-1739.0153095717649,91.04540053254631
-1915.0671280064712,-1574.6108052371428,-1767.777423023836,-1772.853774637449,75.83179302794224
-1907.2265783724645,-1713.3741349226011,-1804.953861759483,-1786.191799796337,60.418054223336476
-1911.2086270765349,-1746.1857488456442,-1837.4144091938274,-1830.0417535271185,49.91549412706242
-1925.2864434641865,-1802.7100007044437,-1869.067650118639,-1879.814785364053,34.28095300725887
-1939.2175636385637,-1802.5472552536194,-1892.4903793692351,-1896.0464222219716,28.184015486932516
-1949.9897225748061,-1854.3834276502962,-1909.728697690444,-1912.7576715705336,25.106266813963092
-1956.0336127064256,-1895.0875760550744,-1925.378637032674,-1926.690922522013,19.011580854867674
-1956.1475015485291,-1863.2625495878892,-1927.2179859441862,-1931.1265877617152,21.405454891229272
-1971.6571663636132,-1899.8997682624479,-1940.9380375680585,-1941.372384980719,19.48333618717932
-2003.987672902797,-1916.1034509769029,-1950.6166023228184,-1951.9966831168977,24.1335134567831
-2008.6206690021768,-1917.9053252295591,-1964.8405292613304,-1960.7101854405078,24.93959539350221
-2033.9179167468772,-1928.7170962664006,-1985.1731892568994,-1987.031646306867,26.649954794666716
-2055.4790140027844,-1948.9569241042275,-2005.5903822397336,-2009.6905718917121,28.584044524749686
-2066.2485633018555,-1983.9290265366799,-2026.9336663957365,-2026.649218077867,21.78744159219328
-2064.0669530653277,-1992.9110950773065,-2038.9154495495736,-2044.6059768899745,19.720374838286336
-2077.715974878819,-2012.9666119385702,-2051.82745881874,-2052.3249865481985,17.415405719881857
-2085.924839247341,-2046.234536136298,-2064.083855061276,-2065.895964011294,10.101879299291108
-2106.04722480134,-2042.940213360875,-2073.8060471564468,-2074.371402689688,16.415490157772737
-2107.989084412023,-2067.7421613279553,-2082.0340688640417,-2078.844653049827,11.140235654229972
-2120.4127666735812,-2052.42700983506,-2087.1259331503775,-2088.301103491735,16.414835891565502
-2129.3732469591987,-2030.1294571895082,-2094.884982387216,-2099.136843797175,21.573897135211173
-2130.422901727852,-2057.6182598429386,-2108.6118576366857,-2114.642383302471,15.825959423135316
-2128.663009333982,-2083.7564477213714,-2117.5164926611346,-2120.729222754301,11.001584483435845
-2139.7621641321825,-2102.362350817595,-2124.302512626296,-2124.572005179495,7.280306577274313
-2140.719804611008,-2120.013464735308,-2129.3313661190405,-2129.7516785515327,6.163995290517882
-2142.9460461242807,-2115.6399923142117,-2134.142845756119,-2135.119337469511,5.991682149932937
-2144.6061474440944,-2130.8943476411278,-2137.5875780161227,-2137.0251931321664,3.6617612416420235
-2147.428047780124,-2131.269340054244,-2138.7393046477628,-2138.631699786629,4.1560900713149165
-2147.7639423036417,-2116.7706885094603,-2139.873787869246,-2140.4021868013315,6.17922426049818
-2148.694557709222,-2129.147690469341,-2142.4149295516495,-2142.521455950591,3.9625069642063653
-2149.5844936794538,-2134.30369522981,-2143.9451076189753,-2144.0120675145236,4.189341661386832
-2151.0758524408893,-2134.4556702104724,-2145.4747727060394,-2146.270028078836,3.575651380166975
-2152.228141059795,-2136.195023363942,-2145.929607826824,-2147.0198107461047,4.354049386574203
-2154.3202663041347,-2131.6224663505545,-2147.960492332526,-2149.1796134025262,4.624255836057935
-2157.314371399557,-2128.8672997534295,-2148.9882847883905,-2149.4955963210245,4.7102321234803615
-2155.586731266656,-2145.9497040110195,-2151.565885343264,-2151.978637890972,2.587200468484555
-2158.0222880252804,-2150.8857955997028,-2153.316778604549,-2152.979453655527,2.116658059322899
-2158.2885530154012,-2148.707543471691,-2153.3422815404756,-2153.039660407072,2.640021777817863
-2159.1541258017483,-2146.7863921061053,-2154.4786243921903,-2154.7562528416556,2.842080694628974
-2159.826256628733,-2144.3409747072233,-2155.104718182038,-2155.666962754086,3.603877436823988
-2161.488732929988,-2151.538751905621,-2156.1652350796808,-2155.893627018546,2.31492618817571
-2161.813486783985,-2149.7313539724773,-2156.2479016629068,-2156.5451412331104,2.702738147385838
-2161.588573833956,-2151.201568876125,-2157.2152642901324,-2157.3607353887573,2.694691975683859
-2162.5935010802455,-2145.6179315137124,-2157.796331847806,-2158.3353496836417,3.880372896100819
-2163.993594272876,-2144.951410425726,-2157.491936015994,-2157.2620406621754,4.716557577295178
-2165.5525425772385,-2151.2841733549494,-2158.951748453096,-2159.9207942952507,3.913458591581357
-2166.87889120186,-2156.6059892006815,-2161.280804540764,-2161.5667792422832,2.5901525703076906
-2167.4003510183225,-2154.1988602974325,-2162.557369710953,-2162.601425757186,2.6705236917885897
-2165.749403829712,-2157.6592203885807,-2162.770858340936,-2162.7843671635374,2.0548824675609234
-2169.781988229182,-2154.3989007613472,-2162.986509854202,-2163.163295988214,3.441865474703255
-2167.578919685309,-2154.44272640117,-2163.1610361785915,-2163.978559781774,3.3327430962312294
-2170.7803802879243,-2156.2126262315223,-2164.5185461537826,-2165.0730220137693,3.3643204916647567
-2170.7381209317637,-2158.8527413909687,-2165.5058364431725,-2166.6233032175287,3.63953755223314
-2175.316735052532,-2155.408684616147,-2167.4050460642216,-2168.183087951842,4.468227874126419
-2173.0522553615824,-2162.592762111907,-2168.909676270212,-2168.955886934599,2.2562096215546723
-2174.424951556022,-2161.9518181165013,-2169.3349463589334,-2169.401867108747,3.0202094426999113
-2177.587240911652,-2166.1741694312504,-2171.1545728033125,-2170.986624099548,3.1145500778429343
-2179.260371979153,-2161.868271136663,-2171.698664421361,-2172.021763578815,3.909300985244903
-2178.212081718739,-2167.439443627098,-2173.163004766858,-2173.4680287891524,2.6061123332796634
-2178.0031356567256,-2169.3656531135675,-2173.5184800077955,-2173.735968569059,2.4959547124425905
-2181.306477536579,-2159.645670888388,-2172.166935666316,-2172.6044389045737,5.289672744756585
-2181.4065577016527,-2143.1117625692305,-2173.2428785680645,-2175.53080026178,7.468444574416824
-2185.8716654648456,-2162.905499214422,-2175.2921213956465,-2176.888793531245,5.022619730954003
-2181.9140187766857,-2165.076785482782,-2177.315650981573,-2177.851120282729,3.511534774041272
-2183.457843251442,-2171.014809904972,-2178.8912790716327,-2179.7101501047473,2.808457345711442
-2184.5763216844834,-2174.0278044419133,-2179.9261507338156,-2180.038321976903,2.6385399222613732
-2185.1019091974586,-2176.428170112916,-2181.6724481329807,-2181.490497201331,2.427569232462822
-2188.3738385063657,-2164.2186813300823,-2182.187611774619,-2182.3059473753065,4.198334442296668
-2188.2708969584496,-2179.3568398329935,-2184.359167057616,-2184.3040879589726,2.398159365920307
-2189.5655828714584,-2179.038135804496,-2184.923529440967,-2185.74036013408,3.001054027580536
-2192.6205878812816,-2177.0091311427877,-2185.979121026606,-2185.9897386935963,3.391060315224773
-2191.5425465240296,-2179.878750403558,-2187.145928168843,-2187.140570268393,3.185294358257543
-2192.2769282801996,-2178.290043253428,-2187.672764908848,-2188.1756449248974,2.9612897824126283
-2195.9468134329304,-2183.7715552393233,-2188.834657216687,-2188.724963345646,2.5223077981835553
-2194.431106690391,-2180.9111126411162,-2188.0035942969143,-2188.237184685264,3.387443738693601
-2195.1547466740403,-2179.4384390490404,-2189.5062012792814,-2189.964045062696,3.823977783623411
-2195.7110137974396,-2187.3916922066924,-2191.901671559301,-2192.621896246,2.193747334008808
-2199.3246348157627,-2182.927709612896,-2192.691270473376,-2193.3731532312677,3.3562063673947553
