minimum,maximum,mean,median,std
-1284.5598003991033,1497.7098842343223,-99.29260319656392,-96.75867088549441,686.2067293782796
-1287.0892704991284,1155.357397926006,-185.00131822668564,-184.62509396678576,646.4344158791802
-1087.9648509236556,657.6160671929986,-223.98235375940882,-244.63616086150714,476.8308839545073
-1571.2440842462058,1427.8131106167139,-289.65532349804454,-312.32722948372145,706.1847298276833
-1569.4743870532513,1310.1071894636689,-296.26432473770717,-462.95322385133034,615.9322112882456
-2185.2530784244586,1605.5818533861298,-448.2609547879651,-509.9813066087239,722.8759859610008
-2186.573824986354,670.9954466459803,-689.7498594097431,-493.2843068720908,673.7224932466538
-1454.5258105751618,857.6768899973783,-598.3965994993118,-598.3937844100791,578.9463012519144
-1917.5253448674398,710.7680952029916,-699.4893625551642,-546.7909468349798,581.565410688223
-1766.4651122197326,144.75300241506602,-660.5040588632271,-558.5800716005544,483.3848246034667
-1761.9513565276052,491.77262928060475,-679.9476827901796,-715.6050965423719,571.4927398229022
-2026.9051443709604,-158.7859807840909,-946.3350305119989,-901.7712343548502,550.3191211501701
-1769.4813403874673,72.77752276729268,-1055.5542533453543,-1117.5421070626385,531.834477379713
-1769.3600894430203,-658.4355024177614,-1335.5574203435096,-1385.3352129616592,354.0026275557657
-1780.6925259851405,-337.70129641718285,-1437.5722189717312,-1628.79241847119,418.2366114842803
-1894.1673557267816,-662.3249287144517,-1555.5913762622667,-1760.7129042305407,357.2291182131107
-1914.6958325279093,-347.0827527136612,-1621.3757269043838,-1765.7920651527525,372.98648782893946
-1909.9068623438598,-342.1052484143952,-1710.4498341971876,-1772.3615303115903,307.85983488281846
-1923.3521532614322,-1743.5537379694488,-1814.836281430304,-1776.6476995386188,61.75535569772461
-1926.5741044301644,-1765.4926540870517,-1873.326689016675,-1894.4040880409798,54.290202060618185
-1932.137651929102,-1787.812972145122,-1903.1325174189985,-1910.4821976677886,33.46293557155143
-1937.9253273868012,-1884.1641540468909,-1917.3555627645912,-1920.7386055412826,14.51533273498504
-1943.2374176350004,-1905.6025858564947,-1924.1313649820113,-1922.811711923803,10.024115543054947
-1948.6631742700683,-1912.463544184945,-1929.415029323144,-1931.270105770951,10.681041651020264
-1956.448167165686,-1918.0520722241295,-1936.4183803177727,-1936.7694091568255,10.302114959954645
-1966.1268508080684,-1918.5044274243846,-1940.0669173388405,-1939.1129666424313,11.777950046975539
-1967.0253398851637,-1921.5019768613852,-1946.194234906662,-1948.0113917647518,11.222894746757328
-1983.7229089164123,-1919.1884231473057,-1948.5134959184136,-1952.9098536921156,14.199485337586907
-1987.0395584565351,-1930.6148977076334,-1957.8607950580308,-1957.9461598931437,12.696979778910347
-1992.4544338495837,-1945.99984561059,-1971.7142719405672,-1971.2085044610492,13.790973629933587
-2000.0144865239417,-1960.6840764675742,-1978.5177267832069,-1974.8464986571248,11.425750991860044
-2000.5648848230612,-1959.9832326448277,-1982.7073394344732,-1982.6853924923316,10.42038606803476
-2008.7998641623667,-1967.4473717344022,-1988.634267945499,-1991.6857869201162,11.99548732667228
-2005.1956370984585,-1969.4541255009344,-1992.9418689781846,-1993.9179015413233,9.144309779691016
-2020.647742759565,-1969.5773370003149,-1998.1906948456176,-1999.2120942580332,11.837642094049738
