minimum,maximum,mean,median,std
-1819.1389418884517,1241.1798729228617,-409.628512056773,-285.56142953127966,674.5069325951995
-1822.3828267137928,1213.3579023171924,-300.9687191541229,-341.32731950589954,749.8881675513434
-1819.119440745711,779.098877613952,-379.09912379001224,-363.52198961688913,756.2327360138756
-1703.1835123829476,745.3077413639573,-470.3506097698219,-382.80198702428464,551.6795179613623
-2207.619600560952,176.51042014733497,-788.9014142582962,-647.37912379296,575.0255954605965
-2200.69598401761,342.57175344737925,-978.8123727975343,-799.8114285574586,574.3160080603221
-1649.9992176529026,90.57278428611767,-932.4430440560706,-1008.3246957211521,465.87622396610385
-2038.6077236525816,635.9291362862601,-1044.428874103286,-1116.5908363029464,483.179575515357
-1977.4965278462478,-59.709528180221554,-1070.873259777864,-1165.158480480466,424.2664392247084
-2200.852078025458,-478.7298964961715,-1275.2485270949498,-1250.2810363279432,392.316435739872
-2691.384914784411,-108.21284715700779,-1305.2426904853603,-1309.3278549420775,522.1962200870713
-2681.5153688317605,-729.3142240185616,-1528.3147717750248,-1422.1420022465863,423.38344234246375
-2678.002551102996,-291.26855779845334,-1464.6736907505353,-1450.5315215782987,420.637842173242
-2132.875060973889,-786.3907593418279,-1537.6596777358498,-1468.9127338847252,327.1179403773212
-2106.2076041870787,-317.6626623379983,-1616.5061349425098,-1662.9675124185192,409.98747336941443
-2721.835104305818,-1389.8856435653656,-1806.8497032743594,-1812.1971438677551,308.5059635383059
-2715.8721950265276,-1474.6119061619197,-1980.8299480170863,-2006.953482891256,224.6220739221136
-2732.67723541535,-1281.0576629058673,-2070.916429545024,-2021.0878048358018,397.349240014486
-2736.418791736559,-1283.8130053041964,-2286.2363557331023,-2101.2228205544916,409.94253529574036
-2740.742714580081,-2016.21526432005,-2625.3686192796263,-2707.2501715864373,227.32864553611176
-2741.1062198441396,-2673.322340963,-2718.642910765452,-2722.6116774993684,15.278094856477644
-2741.8942329512706,-2703.746616559912,-2727.4628724912977,-2727.081263044105,9.05570820021629
-2744.574513463126,-2716.1916850436683,-2733.2861479955372,-2733.177348519107,7.195929509884098
-2746.709296008655,-2722.660046379288,-2737.3363113130645,-2739.237140146356,6.1721170273921935
-2748.5391552000683,-2722.7949371657824,-2739.7871578995164,-2741.7795276533916,5.511332137330845
