minimum,maximum,mean,median,std
-1479.418786126451,1032.5931866542862,72.16538438951984,247.79306924257978,616.8972471143893
-1474.251734853014,942.5343496842065,-34.163392128532756,9.258885177408331,717.6361685282876
-1409.646394769077,918.0230200469741,-148.51930510384608,-92.28102863656048,605.017632660051
-1412.7895962327225,895.3357916221887,-210.15259500122235,-246.2739527882043,612.0707849762409
-1851.5364585868708,856.8783102822491,-287.45063909321976,-321.7029663824368,625.8620444284136
-1262.2050096299952,671.5176248504258,-404.4105922951619,-378.3493014101125,502.31406379725735
-1412.3361291499168,671.0004742065905,-452.97248338498025,-550.2419407931309,562.8421677827573
-1989.4435103266287,776.2912408193631,-661.2622983713934,-743.7191429195519,649.8553315720545
-1990.426880520069,94.53413613856367,-848.3542346654297,-827.3176018926988,451.0307082354977
-1993.3772800251586,-280.8930534719046,-958.1896981096917,-779.8202344436936,396.0574300821556
-1995.492838112322,85.56758381770968,-958.5183116948704,-1045.2533609598788,496.65882498349714
-1996.9062271104942,-132.6086052277338,-1088.701497047084,-1131.4250981042462,473.9477498180679
-1997.96410715697,-217.51222272083152,-1333.857670789371,-1371.5735868478353,425.8663076650495
-1996.394275181872,-1130.599328528742,-1553.1853629453747,-1411.4877867833786,292.3926839946029
-1998.5751034401235,-1371.8509487565443,-1710.2363234200902,-1952.2351587400283,294.7440669591829
-1999.316380049881,-1378.6907935026463,-1826.3221471064323,-1965.5954715696278,263.4290912367531
-2000.8583912265462,-1382.0237595131036,-1948.0198101985115,-1993.4101564011974,153.99735108435777
-2000.7711696938022,-1416.5856589902505,-1973.4514677435711,-1996.0662379075648,105.81725745601787
-2006.2458953770902,-1987.940683467389,-1997.1982008242055,-1997.2763920250359,3.9214815875443665
-2008.1847461520595,-1993.7601801571418,-1999.491425182993,-1999.6909405285205,3.2846580937404126
-2005.7161240468295,-1990.6572806906452,-2000.366161754749,-2001.0922381536743,3.827816237559218
-2008.882849381641,-1997.1802435178024,-2002.5953533200113,-2002.8957272677026,3.218371444969842
-2010.0796011373961,-1992.5733953523834,-2003.7234053087427,-2003.875302252384,3.5484527442481744
-2008.7700542716798,-2001.2640195262013,-2005.4671682821347,-2005.9235210501668,2.222108149015482
-2010.6156342320055,-2000.2496177740231,-2005.891997973184,-2006.0639362351008,2.8610017911170074
-2012.4745831411349,-2000.9436817249489,-2007.4844098291585,-2008.1217233885898,2.6166875184809517
-2014.219006771362,-2005.1857611319217,-2009.2790405809699,-2009.2827092711345,2.5517805849074726
-2014.5993256567735,-2007.8242387532657,-2010.888973448425,-2010.5712301900348,1.9380188500137994
-2014.8067262955185,-2006.7293698897015,-2011.2235964251558,-2011.5251500393606,1.7386342911283128
-2017.4580350809001,-2008.2134175090541,-2012.4270323709031,-2012.556486136452,2.430408782170671
-2017.749683550363,-2007.6262896843061,-2013.2601174565364,-2013.4925416182841,2.7857929051962262
-2019.2302197591953,-2010.4762461494633,-2015.1545275071687,-2015.8575729483287,2.2728488109666425
-2019.9919474649494,-2012.330018147293,-2016.7538132753587,-2017.0584704054218,2.232535193775692
-2021.7382170678682,-2013.245507831239,-2017.9211877157093,-2018.5669492702523,2.207794639441398
-2021.9694722471531,-2014.2540150861432,-2018.9514171265523,-2019.2730713880615,2.0728592425879664
-2023.6403339413712,-2015.4703541767728,-2019.8128434146995,-2019.897925977852,2.104791159261564
-2024.120943420176,-2018.2885389221242,-2020.9956869531402,-2020.9270621263893,1.7087958526617932
-2025.4399667694238,-2015.8130147417223,-2021.958650934932,-2021.754202812836,2.1844241427839544
-2025.6018277356452,-2019.202491169267,-2022.6778721687942,-2022.7576029856014,1.8041892223396208
-2028.8351983020475,-2020.3602248692619,-2023.344332024882,-2022.9929757952593,1.7926732168427377
-2028.698258662078,-2020.6505573413442,-2024.1956240443656,-2024.1628167063166,2.0523544206401345
-2030.310114760242,-2020.8463883222832,-2025.6864536561259,-2025.2030001878686,2.160693986175337
-2032.1653586508062,-2021.6178705990137,-2026.972985423729,-2027.1890076616376,2.755479653578212
-2033.7268749386096,-2022.7669256068448,-2028.8642208876158,-2029.2208780990823,3.217114253166619
-2034.9651717316165,-2026.6170095104046,-2031.3106377254287,-2031.552337966256,2.21022037638326
-2035.9719386769875,-2025.6322900685655,-2031.9006560331202,-2032.755670811166,2.4948657782237036
-2037.1340958309736,-2026.1891649592724,-2032.5469948434513,-2032.788546206436,2.416870185956866
-2037.9473050420938,-2028.9734848078265,-2033.1775247733349,-2033.6967821766118,2.340742018725482
-2037.0794250484946,-2028.286211328439,-2033.3882330986785,-2033.697710343993,2.3030155793585285
-2038.9294920571774,-2030.226453888564,-2034.8303621570496,-2035.250082295498,1.9082675310985222
-2038.5934460579028,-2027.3286151165403,-2034.969965380041,-2035.3245074649374,2.6119969220910804
-2040.6914765292483,-2032.0346947644064,-2035.8022946774618,-2036.0967235495632,2.0663896240487154
-2040.4249736991164,-2032.0919472313988,-2037.1552401537701,-2038.0806726000267,2.038902216358416
-2040.0020221866637,-2034.640155028979,-2037.9440714211535,-2038.2872997815884,1.6512819379425683
-2041.314534386758,-2034.829742412054,-2038.7429748473012,-2038.9407778225427,1.6738618108911572
-2041.902421520705,-2036.5005766287024,-2039.5001890762496,-2039.5909939375379,1.2260699184291561
-2042.6319072856575,-2036.9943984913486,-2040.0524080229081,-2040.214033257263,1.3231353238641692
-2043.8517085093908,-2038.6711750529644,-2040.891096180449,-2041.0058751319946,1.3093861679465257
-2045.924049415234,-2038.7291667936083,-2042.2096922931971,-2042.390696583202,1.60834676032577
-2044.3335304880093,-2040.7126995394335,-2042.862227286806,-2042.9920156002688,0.9385847205255118
-2045.5146253872938,-2041.171204193664,-2043.2311987989592,-2043.147349018854,1.238725503936694
-2046.0156112984814,-2041.3143427417695,-2043.5497386980164,-2043.6073803245786,1.4113999783099354
-2046.0711914235617,-2041.1714199610701,-2044.1401165432874,-2043.8849998687342,1.1807891729345634
-2047.4735561385678,-2040.7821438399897,-2044.8820913313461,-2044.846231533802,1.4949539791927078
-2047.2737055972757,-2043.2997016773893,-2045.478262344681,-2045.5841196256986,1.0783767569310923
-2048.265466184996,-2043.3326409559695,-2045.8728366237033,-2045.8662098838809,1.2368570586197747
-2049.8679243765846,-2043.5849133877728,-2046.6484895447138,-2046.6234491313537,1.595910519941602
-2049.903954690697,-2043.082837205373,-2047.4275275759542,-2047.7228817133187,1.5641275686649612
-2051.222058795596,-2044.234467743885,-2048.322814235857,-2048.3437763544443,1.6748979173483736
-2051.6588072932414,-2047.3537732898428,-2049.385900043974,-2049.341267060605,1.2301172296275533
-2052.7380743167764,-2047.7978371303716,-2050.0256012379064,-2049.8733278824457,1.1861176064541015
-2053.7221214532615,-2047.3313057484784,-2050.578785217158,-2050.6318106865288,1.5491577746167031
-2054.737630704678,-2048.6489114600013,-2051.3416355734516,-2051.3773917240533,1.2886777415696407
-2055.6048469207526,-2048.1483870050524,-2052.1202881633717,-2052.154230334949,1.5062885424609211
-2057.077989466024,-2049.3120182617245,-2052.7575316668917,-2052.9661427775027,2.131988278082365
-2056.9182030486836,-2049.80381339393,-2053.6935628715814,-2053.8582206954807,1.8815777722278764
-2057.360409500476,-2050.2151624503185,-2054.6962428511833,-2055.0288698262984,1.7235948813928865
-2057.9259496899986,-2052.039899783306,-2055.8221950353154,-2055.858856063287,1.1641803201770664
-2057.924126743178,-2052.9643341501337,-2055.7428407831535,-2055.9489410981087,1.1872520997935667
-2058.056491912901,-2055.1100959179016,-2056.693991707082,-2056.6546279346862,0.8163655970900727
-2059.54349525707,-2054.759034248333,-2057.2198376595748,-2057.2660727627012,1.2454541580137186
-2060.6945029361914,-2056.1494118383544,-2057.913821164877,-2057.7248909104374,1.2586631864850322
-2061.3701888316373,-2055.560745665943,-2058.6376937393466,-2058.7507866260985,1.5646534987261003
-2061.2871864353237,-2056.250357317015,-2058.9330142708504,-2058.838534666129,1.3519108524015924
-2062.297259779746,-2056.4501016050763,-2059.5748558,-2059.5831655034344,1.1136718106049
-2061.6462434202376,-2057.65110932717,-2060.309649417951,-2060.6529179535237,1.0788370133482783
-2062.805416402861,-2058.594685139535,-2060.8427036332437,-2060.928770630622,1.1982706390694218
-2063.499127488846,-2059.8078547634063,-2061.448575925041,-2061.372310124084,0.8741601953737248
-2064.7266895538082,-2059.504907858455,-2061.6362476327213,-2061.5494972968672,1.0565127055518857
-2064.7822191789737,-2060.087488126482,-2062.174864351156,-2061.6955967534577,1.2441597093267618
-2065.5988273788353,-2059.3394628845244,-2062.7297497647046,-2062.8642732115027,1.3711788482534786
-2066.17497532243,-2059.8722906625126,-2063.4738395283784,-2063.720294524346,1.344613153018157
-2066.298460733472,-2061.8443585726445,-2064.3310959592236,-2064.294093125689,1.1398207565062235
-2068.028628532794,-2061.6416714002326,-2064.9345996269726,-2065.166448331986,1.3580025719735316
-2068.740355531281,-2063.3569066479135,-2065.601139354507,-2065.7300103479056,1.3617046549123955
-2068.0382391538024,-2063.4910610806974,-2065.78897057392,-2065.5308779390257,1.2818719086228099
-2067.9878848002777,-2064.310562794469,-2066.6818140781947,-2066.8316068918366,0.9046849949120651
-2069.6787836635413,-2065.1927237507857,-2067.567612517937,-2067.4918607700492,1.0729544142836547
-2070.550250983149,-2065.3021261074446,-2068.171508735291,-2068.2685988411604,1.3640299848141892
-2071.2838203668107,-2066.927030009549,-2069.0649804795626,-2068.6624594850528,1.081173077776576
