minimum,maximum,mean,median,std
-1652.545086323968,764.538820548448,-239.4234668720452,-168.40958383022715,635.6443392567455
-1289.7787953443421,696.4020984763232,-388.16365447720545,-341.22437762528523,577.0438325660906
-1644.0490639066024,568.4988042554619,-487.3773239800064,-551.2295508682068,607.9908765251928
-1835.0099038237859,784.4120687399961,-666.8952373969319,-731.1293640189562,598.1834810968774
-1892.1711576607895,402.5278078557658,-695.6478200277375,-781.5275893631626,546.5427833609629
-1892.2539725488223,86.05252521802595,-998.8237532175208,-997.5176311901498,406.43594646068425
-2334.6903444603104,-503.19787237152264,-1200.2045882225343,-1257.5882127628972,459.25213612025385
-2156.807307721375,-299.90487897561246,-1199.365770084489,-1208.2689123871387,449.86795781755393
-2044.4747604728884,-657.1593874793003,-1397.3450960002638,-1437.0566256289633,382.302958970097
-2033.6950222553032,-830.6006523969636,-1494.8566208828158,-1545.499411274291,340.27569993805247
-2344.530358576323,-825.1154727153958,-1597.4774354469096,-1606.0716396404084,419.33229523260275
-2351.145587878481,-820.7940706099646,-1735.133559865214,-1671.499686114006,402.64281022272445
-2355.8777050126478,-1246.1187263206664,-1953.00003198824,-1901.6223094089894,314.2614749245625
-2360.9236658792693,-1539.5606030306417,-2087.51760812137,-2319.5518369724277,287.8464965050279
-2362.785053604921,-1536.1283869572078,-2223.1258964684544,-2335.1230194933196,228.3185979586986
-2363.438238615415,-1737.0521393144704,-2322.394403919527,-2345.399241512433,111.35970362596001
-2365.5787559461332,-2326.5151677987774,-2348.2070236768127,-2348.475346581575,11.708107326330818
-2367.988270790373,-2333.695333062895,-2353.8137167655022,-2356.4482929029846,9.15975911027987
-2372.725777991561,-2338.796753155886,-2357.336773508686,-2357.4264028738326,7.47947960635273
-2373.8372775726175,-2352.4484445841044,-2361.4733803195973,-2361.0727517319433,5.402028877574841
-2376.537048004736,-2354.6658857131843,-2364.5817326603274,-2364.5851418052803,6.19866770096399
-2377.2810189174447,-2348.425013014472,-2368.8287131358256,-2369.2679730221826,5.655765003678198
-2383.239176362526,-2361.4609272724047,-2371.292948287877,-2372.3763424552776,4.830623284187307
-2384.65466421804,-2361.513734950196,-2371.455075299419,-2371.802878721546,5.745511812117563
-2389.0179060269734,-2363.4255164931606,-2374.776196884755,-2376.2482995951177,6.020099395345989
-2388.524871400041,-2364.4622119933533,-2378.1998068369585,-2379.1264526929062,6.937261021882315
-2390.9609753439418,-2369.577205654319,-2382.9662111543626,-2384.5649720435194,5.770772975831637
-2393.8237565307413,-2366.5411216741636,-2386.1234045871615,-2388.6472028123244,6.644802959801929
-2401.665764246238,-2380.620524689416,-2389.9185061349463,-2389.703967005096,5.230955778136376
-2406.959989645955,-2387.0478643969404,-2395.0780899826646,-2394.8320451790414,5.780907433279451
-2409.9259485601215,-2383.729038956525,-2397.8865106941657,-2398.924384188518,7.243441956352069
-2411.872831916634,-2384.0822917439054,-2401.324731292652,-2403.22571472252,7.161007919491453
-2416.1597875051416,-2388.895690154416,-2405.330063875735,-2405.922591336577,6.965192533920637
-2417.987465453228,-2394.3247129314504,-2410.014790196791,-2409.705923364796,5.564947159132894
-2429.2423496489478,-2400.5814770546085,-2413.833598200159,-2414.8032747400957,6.290187211196126
-2432.3418284199847,-2408.84059619357,-2419.6779896865564,-2418.807982186438,6.4066645907541355
-2437.3738669394183,-2410.4507671652045,-2422.9650698674222,-2424.6891201933777,7.089938502971978
-2438.6399325718708,-2413.4056521193415,-2426.765744557389,-2427.0795961229296,7.002508720616455
-2442.169064286475,-2415.9276716213417,-2430.8101371628595,-2430.817252617423,7.36443626317149
-2444.133282728337,-2427.6501083095677,-2437.2623669623836,-2437.541577825954,4.543987870426827
-2447.2863326786164,-2429.191942009409,-2439.761337220921,-2440.292754434652,4.326527320074397
-2448.7989816415275,-2431.2456275016357,-2440.259255404635,-2440.441529901286,4.975888615279761
-2452.70634843836,-2433.300143976083,-2442.856218352848,-2442.5178037855376,5.216535430846483
-2455.74880154847,-2437.9750699953474,-2446.443565882939,-2447.634271411869,5.219791562767177
-2458.362661414348,-2434.2360504376375,-2448.3380312178656,-2448.355905486038,4.854652406554299
-2459.9004498597787,-2436.0465758733462,-2450.4083400136933,-2450.753270500083,5.556618343148781
-2462.8202987111013,-2445.77070552051,-2454.2352222026816,-2453.962140847916,4.597362724344176
-2465.3576489411666,-2437.441589736622,-2455.135048000163,-2455.6664398339403,6.102238057771808
-2465.6350274083943,-2447.6216514133857,-2458.364670826902,-2458.965701786008,4.7082805822895
-2469.8696965222534,-2452.946016479566,-2460.9510787443055,-2460.9578391265786,4.323700531356118
-2471.6010779130315,-2450.243779803741,-2463.062069847909,-2462.7087945068815,4.641836706572575
-2478.4323014130396,-2459.810777042194,-2467.8488557101323,-2466.990835030641,5.014614170188078
-2478.622918810128,-2458.1698608436627,-2468.2355627965976,-2468.138696299837,5.4001871700494215
-2481.7788662539197,-2458.6837405589054,-2470.072369320852,-2469.0753576299226,5.206715352032006
-2481.616272787633,-2461.036823875473,-2471.90476426358,-2472.3295898863707,5.718914108688501
-2485.2814037135036,-2466.1309196611764,-2474.738916335259,-2475.118525223795,4.7926115616082585
-2486.176085459162,-2460.93812089188,-2476.258518981519,-2477.023579481851,5.51944894639111
-2485.9309828751902,-2466.776782679796,-2478.0924949645946,-2478.5598763237076,4.288227932222706
-2487.1306249937993,-2470.7798829942135,-2482.065280109782,-2482.922433089193,3.884599068495953
-2488.837412195853,-2478.408976531078,-2484.25101032805,-2484.635352129329,2.838621482790948
-2494.7259292523067,-2477.9003367578,-2485.9105817958,-2485.4745371422878,3.734944931915053
-2498.1906231110625,-2478.8538744551315,-2487.303910245151,-2486.8224860065634,4.402241361690942
-2499.8866175654784,-2479.3271982591955,-2490.7245910280485,-2491.4582113573106,4.873508398561854
-2501.910310175671,-2484.1510344257135,-2494.0082559780526,-2494.816057343352,4.479239983702163
-2504.8634542811724,-2485.332089946612,-2496.387654012359,-2496.927421707687,5.547151491980612
-2508.167767365261,-2492.6571222890975,-2499.687488245862,-2500.659348706342,3.858849439472032
-2507.865851598619,-2491.3228931383505,-2502.1438561478526,-2502.8205058582475,3.8277918627080845
-2511.1612309857906,-2495.6200211282903,-2503.6325095366797,-2503.5298713983557,3.4917523916693467
-2513.5151562784567,-2497.4459458697893,-2505.652361446235,-2505.7543934380064,3.8306338031671143
