minimum,maximum,mean,median,std
-1410.6438130321899,1031.1912293056657,-239.39906264026052,-314.7810129261187,645.7846162431331
-1897.5186324508293,1045.3195765630428,-448.7776528229536,-524.9186027255191,691.0002958394318
-1440.3940098853714,694.2742396899852,-536.7348795879972,-663.697295972707,598.3337275715853
-1341.4398780731076,1081.322198346802,-388.6622957845687,-594.5861591203193,642.9897331705263
-1604.9794959697394,550.9795796404271,-361.93123654032746,-293.48596555652387,582.2367211243914
-1376.681402765972,551.0644703722638,-456.3772652165489,-400.67986295852654,458.4760060686981
-1630.7611037194492,642.9864042058379,-651.3924033729191,-651.0467794077242,540.3609722590387
-1636.4719253914004,357.29788559014753,-934.2078751956581,-875.1444404280307,483.5494438532635
-1885.5870404554494,151.04319754969458,-1180.4808556117932,-1195.1553169751187,471.5285226309686
-1892.2462869438612,-1054.0729960010913,-1455.7267178518737,-1586.0090454030064,235.35489477393898
-1895.0349508123293,-659.7500427740031,-1571.647970807096,-1608.943088534096,241.81353821681233
-1894.6767145057797,-1403.026957033648,-1647.459271747526,-1611.2902131859464,114.15024184751591
-1896.5526658931972,-1585.336488491968,-1688.072456224003,-1621.6360794303528,120.56111952150323
-1901.6730547712366,-1589.5237499869077,-1728.17064625929,-1640.4563061657168,132.01640747317202
-1901.9258790428303,-1596.7444124147744,-1741.789032398505,-1645.0155457200792,132.6681209951663
-1906.1701735675674,-1628.0985777313936,-1834.3106248921192,-1891.4751520579848,109.56341347034058
-1907.5358920150882,-1640.4376739116917,-1880.8434482087112,-1897.4801031562372,63.2856246615395
-1912.6013059885831,-1889.4056179299523,-1902.6730376736516,-1902.2741753955547,4.749998056951955
-1913.5412352190056,-1896.5254145224294,-1905.6456443225295,-1905.0338257127137,4.215942639872582
-1915.9037995273916,-1902.5747808853714,-1908.8852968679166,-1909.0181279074195,3.544735949367746
-1918.1262198022814,-1901.4854071448271,-1910.1501203586013,-1910.1418057704377,4.2459378453417544
-1920.4967245658522,-1900.0039660481536,-1910.875144978018,-1911.3506817129532,5.186793736150111
-1922.3097801235026,-1896.3021426919508,-1912.8212628294734,-1912.7811946433617,5.169014012287933
-1922.3003364229016,-1907.7202973591957,-1915.1634030365665,-1915.2726879300158,4.037156358996886
-1924.9761415391308,-1902.1947144247902,-1916.539464148936,-1916.2941405113659,4.421818683385958
-1926.3508772118437,-1911.5800658821117,-1918.4382779121256,-1918.021742353977,3.667560687224249
-1929.8146682472202,-1914.4322394191045,-1920.794850586702,-1920.9240673424451,4.485034205578194
-1929.4343115065456,-1910.656147430931,-1922.5341409780124,-1922.1711247056458,4.474967103889336
-1930.701238507543,-1917.036540318202,-1925.6297666868356,-1926.2883727344006,3.7593814839666555
-1931.7370342034928,-1922.5082680059495,-1927.2127593203993,-1927.2055838831698,2.4366681590418735
-1935.4430992236535,-1919.553964451258,-1928.2546961283342,-1929.1955303467305,3.794209597890051
-1936.674114614708,-1921.7573538598097,-1930.06476906766,-1930.3496329538234,3.0129280958674416
-1937.031672540154,-1926.2676285281377,-1932.0827769736622,-1932.1458627022728,3.2037414632387557
-1938.627929565544,-1925.180456338815,-1933.659351265065,-1934.453960941757,3.713435143494159
-1941.3638970469665,-1928.0283379623775,-1934.939522998406,-1935.2390873549593,3.0316710625530914
-1941.7654085728436,-1930.6970660056793,-1936.896030109868,-1937.1557366535053,3.2275051892669473
-1944.2503543399255,-1929.2183789005016,-1937.8927787408622,-1938.7526975194023,4.293937972473317
-1945.2041297765518,-1932.3392963008491,-1939.1398762004721,-1939.272323944519,3.5798945822599375
-1946.7834558869113,-1930.7948907830973,-1941.8097850156555,-1941.2585739015444,3.5322861421134975
-1948.7026887064255,-1937.5773357793605,-1943.3596601073514,-1943.6358278600392,3.3378423695479085
-1952.4220523016638,-1936.0218393735606,-1945.4827332582402,-1946.0291012296884,3.942995402073707
-1954.5234986913968,-1940.4295054424697,-1947.5656503188516,-1947.5176147223037,3.2728888562351854
-1955.0205338573014,-1940.654683862785,-1948.8432093259241,-1949.4742892190843,3.1328252935510013
-1958.9815441577866,-1943.64584235945,-1951.1174373557744,-1951.7553354374068,3.935472955207022
-1959.4865668917898,-1943.2606110716692,-1952.3591670129526,-1952.4958202246114,4.636755758968907
-1961.2285617642517,-1945.5130326430149,-1955.2789885554464,-1956.1808635911498,4.344305565282866
-1965.6947311601118,-1945.0523944800293,-1957.7376217508327,-1958.952177646075,4.529895307298204
-1965.14275266178,-1950.1591163231901,-1959.0929589601924,-1960.274322788322,3.7161380319485753
-1973.1129093866905,-1956.5700294976673,-1962.2815391847423,-1962.0506094032899,3.44132762524676
-1975.3311425916513,-1958.9204275640216,-1964.7890540474525,-1964.9298436309398,3.789622361386686
-1979.9968290768984,-1959.933690836422,-1967.9467613461168,-1967.0557811077222,4.277364132230509
-1981.7784678409814,-1963.4197223456201,-1969.9108548542376,-1969.6397013071532,4.706050833799571
-1980.4375200309555,-1963.5373257924596,-1971.5485547987103,-1970.4328285012675,4.4123255925716665
-1983.9437189684695,-1968.1682685710841,-1975.555724401792,-1976.2889860033754,4.260812701647464
-1985.0489421430507,-1970.7439903450486,-1978.1668588694965,-1978.4897366058403,3.119432923292559
-1985.5579273017033,-1973.0666349801281,-1979.3583836968178,-1978.5554876911065,3.242962905970805
-1986.788280578283,-1974.1052072299847,-1980.4054671245042,-1980.4160867506957,3.144353699143082
-1986.4867122111136,-1971.6323054093941,-1981.1114756427346,-1982.170512751853,3.426403786621477
-1989.208770770504,-1974.4137688992857,-1982.3696131823986,-1982.8732831262128,4.067179891330129
-1990.7427722767138,-1979.025216567529,-1984.1698458629216,-1984.071261877521,3.1474549948351265
-1993.6741388629328,-1979.9019291736274,-1985.4139533325229,-1985.3760692989003,3.813547060449912
-1996.3417867754272,-1979.1328305599345,-1987.6010654558922,-1986.8119447060863,3.9888905852815664
-1999.806251289799,-1981.1656184660783,-1990.355280512263,-1990.4816294622083,4.558658558142234
-1999.2024201654422,-1985.4645968377315,-1992.2148720443233,-1992.554184827173,3.596504426340604
-2004.3448306159687,-1986.8574088421608,-1993.707308111791,-1993.127861158208,3.8886927323500315
-2004.1967672049216,-1984.508901975713,-1995.4292389903976,-1995.5380932905314,4.725371720862311
-2005.906293903252,-1992.8479535658798,-1999.4521531216844,-1999.2082893351735,3.3372108010856594
-2006.7454113113185,-1991.985246185555,-2001.4529776800089,-2001.5802323368798,3.439880069350814
-2010.1601493538587,-1996.7211182945462,-2003.8721473230446,-2003.8019611890677,3.7708726144443814
-2013.4725296339234,-1997.5209957282063,-2006.274895475846,-2006.8427004469697,3.9461055021575313
-2015.6053240160322,-2002.5413771981157,-2008.1798866495058,-2008.3722693209072,3.1861845636561648
-2015.6807638802882,-2004.8938587747848,-2010.0184420356923,-2009.6809255143237,2.899920366998243
-2019.562428401669,-2005.9994633081271,-2011.7042603155262,-2011.31026414786,3.7181533521984065
-2024.020692978076,-2001.5052107727724,-2013.4907100513547,-2014.017647913069,4.774687575382275
-2026.6225028127146,-2008.4533000056213,-2016.29380576288,-2016.239549817416,4.102260727722621
-2025.3847492469863,-2010.9110185499069,-2018.2192894499724,-2018.3264289672265,4.482488927664586
-2031.8751154594481,-2009.9675322602552,-2020.3994833934473,-2020.4079078871591,4.406211625851553
-2029.5710301455433,-2014.9278850105673,-2023.0743177235058,-2022.9016549841772,3.325184390194965
-2030.7671862409488,-2013.008184149382,-2024.5411332424446,-2025.3961568885152,3.9232976035128484
-2033.1244928431506,-2021.9569038079517,-2027.6439680496735,-2026.97880182612,3.3246453875363877
-2035.843329719761,-2023.033569093557,-2030.6910957908742,-2031.9462386539315,3.6318265414452466
-2038.047369744053,-2023.846277394433,-2032.779414383533,-2033.0870642910054,3.814724299256383
-2039.3102877731244,-2028.6219749686938,-2034.8190687717806,-2034.9847443701196,2.8181899595356366
-2042.2495056395128,-2028.8210149625372,-2036.1835458635178,-2036.3371537180353,3.2037856030945764
-2047.5057354968058,-2025.3694584396803,-2038.0910262909879,-2038.329640710266,4.491249494536148
-2049.344872974049,-2025.9388523465268,-2040.2790321880377,-2040.5804510786552,5.096806632499644
-2052.2780551768324,-2031.2161283465261,-2042.4063717400848,-2041.4943307046624,4.768708723250275
-2054.23011947126,-2035.7515547627652,-2044.6312862175555,-2044.3737032909098,4.143169553860854
-2057.4565864666656,-2041.0806869139913,-2047.1783365908836,-2046.7960830515656,4.447528429719635
