minimum,maximum,mean,median,std
-1205.5763240093293,1529.269844737969,-65.32275069099576,-25.70682200405598,529.7068348013703
-1221.5153261189653,1788.0404422112717,-196.68548715195092,-212.13190956488273,670.5447835784538
-1351.9426385322408,411.0628529373628,-544.5293145749183,-530.5395848001247,488.2932392672143
-1965.245641754006,912.7738224688175,-652.3086809967382,-649.6168602302969,683.5272057042447
-1725.5017457266945,798.9502903753375,-858.7005038767605,-962.0896612936773,604.6489117266989
-1736.4437946741823,1085.3083061889288,-773.4980382511683,-970.2542472774489,737.2494316209568
-1900.6991228994693,554.029133595594,-1037.4814331981568,-1188.0737901018554,594.1232555025005
-1902.8163118010532,519.298103045715,-1271.9663098894455,-1476.1866410994512,576.729180033335
-1906.151357253671,-948.5246162706935,-1551.5107161783048,-1588.6129965097155,233.8451962870494
-1906.5056034756192,-1160.253028071106,-1692.4412972144485,-1708.7522767051637,169.42906671105123
-1905.2908450511454,-992.2522299387174,-1653.3679572831365,-1730.537361457445,276.13493689057066
-1909.2294758547127,-1150.3170414952826,-1748.6639940315642,-1737.1964936955399,198.93673609072786
-1912.8389430199554,-996.510712891238,-1785.2999030957187,-1898.8298613977179,189.55237114287178
-1912.474124345689,-1724.849938666747,-1882.7092645825817,-1903.8944955473473,58.567698192618266
-1914.4436595493753,-1742.502221375892,-1896.6898168173514,-1908.111674572905,42.06228587647802
-1919.3755080393175,-1900.8885991748016,-1910.9406835778148,-1910.2325401328883,3.784612717464573
-1919.6992783399182,-1900.4640126844768,-1912.070437731449,-1912.2973269187517,3.958655052847841
-1921.2453837103503,-1908.980328629665,-1914.7137402887374,-1914.7472938986878,3.948424405841508
-1923.01973172284,-1909.975965312824,-1917.0502971281828,-1917.2449236096375,3.81814937484873
-1925.2380767075954,-1909.9774830621905,-1919.882864937168,-1920.9675818616079,3.470626740111972
-1928.365001315612,-1913.3136420678577,-1921.05783003663,-1921.46634485875,3.647423557969751
-1932.6107604581396,-1908.9289444914339,-1922.1780568949519,-1922.1017872825137,5.562386974972117
-1934.3606097317618,-1916.993813561836,-1925.4236737739614,-1925.3438296257384,4.912204197814294
-1934.1015663316905,-1915.455823439318,-1928.9885408876098,-1928.9463968379282,3.8217193177956466
-1944.5462867973583,-1922.3371768685965,-1930.9908602422597,-1930.3932858708242,4.294209389584704
-1939.4601973672443,-1921.1352453758836,-1932.9513321741358,-1933.6993922104614,4.196043651429489
-1942.0642493853197,-1925.696045860482,-1936.2641150941313,-1936.914558749438,4.1622173060421215
-1947.6835066884785,-1932.3069471001259,-1937.9357746611377,-1937.5864519195416,3.6338010030239105
-1950.061205026835,-1929.818492262391,-1939.1684006258945,-1938.4015752937753,4.824971330530711
-1952.3396101282253,-1936.596721772714,-1942.1251851230504,-1941.4233493725799,4.442726373391041
-1952.8483336190916,-1934.6424955731547,-1944.6289861496734,-1943.7577840229253,5.090991167148875
-1954.3250635305262,-1932.222370488279,-1947.3990644273795,-1947.4129478376165,4.820439426754509
-1962.157994728918,-1943.4044580449256,-1950.895920703487,-1950.7581634451285,4.267817136359821
-1961.5694729697263,-1948.425023398746,-1954.0362119949195,-1954.132411927465,3.9448290181768146
-1961.8681945760375,-1950.3343418540167,-1956.998797289375,-1957.224350532925,3.2264251688965997
-1965.3082451711368,-1951.7064590806644,-1959.5166715407972,-1960.1773392534956,3.417030523557749
-1968.1982527462444,-1953.4154547188143,-1961.1924320994258,-1960.4353319873367,3.4623185999069235
-1970.8470521149854,-1958.1272291029115,-1963.3784333570973,-1963.3895887675694,3.4985168067347394
-1973.3561989994887,-1960.8277259210563,-1966.0087737269002,-1965.8824090627852,3.3742844769315408
-1974.7287350597671,-1961.861175413176,-1968.4158861360693,-1969.0388777182834,3.3115976571558647
-1978.1612166449586,-1964.2830196737486,-1970.0790585030145,-1970.2365749100388,3.1513565919272017
-1975.7532452923595,-1964.7355538733475,-1970.994522849036,-1971.2207648837054,2.7962700673724017
-1978.3599298754243,-1965.6481139903553,-1973.220450953653,-1973.615874411097,3.0539012559070238
-1980.4726215796372,-1967.6913734788245,-1974.0984425056843,-1973.892632875549,3.051408166773416
-1979.6955514981087,-1967.7294958485643,-1975.1313660278831,-1975.1738121901458,2.572353635130245
-1983.284908507406,-1966.8085531273998,-1976.5823242911463,-1976.5198505129742,3.4436412922952715
-1986.0903079219474,-1971.8306898554351,-1977.958274015967,-1976.7128732994856,3.6699221680269045
-1989.0401319976786,-1972.1983892663388,-1979.8217773825065,-1979.1823060879751,3.910064773085266
-1991.3543755805908,-1972.9901016759816,-1981.868228983618,-1981.3943908580864,3.9699364895000144
-1992.697401070075,-1979.2813618071682,-1984.5268316080949,-1984.7698632973263,3.781229011348116
-1992.6781070367806,-1977.174583988844,-1986.1626417289656,-1986.174236138038,4.007986866341212
-1995.623365850052,-1982.7034862314865,-1989.0627336676478,-1990.1892551344101,3.402582519531169
-1998.2804142382092,-1983.1772301249198,-1990.5165802805316,-1990.4640628647362,3.3289047818530135
-2001.233524194133,-1986.606086291633,-1992.2265918082335,-1991.7853527085144,3.3173910482134166
-2000.81025644143,-1988.8957882984196,-1993.6084206326489,-1993.0390611225685,3.565620200570131
-2003.1157687164123,-1989.7740917399803,-1995.4738037286634,-1995.650790984652,3.652177739870891
-2004.445339013634,-1987.635981721357,-1996.388442479522,-1996.4810214576273,4.0528127295336756
-2005.8729044665292,-1990.6478301318448,-1997.9804246741626,-1998.1316716506826,3.5490930503258618
-2006.960539658561,-1993.7608552685979,-1999.702164195081,-1999.4710880926566,3.139253594959421
-2005.4505316518798,-1998.6150577795036,-2001.5749671979322,-2001.5324331917818,1.9138242353086266
-2007.8539585012968,-1999.8384148387413,-2003.328734399091,-2003.5115696086236,1.8453224299094626
-2007.894722946595,-2001.513020122829,-2004.592639576053,-2004.6850308935154,1.9240088776130087
-2009.3871815526177,-1998.245544933815,-2005.0151572443604,-2004.9516323016542,2.663929884004481
-2011.7589659075927,-2001.2054129871708,-2006.5979937941083,-2006.2967377505374,2.4677566540680456
-2012.2921612031673,-2001.6193308781105,-2007.0928777952354,-2007.3965615035215,2.9414334027709748
-2013.2915997482123,-1999.2766574713146,-2009.0203500534165,-2008.792341387535,2.885550674320317
-2015.766191679411,-2004.5176019181217,-2010.545679625166,-2010.3497517122253,3.0910912554943564
-2017.234524554301,-2006.4112382938176,-2011.5949498236116,-2011.6342282460073,3.2570352669410196
-2021.083936666397,-2005.9217797505173,-2013.399453318323,-2013.5551892768462,3.0552539539504164
-2021.72759406791,-2010.1627868791193,-2015.8799597275492,-2016.216097451413,3.0621056025339604
-2023.4322934336262,-2010.7872492970819,-2016.9545937390099,-2017.2455981228698,2.970158192422254
-2024.8660888613601,-2012.7562459334397,-2018.62030806524,-2018.115866512302,2.952734946736406
-2025.7848064151506,-2016.62248470746,-2020.9276319533965,-2020.6223892647427,2.824209181109468
-2025.9793121085352,-2016.8764326003488,-2021.4700344261028,-2021.59921086346,2.4140159095801885
-2028.3076807927296,-2017.5666344770766,-2022.8043339653548,-2023.2582059629876,2.447995912388875
-2030.6201274328832,-2018.327572298946,-2024.0080553509783,-2023.8132771822204,2.7591072012843223
-2030.187814118891,-2020.329203898997,-2024.8849179307974,-2024.5688856900556,2.3357865724428546
-2031.1132414844233,-2020.8039357384714,-2024.8764775806662,-2024.9749371417329,2.120514538943923
-2034.286572988165,-2021.0955295369831,-2026.251117037701,-2025.635700683541,2.8834279923167103
-2034.7643205465406,-2023.6702767595998,-2028.4168265467408,-2027.411582181096,3.141112528945183
-2038.0982497410641,-2023.5481333701373,-2031.2717455207369,-2031.6044411111334,3.8412759625600086
-2040.288875044057,-2022.5026049782837,-2033.809860484302,-2034.6684553680498,3.9460864212319193
-2042.2777397017744,-2030.1110611057072,-2035.8762190706007,-2036.0714394809872,3.320101999156676
-2044.71878587252,-2029.2040206558447,-2036.8284173456652,-2037.2441752316531,3.3555898681964855
-2041.2408662028115,-2034.6022777169123,-2037.9583147824683,-2037.754478640094,1.7753939856792802
-2042.065765940058,-2034.5819572475148,-2038.5135169364985,-2038.989694801628,1.8646057479200298
-2042.6836801082695,-2036.460251747868,-2039.640127452049,-2039.5852215302878,1.6518562911455816
-2043.9954006024764,-2037.7278277316664,-2040.7085566574547,-2040.489198705548,1.7950326926688718
-2045.2636201804148,-2035.9941920971953,-2041.271892336802,-2041.086335310269,2.312757920006447
-2045.4794807977346,-2039.9666153896267,-2043.0556089635552,-2043.5504347678193,1.682992060880634
-2048.845676736369,-2039.5975719657793,-2043.97974222929,-2044.1191956349717,1.7955960531251087
-2048.619185378552,-2042.024952342781,-2045.1238394919912,-2045.0216644053617,1.675476253443382
