minimum,maximum,mean,median,std
-1494.919693653601,1265.470545013568,-130.65567261584368,-257.7780262365401,579.433975871344
-1491.5309736235038,1545.4644078509748,-188.11204007450604,-203.29938799844743,676.7431674144377
-1835.691895313746,357.9871272071839,-543.285183626963,-414.59934592668924,551.9233672116973
-1837.1467241565388,1371.2243381419526,-501.7747406693746,-447.44637839868733,675.4143625180219
-2033.5040717019342,331.9571358638532,-830.5067292615028,-836.6286319275478,525.1811850313651
-1597.4082662220353,-338.4782656424835,-1075.2988491600352,-1060.1389195660715,289.1127112172677
-1780.955178536516,-572.2639191672728,-1091.8345247018308,-1069.3819517236857,285.66877862619
-1781.5851995452776,-573.1467957189343,-1190.5189501410414,-1125.4693853229473,295.93669484050474
-1978.5241763102736,-416.815472795545,-1320.5357457742152,-1387.3711613196713,302.8155961019827
-1743.4989222906293,-890.871511877805,-1394.2484555087847,-1528.6526790327416,239.10401183332652
-1983.5029433971467,-880.7332973566613,-1461.4033442595132,-1528.448966303889,248.02400129237074
-1774.405543579206,-1098.2853075369649,-1547.2923308910126,-1575.5348320750288,151.05721530998647
-1780.664182181254,-1103.4170425734578,-1604.2201999788952,-1624.0193709693585,140.50257457134524
-1784.3256962878288,-1105.94653741415,-1579.273225660509,-1620.3356080029384,175.84594743301352
-1788.820144521313,-1341.630324940958,-1618.4813924020289,-1622.7776608126053,138.62963487865173
-1752.921882889585,-1364.570459128428,-1672.6970124150853,-1731.4194307849593,93.00465241126234
-1753.922064719621,-1358.646011645461,-1669.9502366252193,-1733.6126119800954,111.56851962220847
-1756.6935776707014,-1338.4600450565454,-1682.062876401068,-1738.1009161553793,116.93918124346347
-1759.8166157259177,-1548.1181187292884,-1735.4323924217726,-1741.1184391130787,36.13093053920375
-1758.976192679363,-1737.1512601121567,-1746.9364233644874,-1747.797288897473,4.940409553765778
-1763.1483662290125,-1735.7427129560774,-1749.5133250988997,-1750.1238784831812,5.5047855393514284
-1764.3032519304113,-1736.0512495134687,-1751.110607791888,-1751.834935635708,6.422141679867751
-1770.2672046480934,-1737.1212293270337,-1754.8601599702952,-1755.5119370204638,8.309689721692813
-1775.9675740198854,-1744.6135715346884,-1759.3490614272673,-1760.9947614656076,7.932463020708199
-1773.458469453472,-1744.7647687521671,-1763.222410265691,-1764.4598598718485,5.766915893173521
-1774.3393431845288,-1752.9751569129069,-1766.0070661382108,-1765.6908363060468,5.310333448936103
-1777.3655582031327,-1756.465883182069,-1767.6576212514367,-1767.525177701404,5.726171006004508
-1780.4418937772657,-1758.3422665679377,-1769.7188549732361,-1769.999488180208,5.436898425510874
-1784.4599162188606,-1760.8308881303312,-1772.8304415379325,-1773.332069718566,5.6738611725509145
-1788.1402268513784,-1767.9805055855682,-1777.8818633446258,-1778.65471947925,5.5554417722936895
-1797.8394843414312,-1771.1191863517524,-1781.7164436470457,-1780.6381278873105,6.541336961714774
-1801.5785642086623,-1767.5179194858717,-1783.4912975783727,-1783.5820388171496,7.972674526328529
-1799.914578390848,-1777.639694193876,-1789.9330156326726,-1789.1604798844621,5.86455998311561
-1805.1040190723675,-1785.5521578353703,-1794.3577559022358,-1794.56739658759,4.4072719626979024
-1805.8806198409295,-1787.056029143967,-1797.3427538208532,-1796.070180730344,5.655413207106489
-1812.2599378822376,-1791.2786167599047,-1801.5905029702217,-1801.2713887638233,5.152021016794443
-1815.97503623789,-1792.7187690423264,-1804.0365128110304,-1803.974739946476,5.331900551442949
-1814.0630088980904,-1798.2432904628458,-1806.9679062230423,-1807.799010245334,4.0800699080658465
-1815.7442965571597,-1799.875929159301,-1809.2976976476345,-1810.2182879942322,3.6269117221762404
-1821.013155725559,-1805.6746933257514,-1811.6674712105987,-1810.6882030599459,4.123842886217844
-1825.9535012055235,-1806.189871970082,-1815.2359449229684,-1814.8187342843394,4.9217676730610656
-1823.683165942642,-1803.818374949862,-1816.573923860048,-1816.8523622715784,4.053667658907126
-1826.9251351121861,-1811.7588956757497,-1819.1529851967664,-1818.6558064120743,3.8106372571403213
-1832.4797660027261,-1815.432628959923,-1821.9619469773122,-1820.7372292207006,4.675078206816275
-1833.3300854721556,-1815.5783594096506,-1824.2950521026003,-1823.3590797652032,5.322451288014135
-1837.7343804203051,-1817.5858961973195,-1826.420256873883,-1826.6338715268967,4.333050925169354
-1840.9166181683415,-1819.9111068561003,-1828.7393743085204,-1828.3305228239055,5.113261944228775
-1842.4306209902695,-1821.5207611861329,-1832.2577956507912,-1831.755077067672,4.568022113915848
-1843.0924538852846,-1824.2841556679177,-1835.4382139925365,-1835.6037253405113,4.280573299508963
