minimum,maximum,mean,median,std
-1242.2196730729768,944.9174958177165,-315.00284819001575,-406.9144908510378,580.8330697433759
-1353.1653986331141,651.2794162209007,-436.6712651642725,-451.4074058697104,511.94283693097225
-1374.2966409819014,457.9898864334943,-489.8777034756611,-578.7205183654314,483.03547187456644
-1416.7593934383353,1024.3275804661116,-531.8682763133753,-783.1273795075667,649.4669217890605
-1679.74768898475,343.8750475808529,-750.569645423899,-760.999685000061,477.8832375657519
-1684.6189199156886,142.1065796582533,-909.3511771580465,-836.4815523587217,398.3770479587971
-1694.1951366310018,828.7664800150055,-849.3818071890596,-960.1938319543377,544.829593244605
-1689.9361170302295,-86.02056206225129,-960.918802200796,-1016.3218118226861,394.48778328614054
-1690.044529296088,-69.62552949720447,-1053.2142206719298,-1242.395073939828,433.9077075474576
-1638.2908093279284,-416.31847045296536,-1217.7733062948278,-1305.0990065652422,324.2780333989327
-1720.5239985266526,-609.241954274363,-1353.4052565781267,-1373.4475648521593,255.80183917132857
-1733.1587334878948,-1106.6758978304597,-1495.3803426850864,-1551.304188995705,192.14390005920018
-1734.4683903286784,-1319.6327998635456,-1640.0947496135163,-1657.6759293981215,89.92329527666534
-1744.31938395135,-1542.4888785414569,-1692.1996470890736,-1718.368802015537,52.86861732833416
-1749.5233290940241,-1653.2805761402133,-1718.7091654791172,-1723.8558788085106,26.07143233420733
-1759.0098794675823,-1657.223959433515,-1725.3544031145846,-1728.1341514615265,21.3280603607927
-1765.6385461463037,-1723.2254201990545,-1736.9194003769712,-1734.0853756592942,10.425739149108384
-1762.5416475516847,-1714.248695577473,-1739.5089603338224,-1739.5557413808,13.082105684220599
-1768.178850721354,-1721.286308682286,-1743.811625562486,-1741.0757100843402,12.805012412470726
-1771.0272628323362,-1735.7970919952759,-1755.3902817339347,-1757.361028044859,9.397914839884578
-1773.6305054855673,-1737.1537771291214,-1757.3156389259598,-1756.7838511531218,9.90192743175947
-1782.029612288111,-1744.7252399435179,-1765.7655243353338,-1766.2347287211135,8.36415946738313
-1784.3848350106423,-1750.3276335180685,-1768.719256994534,-1768.7446013230688,8.715911498955402
-1789.796274359628,-1755.0832378349523,-1774.3816552807862,-1775.2315624679684,9.666373726988018
-1790.2168982249962,-1762.5740389185398,-1776.0517381343218,-1776.470477990414,5.8729624087947
-1796.6313817869077,-1759.090956907132,-1777.386202552601,-1776.9185651351988,8.121155379668478
-1797.8030465240636,-1764.7973219700089,-1781.3440999867785,-1781.3968030077576,8.632127801877886
-1800.1887955844643,-1760.9851412218031,-1783.567369353008,-1785.0444152077946,10.63294466144863
-1805.54657050921,-1766.931595195957,-1789.9398642372576,-1790.9859884648308,9.461417678202022
-1806.9745606445222,-1783.143689446757,-1795.3466523057425,-1795.4751313067532,7.545553720843239
-1812.116659589886,-1781.8708904052694,-1798.192617749118,-1798.16830586472,7.638918693539793
-1817.4850737732477,-1788.2406954622525,-1801.8921388015392,-1800.1904360513327,8.383764961434014
-1820.5430485097922,-1787.2870814176717,-1806.943123421496,-1805.24991247258,7.835438155568614
-1820.8221823413232,-1802.158824922135,-1809.9045086351423,-1810.0372046950943,4.208556517607991
-1820.0909087211303,-1792.165445688196,-1811.4489790587156,-1813.1225553069467,6.4885151133773995
-1827.4334027499312,-1804.124447988094,-1814.0845640123143,-1812.9669711579095,5.803953242097041
-1830.278131275149,-1805.0165355778497,-1817.1245901224272,-1817.18165510279,5.987894752973227
-1835.1516670877872,-1802.0989925890788,-1820.605492519197,-1820.3651852748856,9.20610319140082
-1836.1600322452393,-1815.1864065411232,-1826.5684665274034,-1826.967932070484,5.509090422266047
-1845.4805284002236,-1824.8716197921603,-1830.5127944973347,-1830.3517713962033,4.238903707397649
-1852.323144094032,-1818.8805802045479,-1832.9129156859608,-1833.338129930414,7.512352297663278
-1857.0126779076584,-1822.6151172234331,-1836.6188522623568,-1836.417838530373,8.268694752797781
-1854.9080405981158,-1822.183076323817,-1840.7354429046804,-1840.6418569418092,8.412032975580935
-1860.2074937629748,-1827.758384257062,-1846.9888484369394,-1847.4869070163365,8.113731457650005
-1864.8880718514226,-1838.9678871033627,-1853.034942516809,-1853.9179005605988,7.010699011794051
-1869.346578009122,-1833.9692459988232,-1856.109633115073,-1856.430864207909,8.177091962413153
-1879.5362621258128,-1833.7290484957186,-1862.7972558023946,-1862.6133047913054,9.751449778639486
-1879.6002839820642,-1849.549622125371,-1866.7244712268662,-1867.4031288508077,6.856273283819783
-1885.5531184141014,-1862.510967686167,-1871.1548932521935,-1870.1219787526315,6.162101050341025
-1885.5099119051742,-1865.9750629100072,-1876.5305771840474,-1876.621400170944,4.999356296527594
-1894.9739277814135,-1866.5706619812368,-1878.7429014791637,-1878.491875377925,6.876625821292717
-1897.032584493347,-1868.912979907239,-1881.9664607659834,-1882.3608669189482,6.529269575901959
-1901.2174856968238,-1872.3860606476442,-1887.3571466040098,-1886.6924203969484,6.572731234369981
-1910.1431497332906,-1867.1499165096834,-1890.4583633632756,-1889.3757453050373,9.87818232410721
-1916.5109554623687,-1869.293028747418,-1896.5063377164333,-1895.1230947664756,11.799037827834155
-1917.4609962133811,-1881.8388148437202,-1903.1668068933736,-1904.974861515983,8.29111902225088
-1917.5668057361659,-1887.273822324443,-1907.7417883751966,-1908.685746035767,7.25785523320945
-1921.174817716881,-1894.4813804129194,-1909.1332487553377,-1910.7133844312466,6.745346782440634
-1927.5372208348317,-1895.291250992782,-1913.2186958697928,-1913.7624110047536,7.523311013183774
-1927.7500835423225,-1909.6100117505716,-1919.9628964785593,-1920.536688617305,5.225918905096663
-1928.4565751023772,-1906.229645037821,-1921.6062586493347,-1922.4573377815923,4.961699092609768
-1929.8375335561082,-1914.580297699304,-1923.7098954488188,-1924.5790886964078,4.164683587486113
-1936.3349944700694,-1914.8990118587158,-1927.6249186471023,-1926.6540804332353,4.454269655277839
-1939.2471160422388,-1922.0134311245138,-1928.706712311854,-1928.1418130392283,3.9900999915021704
-1937.3013565670758,-1919.9605757040536,-1930.0641757541453,-1930.5033720968624,4.1503629650466225
-1940.4085126240273,-1922.7714047712639,-1931.5292437911523,-1932.2519654088537,4.388213319062318
