minimum,maximum,mean,median,std
-1474.380923321802,463.59126033705024,-302.2286135537782,-253.6646602042565,459.61257895415656
-1644.1989995677,664.88620420494,-590.9713645323511,-607.7285598949485,578.302614098252
-1505.2574208125575,207.7569374143955,-662.5241574668995,-573.5791580555623,473.21585795756806
-1482.2282762543532,302.5748541699907,-891.7481030980227,-841.8380299925018,465.9057258241119
-1795.5782054629783,-517.9991954482344,-1169.1243576889058,-1266.2901621410406,330.45319291984856
-1685.4020523376375,-593.7684194702932,-1297.5043671608187,-1380.8232059033735,257.53993972662494
-1541.9157313204005,-361.7566042339182,-1374.6461730475794,-1476.5776362313738,259.40349462595526
-1562.9443000047672,-1264.4468128632313,-1477.6308519325753,-1499.4744776452028,68.89732619814647
-1578.3060269166808,-1431.890197283618,-1522.75341122695,-1521.5654385873347,29.486277558417232
-1582.5340784531481,-1516.2623638164926,-1546.7359458331093,-1543.0548474194638,21.037389138792168
-1581.772283551905,-1522.7248637802459,-1556.2151079084574,-1558.684664584484,14.977252769699957
-1596.7905269849102,-1536.6894917602267,-1566.7742305504723,-1564.5708830420208,13.992619595696723
-1603.0532344330209,-1539.9306069762295,-1573.7577625399333,-1574.36189186388,13.884829020397925
-1612.2484527771448,-1555.5233284401827,-1582.425477215253,-1581.6832958891314,13.474564348416235
-1609.7469915039758,-1568.711971445569,-1589.80124605722,-1589.7859217235218,11.084836578458635
-1613.428012640491,-1555.9257379834162,-1590.4402164680998,-1591.7350601127337,12.948059476565101
-1620.7334340285518,-1579.1434311606647,-1600.4209163089724,-1600.5371242938036,11.284851945703055
-1648.7901187968387,-1572.1322796875356,-1603.9886958108593,-1602.5442232555868,15.783179137833217
-1650.7471417428103,-1589.677594250495,-1617.3126159731512,-1614.5951041028025,16.77117722890843
-1655.3395439964008,-1607.5043701398613,-1630.8912720868022,-1630.9485928423533,12.560130805977423
-1668.3547204309666,-1615.2447160674674,-1639.0858992199278,-1638.08849778313,13.051072828713373
-1665.818382994982,-1622.3387265243932,-1646.7065036856743,-1648.4781108214192,11.760530124929634
-1677.8937231578568,-1620.1316225348583,-1654.4863648682758,-1656.5916243983747,12.679633124826967
-1700.1513752461353,-1642.6172631929599,-1666.1100431113873,-1665.2448069987677,11.513566166733188
-1707.4193041440037,-1632.413183973294,-1671.9685537886223,-1672.0890508479229,15.540518668585614
-1701.6983730541683,-1644.0073208230374,-1680.7809524655233,-1682.7303692482149,12.437889917332894
-1700.9858829846858,-1669.949326512335,-1687.0353947183526,-1686.5411498094213,9.180987166325027
-1710.3968050406809,-1668.3657353110802,-1690.841838076423,-1692.455504172844,10.35830639858981
-1717.730758878909,-1680.4139240581146,-1700.8165939483633,-1700.6277844058154,7.79416328511895
-1726.0975133233133,-1690.2680244923736,-1706.9753044413692,-1706.6620606116628,10.263947159071321
-1738.4006244682287,-1686.132316231582,-1717.4910430951243,-1721.562795569363,12.577813395633447
-1755.189762350429,-1689.1965620298142,-1725.469555719563,-1726.9699667605894,14.536742943531959
-1753.5269992632927,-1715.1425268749774,-1737.1278987022847,-1737.298041773784,8.028946325831352
-1766.893474468397,-1719.250217454665,-1743.419289861348,-1743.3604363640206,9.758355811760865
-1768.1717537448665,-1724.5489809526944,-1748.0617771181467,-1747.5476810641094,11.251006717418791
-1779.3025331422239,-1730.5728770930498,-1752.7337163404302,-1754.0454395516888,12.220353838179498
-1775.1892018780568,-1740.7707672619608,-1760.6667813778347,-1761.0875517971403,8.476116262222497
-1782.5499303840309,-1738.2479090571592,-1763.7303990211815,-1764.0311818707391,12.215546752928612
-1801.0251804514503,-1745.6317610499952,-1770.7701836233607,-1773.6065598137989,12.052603156600213
-1796.9306859951967,-1760.2360740270547,-1776.5159252704811,-1776.6498987238267,9.833823237018487
-1802.4274034244604,-1763.3259135847168,-1780.0483344614331,-1780.1939723933117,8.691925566322908
