minimum,maximum,mean,median,std
-1630.9896860800263,550.4853035664142,-185.4686354682346,-108.38509098948705,458.0887124557924
-1331.3029354233456,1185.6119576023616,-55.724957039321666,-157.49624744308093,614.5519153126669
-1435.3692296998483,1316.3922032978803,-342.0023273731829,-432.96340477136556,662.114867762313
-1417.8432782069565,635.8299393419186,-506.11876562484343,-525.1619391591054,622.4913474096367
-1441.3996187494347,613.2347941016855,-759.0222151656058,-882.2538118607192,541.4071580513978
-1554.3146573375802,255.49518850078425,-714.4672585268617,-869.8276233321624,582.4792422438958
-1555.6723418573058,225.1395911072682,-897.0110776416033,-982.2834610784352,416.85725159790275
-1551.3233154677773,-252.7109714839671,-929.7411306394235,-957.997591839992,374.5357023875209
-1568.1344225423652,165.37102907787346,-1054.6793171364536,-1170.8417847526252,422.92025794577563
-1563.2890572786837,-801.0266447087687,-1217.9541793867916,-1298.3644445832952,259.0337759704449
-1569.8420179752286,-136.03660224912207,-1294.6645031981907,-1346.9789792839451,347.1370425828354
-1693.3841395177046,-561.8867787255692,-1397.573680678369,-1403.3986023867194,231.1471909071326
-1698.4714406670153,-555.6058937944081,-1363.9777991024896,-1536.0064783566331,338.7722989742873
-1700.6536785716753,-554.9273563900315,-1513.7097227114023,-1554.0106021886886,207.83567205583
-1706.758812038868,-1459.3005526006366,-1615.7838229130698,-1584.9999375845114,71.28923440663043
-1705.3764918979857,-1378.148771735188,-1629.407072755091,-1687.6072493633812,82.65005593541318
-1708.5754109956397,-1535.3301623308912,-1682.4688084562079,-1699.0105942236219,43.3099921787642
-1715.5297902621392,-1679.0082740965915,-1700.8765032617177,-1699.5635180758686,6.778163019290815
-1718.1213044691149,-1681.5767913072928,-1702.703814368089,-1701.1992703505646,7.387355949277768
-1720.680786315112,-1700.0473837368509,-1708.4702723021433,-1709.1395036923395,6.2379783277505565
-1725.068335818828,-1695.5258394717694,-1714.2407998240803,-1716.7233137076862,6.716025837202303
-1724.7923063549927,-1707.2928571466225,-1716.709786795709,-1717.1763749179386,4.630736253646046
-1726.8995412480926,-1712.0485529204664,-1719.5691769372083,-1719.4631739235956,3.281032900610747
-1732.635252989413,-1714.4077941476692,-1721.5605049904761,-1721.4168939930223,3.666014892909447
-1735.9055868347177,-1718.621431537948,-1724.1000788516787,-1722.3854917682893,4.789720778362088
-1738.1771303169485,-1717.6593796125062,-1725.7902061977127,-1725.1873660999393,5.321670587273598
-1741.638204304963,-1718.6034082080134,-1728.2389973054483,-1728.151179834803,5.44334072109081
-1741.0607967277233,-1720.4157446035092,-1732.7567477711175,-1732.341219246524,5.541753902568639
-1749.5290331379526,-1727.168751747212,-1737.1702995018968,-1736.791074971646,6.035606515809842
-1751.0041413944573,-1730.6145262578643,-1740.4495550366823,-1740.4550851506945,5.220226352114893
-1752.9672795548154,-1735.4440337878577,-1744.5381634291728,-1744.335117476693,3.7465180111056826
-1752.3065722631547,-1734.9857387127477,-1746.1479173305731,-1746.8365045002415,4.051192160440749
-1757.602751658353,-1740.8928167598042,-1747.9731760773582,-1747.5659213825697,4.403770546758544
-1758.819120455808,-1743.5899386169674,-1751.6942281901772,-1752.22577000788,3.589655930546083
-1761.0962619719996,-1745.9192595355,-1753.815339791584,-1753.838202200599,4.046679892966887
-1762.252781659803,-1748.9544557067322,-1756.3351865822567,-1755.5409330032976,3.526432954575682
-1769.4925457082609,-1750.5013729850416,-1758.7175068870793,-1758.5091495574354,4.745918544296146
-1770.1015545163134,-1751.7690667517818,-1760.540193990276,-1761.069418917301,5.1093343733473136
-1772.4929338076245,-1752.4419142704423,-1763.7738729533364,-1762.468082400761,4.856219416023752
-1776.8796400088024,-1757.1532604658998,-1767.261419591916,-1768.7502130846874,4.891725997223487
-1779.8985913114188,-1758.0441902280381,-1769.5911760583133,-1769.2192326983284,4.622735330376768
-1782.5183093597866,-1766.504615468028,-1772.5925444059792,-1772.8149376765523,3.932343339490323
-1787.922328761149,-1764.7805405077802,-1776.6093969569367,-1775.6911512682198,5.061901579775297
-1789.3663552108928,-1768.598130214526,-1779.2688897245396,-1779.6222498854936,4.900878426188005
-1796.060789178952,-1768.0445567345032,-1781.829468202393,-1781.4113231511342,6.421519217801291
-1793.2642751835024,-1773.6738874963385,-1783.4270666819748,-1783.3573559306278,5.264170788848679
-1795.254353131166,-1773.928431740631,-1786.464208103891,-1787.1236282177424,5.158012757738806
-1803.4490715283491,-1772.8002497076063,-1789.8939319998747,-1789.224632057096,5.6063566644007
-1803.0555320350543,-1776.2510372861113,-1792.6686996556055,-1791.6996973465516,6.1064731788861035
-1810.7199312331227,-1787.9432059007952,-1796.1251695325257,-1794.9991885631575,5.065966322915536
-1811.7631628996362,-1792.131772818183,-1798.6318146610595,-1797.6428787892287,4.555975454426626
-1816.112401442037,-1788.4428765994971,-1801.2983072931354,-1800.7229556636994,6.117261430829307
-1815.7749436965128,-1789.6922443275546,-1804.3592843759184,-1805.597202615791,5.759365800839321
-1816.4347625379505,-1796.1491454777108,-1807.9315640903492,-1808.2235114432478,5.505362042938953
-1816.5626954931922,-1802.7451492067694,-1810.2622531072498,-1811.6366217815996,4.668974211337839
-1820.981956114854,-1802.4910342318233,-1812.578937865913,-1812.8403376911076,3.9893654508156016
-1821.3144772704209,-1804.4695528790662,-1813.3855188371037,-1814.2977093930601,3.6901418677435274
-1824.0653351097903,-1805.7088279621948,-1814.730590804286,-1815.575815690872,4.378354616158337
-1822.8720143899081,-1810.0433322470067,-1817.0540562380233,-1817.1055741599635,3.7461641097605534
-1828.514343889769,-1815.0396828749435,-1819.940333667409,-1820.1068447825724,3.1066905811607413
-1828.7966808577967,-1815.5644779230713,-1822.8130986890433,-1822.9975865185318,3.3754630360153004
-1833.3520662436308,-1811.4903888117883,-1825.8329342606203,-1826.0346298757818,4.567317668007747
-1835.7429821924165,-1823.4334076840537,-1828.56143673455,-1827.6959850917347,3.4250943551370376
-1837.4384279359099,-1824.3386562491753,-1830.7681122554761,-1831.2076186909017,3.4077213947506624
-1839.2207187134322,-1824.8402888940298,-1832.2196753459286,-1832.4479399091992,3.3723620430563876
-1842.1895168668023,-1829.366731632049,-1834.938554285445,-1835.1518846994395,3.072458804269259
-1843.649438440488,-1829.0031337736518,-1837.5057498497886,-1837.9984200561094,3.4452475246299605
-1846.805747620021,-1831.0456332557433,-1840.1658663732817,-1840.6338727033367,3.5232735734659957
-1850.5264451344187,-1835.2908038112741,-1842.7067254905928,-1842.7619640513087,3.3712745900290857
-1850.197136135654,-1841.0924923373907,-1845.124270315385,-1844.7599996608503,2.580988963647917
-1850.1056708923256,-1838.4837432076865,-1845.6976695969358,-1846.0169988538457,3.390549903764339
-1852.9330295166808,-1837.831578674548,-1847.194323336521,-1847.3507495021624,3.3393630721873726
-1854.3716827913042,-1841.3914080219793,-1848.3282385056232,-1848.091567530235,2.764848450824351
-1858.2024108381952,-1841.0417196266903,-1850.0382732409255,-1850.699333819937,4.280290063352403
-1860.6599911136336,-1842.9972040975956,-1851.7450045677365,-1852.235739500729,3.8657238432185377
-1858.2189168780028,-1843.3700705098454,-1852.624758856268,-1852.6301386292744,3.389851154203878
-1859.650937335164,-1848.0807396618404,-1854.1616001841114,-1853.9074599311448,3.123343523990291
-1864.5745667934282,-1849.919216533989,-1856.1218298308652,-1856.690025825993,3.8644546954220393
-1866.9085266458724,-1849.0416780273647,-1858.25039982708,-1858.4263158792287,3.672961004853138
-1868.3105498243156,-1854.908856004354,-1860.6494691661055,-1860.6011856079951,3.8860060911790324
-1868.9281568451356,-1856.7674826849807,-1863.1402531509204,-1863.4249173296998,3.3387697976998485
-1871.5611797604984,-1857.1138531604806,-1865.1932656094655,-1865.7489419210674,3.641947183775652
-1872.1532853745923,-1860.7284282166122,-1867.7114895249963,-1868.4546819571115,2.9466489931238047
-1872.9715411119205,-1861.3173303654128,-1867.8870851894524,-1868.7285411765897,3.0803913295649883
-1879.0905561181405,-1860.7523546535165,-1869.962787392771,-1870.5126709443575,3.9869918926001926
-1880.826324461356,-1863.95752282469,-1872.1966720416215,-1873.4070036476674,4.048210154990571
-1882.9769872771374,-1864.596989569808,-1873.731212522519,-1874.194037881748,3.9179001263383464
-1883.1831727186,-1866.9691760243927,-1875.4446377384922,-1875.5845814319118,3.916877930041518
-1882.8708269944036,-1871.8288582939338,-1878.039342876924,-1877.9832540084003,2.6736509369276664
-1885.8488208808733,-1874.6281179280802,-1879.1742881853122,-1879.1456931870596,2.7085492106133193
-1889.3647427098833,-1871.0970875106523,-1879.0176068262854,-1879.152238440125,3.9275833985780393
-1888.1062539981922,-1873.4900039131264,-1880.8559911778516,-1880.7686305327607,3.4419849300368948
-1890.9281826902534,-1874.451367756154,-1882.9244376057309,-1883.402043560521,3.9205975461255513
-1890.3297559665289,-1877.8188249530122,-1885.365742237366,-1885.6924388774733,3.0163814471793775
-1893.1526066468273,-1876.5362331766387,-1886.3698894095971,-1886.0603794205078,3.9642390256825655
-1891.9297588650938,-1880.099704411702,-1887.183706249865,-1887.362488212351,3.1298001046669217
-1894.9470936978726,-1884.4033528603798,-1888.59084298442,-1888.5214968880532,2.7308031871119565
-1894.3490796295278,-1883.697553867034,-1889.0232886284284,-1888.9973173801463,2.6952581619070988
-1898.5825122890303,-1881.3288576700884,-1889.1833922481994,-1888.850606720734,3.5043590353044727
-1898.9453219562226,-1886.0584127452726,-1891.6188420398105,-1891.079753100154,3.271449433247687
