minimum,maximum,mean,median,std
-0.9718079201534443,-3.1153662985597845e-9,-0.3353048713532603,-0.18335945174440466,0.35602506599286543
-1.7143842073823679,-8.934266518158523e-11,-0.3812802170775739,-0.18869473191541264,0.4199803356717713
-1.7446920826758956,-1.4158550969280913e-8,-0.640109885673236,-0.6219651715868009,0.46256091528302823
-1.7608158491674977,-1.0493595657524505e-6,-0.6671680675847367,-0.7249670912231878,0.4506531988459995
-2.4583593455281565,-0.23120484367429747,-1.0846411308839266,-0.9938637177269807,0.5228427952892442
-2.305692129542185,-0.18973404014587963,-1.2466930671506051,-1.3275115401727877,0.503221275649103
-2.602533563676672,-0.23303872019392569,-1.3273411696023762,-1.241118615423646,0.6514304931611635
-2.735584264373042,-0.5269206269225146,-1.6855784934507154,-1.6659558830992518,0.5085269454242706
-2.520248033055995,-0.6336969285120232,-1.7230984478125795,-1.8238413583753248,0.4796472662888549
-2.6749208386400722,-0.14778504499534809,-1.7841129649598846,-1.894309135632685,0.685063008737649
-2.5173495081623125,-0.8737126728692051,-1.770389423244256,-1.7759594163890458,0.4127258161098792
-2.4849412017960395,-0.8965523109450931,-1.7458022696293074,-1.7230189780226004,0.4103722240564848
-2.421327279749571,-0.34505050865977577,-1.564809392952188,-1.5890303296500377,0.5287773185429466
-2.5004584769803335,-0.9928430686096243,-1.5218752062754186,-1.4227414463298582,0.37625471861186066
-2.463481032452525,-0.760121409904947,-1.5990311296905242,-1.5309784236447315,0.47205314046399754
-2.473768709166838,-0.4553426418652021,-1.5695762502376076,-1.6123343716327483,0.42557409881674885
-2.654316660652606,-0.6781272130679552,-1.6276852049235166,-1.613470239207416,0.5065663017760447
-2.5653344701599368,-0.845604276620084,-1.717720898501252,-1.5912344932418097,0.4860116393281075
-2.6229911691910783,-0.6085827813831893,-1.5954016530449593,-1.6626501061322885,0.5549078601211723
-2.6624378408122533,-0.8608442586492739,-1.635014114429217,-1.6113402883931074,0.473991280865843
-2.600983000411653,-0.5932456946595289,-1.6591610454478531,-1.6759769113215062,0.5241113221000814
-2.5939319146224675,-0.6558491142020692,-1.6424106876345312,-1.671495845139917,0.5207061439556543
-2.71455737272772,-0.34985951941806126,-1.4673801308442245,-1.3883239240382323,0.5960661189079082
-2.6501135131119837,-0.5109469811428385,-1.4621769826201452,-1.553265680769111,0.5952892879660009
-2.394681041440588,-1.0959173595414073,-1.6304008435944903,-1.5142528575652887,0.38195377172539685
-2.579506046389093,-0.39918692759239305,-1.4954751484861104,-1.5124137220948988,0.5163682957786535
-2.5809641163614856,-0.6308257183918309,-1.652561376881902,-1.7035291029715087,0.4604530533209531
-2.5927018436768154,-0.8428547920477597,-1.7551753127466674,-1.755808991516553,0.4735312426258862
-2.5435813778211096,-1.43127766672014,-1.903261603267556,-1.8505631419168431,0.3198232392496722
-2.7108569154067856,-1.0398977472410451,-1.8139801477874768,-1.7945327739340216,0.4349138875405868
-2.6321363676876453,-0.7305411105708399,-1.7433993239455146,-1.7249091834191563,0.5142261769945372
-2.6130211789731916,-0.2227645568991228,-1.5808255231427315,-1.61120473245402,0.5651312481403465
-2.636248582668596,-0.16273257193060126,-1.5184598803995042,-1.67985215580446,0.58544950919929
-2.5276240362758102,-0.9092056990752703,-1.6194173890656791,-1.6049172749932978,0.4542860205430343
-2.6540587593253138,-0.9099880248512006,-1.714289666801714,-1.6184749878178917,0.4428335890184189
-2.7513504192683365,-0.3637301919275452,-1.4545882925274598,-1.56347104841183,0.5773011890909103
-2.4892069007772983,-0.3415669557912696,-1.4981231625535372,-1.4326749464884199,0.6085589562408967
-2.6691394515519544,-0.6059935844173308,-1.620379028618384,-1.7787475622156113,0.5306583009171939
-2.617080342200017,-0.7808355813159057,-1.763803933988237,-1.7376815458486132,0.4957437034535703
-2.676802553570181,-1.0325937773997675,-1.7220673122507075,-1.641917171064816,0.4304142561149951
-2.650945673935144,-0.3691910509744378,-1.700887229265862,-1.6664660986963484,0.5328843704014187
-2.5523937818836324,-0.7934929616373111,-1.5850766222694406,-1.6453400918497554,0.5047003845060503
-2.5459043302858255,-0.49944877047735764,-1.6535307121569665,-1.6693189526114343,0.5329536563045973
-2.590926713305121,-0.7127800606721972,-1.8163670832436032,-1.765210248742946,0.5077401285472909
-2.5912168340238813,-1.2773772092859919,-1.8504164099231448,-1.8059277749806175,0.3483306258498914
-2.5878257487970497,-0.47414951325544885,-1.5822232814454098,-1.5395053939219956,0.527618211833818
-2.6812184181116,-0.6999429044745062,-1.563096815846966,-1.627798914371294,0.49613176495993316
-2.650591524860493,-0.39808955681054664,-1.6066379981841492,-1.6324624299321178,0.5757768199041027
-2.5635271672849766,-0.24370520731369896,-1.6212195441697976,-1.6625985035613413,0.5080219136930054
-2.4396106773175186,-0.902144578894873,-1.684163735667297,-1.6095769483058062,0.44701745878168186
-2.5171403972329927,-0.46696223268184794,-1.5650067909955205,-1.5535050496766067,0.5404618457259367
-2.454419441796394,-0.21584709648612352,-1.470089812374652,-1.6288757176949296,0.5947634017302773
-2.6817868843040436,-0.0923949327319881,-1.5060856820088475,-1.387957322189965,0.584121224984882
-2.6762712608533565,-0.2034024625221665,-1.5077521340808948,-1.6616921746525457,0.6014764481883872
-2.534765418785711,-0.648529125504054,-1.5087469463828813,-1.4647666344408765,0.5741538220794761
-2.4492423635328597,-0.5214765358782981,-1.6331057329531105,-1.648729346421285,0.5707827905559257
-2.582778423681698,-0.6738394271131273,-1.6582136039615996,-1.6917925931999795,0.4628526079504282
-2.6235437149224685,-0.5342395382258047,-1.612248954828765,-1.5610487135118505,0.47933173801660095
-2.6148456758381684,-0.4237662620261086,-1.49513160952759,-1.493250103127925,0.6162989092981843
-2.534765418785711,-0.9506510413152394,-1.699064851132879,-1.6345311823651731,0.42942158116045925
-2.2574504739072743,-0.3447030059045867,-1.5062802976876783,-1.4928331435392752,0.5006199730795167
-2.4538162296962907,-0.5844512443514996,-1.5134925200703442,-1.570937864956024,0.4878382176895298
-2.604186924487621,-0.32188763785416785,-1.4952727653340843,-1.506738473298526,0.5640486618302467
-2.3362330675456486,-0.784061409964891,-1.4918993042871003,-1.4105346523007727,0.3851556823689959
-2.5451359130905784,-0.6492678615321494,-1.5343767722577537,-1.622074575816236,0.49646991301222604
-2.5357629851423695,-0.17336846956528448,-1.5630550763373905,-1.6660148664947934,0.6011267512089116
-2.692977882109571,-0.12941840278810074,-1.5624870005298876,-1.5538502215938788,0.6115973063198475
-2.545057390945897,-0.35632152087785296,-1.652484394291496,-1.6117618000643907,0.576817621394476
-2.4610541764225458,-0.576459691207876,-1.5675444470714022,-1.5783681694775369,0.4885313152464561
-2.4113541974923582,-0.972884976931487,-1.5851290001213485,-1.5473044011050625,0.3917375848331651
-2.729908828390896,-0.502030274999192,-1.633402053800122,-1.6699753364388985,0.5862050462186824
-2.5243874152400716,-0.2609168465314764,-1.483119577055667,-1.5724341507499717,0.5650109839352425
-2.7167151045702647,-0.32647746801147803,-1.2919580290895252,-1.2600736773020569,0.5987179382013392
-2.2342399997340903,-0.2984573649230047,-1.469517195390582,-1.5458922588848525,0.48363503405938346
-2.462196428047196,-0.7449236874947787,-1.5449058232605681,-1.5055423648844113,0.5305666398972542
-2.4949865965952287,-0.340381903401374,-1.502503499301152,-1.4336548257070754,0.54670010633515
-2.482040600591875,-0.5799848491484815,-1.6587342592616567,-1.6836229193005192,0.5060550088396206
-2.597817726880621,-0.45694222775252624,-1.4029089676256663,-1.4352775945771574,0.572542748527686
-2.4493263183676692,-0.7891273283847908,-1.6369789507224786,-1.6228189919584755,0.4099537907755665
-2.260015503046028,-0.788881575032576,-1.6097247984841294,-1.743543287396316,0.43335756700085193
-2.649045394193007,-0.5539676297715168,-1.369329657373803,-1.3020096079941816,0.5526783071714139
-2.704856177613997,-0.2992572753524963,-1.4368168815656523,-1.4558715303487784,0.567639435277354
-2.487537345434998,-0.4021721022614576,-1.4932641931883268,-1.3625911491902811,0.5685597352694712
-2.5796195398801594,-0.3096333700825398,-1.611284470325853,-1.6434116560933538,0.5926425548135492
-2.7364686770858646,-0.8584821822898956,-1.7402720938209517,-1.750310447505257,0.4859162004847101
-2.654794370568465,-0.4784509400205575,-1.632887355280006,-1.7232779828783988,0.668516687219901
-2.4598346717922497,-0.9960262637535124,-1.6563199611314978,-1.652323837980146,0.42334419962321584
-2.7463766671750918,-0.605889417821883,-1.6528100569500326,-1.707932150664902,0.5611980928510989
-2.3536084466871006,-0.9246673437338563,-1.5519836970068814,-1.5868066756164856,0.38977241516982836
-2.644912000336603,-0.7639099038989792,-1.5003660326760624,-1.406343299648858,0.535871057928635
-2.7102348175038755,-0.8003315589445733,-1.726389417301074,-1.6419260446582307,0.5590108982691163
-2.6407669390918005,-0.253615171042183,-1.467530603954813,-1.435344817021076,0.5796921953134745
-2.7401273656546588,-0.20781429953153824,-1.4623787404361257,-1.3416677432887631,0.6998859978749276
-2.5809774685497233,-0.7125330935849435,-1.5872300473353689,-1.577279508390179,0.544354113234456
