minimum,maximum,mean,median,std
-1.1137437409343987,-7.909068956032044e-9,-0.24168475710460585,-0.06668686806394898,0.34242832477689206
-1.1726207193205602,-3.3655872957507555e-9,-0.4095317235989536,-0.3588437569550449,0.3592741020140322
-1.4045355038843974,-0.004308774288274824,-0.53022916642027,-0.4984292343265406,0.3999393723968584
-1.5949297683456267,-0.009884583162514398,-0.489913847626843,-0.3760620761785662,0.4038727577042797
-2.33105076766703,-0.04864023786104135,-0.7878138321949069,-0.6487929524814856,0.5710846955925974
-1.8731935389085592,-0.10863303469826532,-0.8779749946778288,-0.7824952059509664,0.5207474279862664
-1.8723969502350069,-0.0444289994948725,-0.9837997343690238,-1.0339565143650855,0.49346307569747616
-2.171347151714286,-0.323558801726919,-1.1873798091457675,-1.0510411122955587,0.5153783276081876
-2.6455439213496166,-0.021776670930551627,-1.1897893491773943,-1.0916673139964557,0.625330166522152
-2.4735364507781936,-0.04524669721475943,-1.3359324843215694,-1.3207628232078046,0.6134919495211514
-1.9206547551798914,-0.48172062749972977,-1.2929520166081878,-1.4154248349829108,0.4518390496468892
-2.4036273056254003,-1.3114013605084375e-5,-1.3174867960735983,-1.3883347480763062,0.6970997801010469
-2.5259703047586353,-0.1677372726961293,-1.6211595324855845,-1.7489747163208003,0.6443681993603612
-2.715159993911708,-0.83217735080897,-1.5892426526065604,-1.5753554950741986,0.5208418466778231
-2.4735364507781936,-1.1246305755412573,-1.7708779414174445,-1.7335428926129492,0.366044332369866
-2.4586331392068552,-0.6608586245119268,-1.6465647672301424,-1.6568538067240755,0.4111578522261007
-2.5332504268096683,-0.6120541428419385,-1.5569535494466302,-1.6581884760898982,0.4715986067326534
-2.652921527704036,-0.43485365213016486,-1.5380743448953116,-1.533076395710675,0.5117708107550558
-2.5295244058662743,-0.6047799525997165,-1.6225011280095614,-1.5847488993823495,0.5177054872910742
-2.4600156197895267,-0.9656442838166055,-1.736807922447389,-1.7486729291572471,0.47290300129240315
-2.4790071155876627,-0.8892523650167906,-1.731640114454904,-1.6672559219726748,0.37972474625395014
-2.624025670613578,-0.39475317239429,-1.5622766802620018,-1.523668453684226,0.5264928072363038
-2.4468243150935494,-0.15720245878022718,-1.6948970058384414,-1.7487852731795073,0.5778950677074516
-2.637148988652804,-0.4968280204894477,-1.7613002730313383,-1.7595618403982893,0.6084100723023097
-2.520448695800941,-1.0856383254641604,-1.7771033140117354,-1.8110991920878345,0.36614603526778555
-2.6511527309801237,-0.6846265331739357,-1.7051428059177647,-1.7869951875099956,0.5477264963569257
-2.542603846334706,-0.8607980712410184,-1.6543709826732358,-1.6151442047687983,0.4261747372004823
-2.6648151188087854,-0.7044429405321702,-1.5484665538089033,-1.531703507141626,0.5637780257273602
-2.5078523663854977,-0.26553848244579187,-1.6439707064445142,-1.6504173500489914,0.5307057976536553
-2.5058076207759905,-0.7451898558359168,-1.8218521458329506,-1.8310800158628315,0.422605912165439
-2.5487423896348984,-0.7737173398625594,-1.7122979604419193,-1.6473470102224959,0.47824864891998475
-2.5970828381804223,-0.8485850248861593,-1.6219951640772876,-1.5666339632151818,0.47051168325525866
-2.2214829682472406,-0.795486151242353,-1.5767247706695653,-1.5956207667869449,0.4357162156060485
-2.611789526520326,-0.6212703378852884,-1.6806483001110777,-1.5999185285841981,0.5239130488251643
-2.689549195441865,-0.8951872376559196,-1.6823199059447538,-1.6332308960328965,0.5473887121477883
-2.4593035867936903,-0.5137306493113895,-1.6676313538056438,-1.7218532771858868,0.4570341757941615
-2.6890399097625957,-0.7117804046605352,-1.740585954527319,-1.8229895755889998,0.4638760643802376
-2.4315654190619997,-0.8865139615446964,-1.7758080324498198,-1.9102179195538054,0.44186062645725876
-2.507801932850483,-0.6268197741754165,-1.668103617936643,-1.7849262990393213,0.46371872546397985
-2.629011508752136,-0.989751896137684,-1.71367975344275,-1.6574295605603484,0.48749380020713856
-2.505260313662249,-0.4733612449278812,-1.4953436422548831,-1.5279299106355495,0.4941576897914502
-2.6430373399058693,-0.2487099670981155,-1.409548214312752,-1.2863663743580902,0.7031033020088534
-2.5030635183152725,-0.36551464260728006,-1.597651031137955,-1.7447226136500347,0.6377287854729057
-2.4686795787638762,-0.47988412346637366,-1.7714034263276608,-1.8143628935963139,0.591842794609169
-2.7278800277384665,-0.9286794308405015,-1.8238930693209965,-1.7825322343150032,0.3893490296496421
-2.6672306583865577,-0.644703518236725,-1.6135252811732523,-1.6061101993208835,0.518661940460629
-2.605015210721444,-0.5474368021681912,-1.5794143158562135,-1.55011301334351,0.5746120294969939
-2.6241535460355045,-0.41157668989294066,-1.6865715273309314,-1.791663618999411,0.5406665405468732
