minimum,maximum,mean,median,std
-1.0890309267409317,-4.1738318764235046e-17,-0.3329767509097555,-0.2301673614269919,0.35297351228994794
-1.447817834011815,-0.000176074398573262,-0.5338898547354527,-0.5260445383796877,0.4113042705079902
-2.1268636589444117,-0.0008565316988225761,-0.8542045470056349,-0.7864855844967107,0.603333372278063
-2.083953631171888,-0.0953039826888803,-0.9844400512871199,-0.976715443003441,0.44140695124787205
-2.6648979764191303,-0.048063401085340116,-1.263927825828722,-1.13104675425376,0.5415225400427015
-2.547534029225831,-0.10800390177007364,-1.4137406172528644,-1.582478634573786,0.655469631670585
-2.5145500527286897,-0.05803555750378607,-1.5981439644372712,-1.6464504471760002,0.6244106270455929
-2.666786804707864,-0.6608473417585552,-1.795635444080664,-1.83138304483984,0.5644391646729032
-2.5433357825876035,-0.5593448274507049,-1.6536973451092836,-1.6804514741627279,0.5734061053519951
-2.6740877747719765,-0.6073842047336914,-1.5793309568245624,-1.5198221414960715,0.5514270387404399
-2.6967077887165867,-0.6006776297850326,-1.5710841813314735,-1.583365491949032,0.5429988435807087
-2.4815516775801436,-0.6615357109377381,-1.4722521104923616,-1.4460639390872134,0.45658937320974247
-2.2942556022630054,-0.8003780874289983,-1.556737683143586,-1.6165144471505473,0.4164274029288772
-2.4797437025923452,-0.40219151525602004,-1.6199895551479433,-1.608504515265698,0.5072097548134378
-2.6721903075707556,-1.0653457595319054,-1.757624346856334,-1.7260814607871728,0.43152406977829444
-2.7050050524113227,-0.743438162510487,-1.6499899299377765,-1.6363368376920433,0.4016710119327415
-2.7238937627879465,-0.603684598032602,-1.6671047084101076,-1.7646841842250434,0.5376342218248177
-2.7107261754343486,-0.611244419707867,-1.6235301404934102,-1.6757772349111635,0.6276328156546461
-2.6461604797433207,-0.5058023400927192,-1.6271482861661242,-1.662587865960195,0.605152723667062
-2.6721903075707556,-0.8025361422652689,-1.7775083707584123,-1.8293226197082557,0.536387817214568
-2.690073192531427,-0.7746593390820271,-1.9037148231707475,-1.887468674539186,0.4625396668121356
-2.4391197606829405,-0.7213360520811825,-1.6126560903813199,-1.6435139769873555,0.46702070003714197
-2.4827352613302125,-0.37755790082341245,-1.4634739452699468,-1.4048495835479322,0.5537207369197243
-2.578707284046499,-0.2415799917156792,-1.521480164856457,-1.5626133868377292,0.6231438175474306
-2.5616511954899046,-0.8025361422652689,-1.855597530354802,-1.7580971401374055,0.47966453767278655
-2.34661105197976,-0.37150306787400933,-1.7814370977821772,-1.8358099578137135,0.4190132923624081
-2.36559409623467,-0.7968240017002363,-1.7597002885884612,-1.8736954265529326,0.4373131932064344
-2.4566378151295916,-0.3976806842132485,-1.6857635661981327,-1.7078634891226652,0.5139236066997681
-2.357632525019622,-0.623487356039234,-1.5399693179533522,-1.5089807389409247,0.480374480732634
-2.5161197187561832,-0.6690229142132507,-1.5324601565747316,-1.4648820442369752,0.421559481225135
-2.7103927908447845,-0.2975983645333785,-1.459795157621531,-1.314937348846489,0.6174443199856025
-2.6517120632480484,-0.2686981734071428,-1.6431128212047237,-1.6818980097488612,0.6289609071275525
-2.357892592354533,-0.3779631325540201,-1.6734393634874882,-1.8494340626349306,0.47016314972038536
-2.717888626788352,-0.4314617084440507,-1.7688563127251724,-1.9543199641297035,0.6569101132751561
-2.594839574305546,-1.0738447175206338,-1.8333816724054144,-1.7698438298722388,0.38058560697337634
-2.4853213172616706,-0.9089493444539536,-1.5128161506083815,-1.517391742909368,0.4143562520932817
-2.5140366773064815,-0.7632223777185447,-1.6643622113665593,-1.6651393704511601,0.5176052150307753
-2.6301328923508014,-0.8338751895734379,-1.5358198310651636,-1.7111230827128927,0.5137747647891013
-2.679197987376586,-0.9636189186171379,-1.7653390975396457,-1.7644993768460813,0.481911799494571
-2.6439044344245852,-1.1914172822234583,-1.7781895330786675,-1.6584147567241523,0.43851470730928155
-2.736161254434548,-0.36371969089342315,-1.6938252854476668,-1.7525975418406272,0.5417963715852542
-2.5489502077059036,-0.6461704650258917,-1.4836282575155326,-1.413137704471179,0.5043711098391445
-2.6365348619245728,-0.4486773794026856,-1.477324225745946,-1.5470028417672856,0.5923236040184512
-2.61968969379492,-0.2799348893628796,-1.5226076872019183,-1.508974076715552,0.6495170500699576
-2.6774957084054085,-0.9707658047497761,-1.7099835960332952,-1.7650903560314681,0.4832222760993921
-2.6668052341852353,-0.3771591357766743,-1.7069769568752373,-1.762619498284881,0.6963431851768301
-2.4829672290141946,-0.7319316725441234,-1.6981716663484812,-1.6361219320128673,0.49478307154604084
-2.4923864790985917,-0.6189877241233431,-1.6013392374453028,-1.6702436629741357,0.5280740451961315
-2.6061722906399796,-0.78662441333935,-1.6947178371130083,-1.5296508520391063,0.5294530002847864
-2.6296856641861917,-0.603632634291666,-1.5190671986412205,-1.395239525829587,0.5459213929154069
-2.4524693597047325,-0.8868630859782861,-1.6686885100921451,-1.667886101700172,0.4599001867911175
-2.358026757771504,-0.8474416829877705,-1.7409750568442102,-1.7336515562977466,0.40785845301906104
-2.7381143516208724,-0.517961579263439,-1.758179425708007,-1.7077776292884908,0.5266098239625319
-2.62107161509594,-0.3401041977199762,-1.693280473819245,-1.9001857746217496,0.6929828312967407
-2.666399169020953,-0.5575711897082548,-1.8233187662706432,-1.8296114231729104,0.5190428195615346
-2.6269629931750673,-0.8670960062332101,-1.726105488852634,-1.762507866326632,0.447268476440543
-2.610635853040157,-0.6409236493102431,-1.548317562335744,-1.586616970735369,0.5168462150684587
-2.238093645044626,-0.5684602809783137,-1.5057103927269415,-1.5585565547035751,0.46127052274880254
-2.7482011134089035,-0.11691313919704034,-1.3841072676554016,-1.4010952534867847,0.5969816385105694
-2.7523594555210567,-0.8184152437096015,-1.6752854629204612,-1.7179551341805581,0.45966340726490706
-2.7287226649047014,-0.6375835935178595,-1.748164697465684,-1.68851254677109,0.5112292448789459
-2.2944535639888,-0.7026430956926923,-1.661865464096162,-1.7445966857127175,0.4396240655087765
-2.4111074558052894,-0.02350045987724722,-1.5910643677669323,-1.7019294069851623,0.5647319880031423
-2.503516432237533,-0.543191708388634,-1.5924684430010045,-1.5824193687788712,0.5119929961251652
-2.4950564504663904,-0.09980874695035108,-1.571262643981123,-1.6785201545551174,0.4741103309521889
-2.4446618117440053,-0.44534735347712023,-1.4891617816972507,-1.4476153702651966,0.49673320526857706
-2.4376959817632917,-0.2432354857966768,-1.4847207585538027,-1.425134699729198,0.5326453497083056
-2.6196399921586777,-0.325932240157534,-1.468009210638504,-1.457064745486151,0.6862254586352163
-2.7152199664669334,-0.3236936481995915,-1.5614735958737715,-1.6457951238664061,0.5550625433747983
-2.5406835038375477,-1.119926485621175,-1.7692789584880293,-1.7133387246226288,0.3304404369098218
-2.6491777614030663,-0.5719315068374526,-1.659008940516581,-1.5372681289002117,0.5476337484197731
-2.7193007225623975,-0.37173354524977475,-1.675103709002672,-1.6187269166167548,0.655283668516667
-2.5629102267468236,-0.3160387217570292,-1.675033542359629,-1.7863722732771672,0.5754211531615941
-2.616351086285804,-0.2280165257170341,-1.6075781841539074,-1.660836403126461,0.6650954306087651
-2.575348623369436,-0.9924422339484015,-1.746095804897539,-1.7396874327359297,0.4459931041212974
-2.663995995738915,-0.4067184726375666,-1.662635123467531,-1.718336131962226,0.5997122747805508
-2.6436329946462505,-0.8035636254513551,-1.7235237375262813,-1.6524706653429835,0.4625934348027106
-2.521333163962479,-0.3429428806684824,-1.7335805990848274,-1.76662825920327,0.4840624824009376
-2.6760425283749245,-0.8892834816629749,-1.7529345656639153,-1.6402222387157388,0.5007861987658211
-2.559789801578684,-1.0653002932297508,-1.8853538156195668,-1.897712261976888,0.45075345106826503
-2.5816287206999275,-0.6973818524861038,-1.569846453495901,-1.6264323181801605,0.47603453245077054
