minimum,maximum,mean,median,std
-0.9397627468339687,-1.2964351673919214e-7,-0.3553726224021888,-0.20988752494186227,0.3514025218419195
-1.6761749847475316,-7.310617684911747e-10,-0.6160167911179173,-0.6792750097436187,0.40683804209778784
-1.5828364329972477,-1.7275136391377508e-12,-0.6310890380776233,-0.6459736745212004,0.48442563803305905
-1.9464956330829095,-0.00030320314413937984,-0.823992283707856,-0.7968229021318851,0.563848008300817
-2.052340641281496,-0.08450846219119915,-1.0718836165379644,-0.9842807514044967,0.5476723364896394
-2.4133164499407713,-0.04435221406653326,-1.2106017136112077,-1.1293272363506555,0.5753935988739924
-2.5019417592573157,-0.09341181444916824,-1.3091330691835597,-1.2241298559355323,0.6119192047585535
-2.29466171043006,-0.20403955815380867,-1.2359626139948907,-1.2343847765311682,0.5590645599389218
-2.42325496564035,-0.5514023290603851,-1.482566694591759,-1.467937455314687,0.4698641248382051
-2.4718928516389473,-0.8494570482496836,-1.522769554612655,-1.5535477743849335,0.3840652320058101
-2.480041876993373,-0.34194711363248353,-1.4438980322075194,-1.5370825871574443,0.5408961801053952
-1.9842454634089355,-0.5938448025787831,-1.5077794216743932,-1.5956010165036216,0.3347676445011187
-2.3739628052805575,-0.4116357696422368,-1.4739322979266067,-1.5481921597114632,0.5098469976738595
-2.4188343916386907,-0.589034205728232,-1.4763527369898344,-1.4407684368358853,0.43068542618944283
-2.320086192122863,-0.7930891591636202,-1.3591178739468364,-1.3587791868091053,0.402054037106897
-2.4450924324927867,-0.5289481828170765,-1.4339036491165653,-1.3891304060328342,0.5665452905763236
-2.729541817413408,-0.6525299369035779,-1.5570710233772054,-1.3929985978561124,0.5313410738923497
-2.568077020597944,-0.39819021313560704,-1.4003653442080943,-1.4316545955432243,0.4385858841832875
-2.508712448819252,-0.6627275792297983,-1.4546454829412325,-1.3680415844349916,0.5219163551313887
-2.536398619523499,-0.9239451108288892,-1.6161742928774616,-1.5156248866244768,0.46853128303669794
-2.592031977959241,-0.7132529781362724,-1.6429803615458558,-1.5891314467703115,0.5168292819247596
-2.462401123056013,-0.6212373873700328,-1.6731029576292777,-1.7546217263821944,0.4308700890449172
-2.6981876113322807,-0.4794164883880009,-1.6420209041104417,-1.6376724665406566,0.6553553902025496
-2.6370195444842612,-0.2533273194228332,-1.6605286319758719,-1.7182099232299046,0.5169502502276203
-2.6513247888862956,-0.7414287709146806,-1.521761612546197,-1.5065735839338532,0.5447055015843489
-2.641216805678038,-0.5615852870261304,-1.6430377573869082,-1.6797960423318408,0.5852525647838139
-2.3724532658390793,-0.062476157230032525,-1.5709494919177576,-1.6705061259688907,0.49071128810706227
-2.729587845647308,-0.4805106286503834,-1.6030553877724496,-1.645665251978481,0.6471098215881819
-2.6602996232443314,-0.21130519598103648,-1.6522274090748859,-1.6487897534945037,0.5403001990397236
-2.5477307137009237,-0.9804385676481614,-1.517221798459108,-1.4799475084386362,0.39553270164207693
-2.4302852026197326,-0.3214227505677014,-1.3799877674306933,-1.466883246349735,0.6103759567261038
-2.460304086493654,-0.18556398646119,-1.325815186040394,-1.402449492891828,0.5414562984628346
-2.580686418984043,-0.02051014741952244,-1.3100815072335625,-1.259019970438144,0.6627959484231692
-2.1202996055295866,-0.22508150029636392,-1.2666810192665523,-1.21864185907301,0.5105773613546787
-2.3679025043985096,-0.7466423864599355,-1.4148240808357262,-1.4158433439643021,0.43707892366011747
-2.6072145827666153,-0.7072293707877608,-1.5729565684202467,-1.3305741024503053,0.5613014603427466
-2.7231843923178847,-0.8857675188721268,-1.6983221641064419,-1.6279572869524832,0.4789787530850059
-2.5616088410316484,-0.49968340522707677,-1.6031309620006382,-1.5712031864545755,0.47259789554193377
-2.5414200499958266,-0.2443468220811491,-1.5771684605547334,-1.5515546350294385,0.5280953021489239
-2.576648782060473,-0.6515112148237042,-1.5609781086621803,-1.5325033491757725,0.5455556920769207
