minimum,maximum,mean,median,std
-2.0428651682936025,0.016746795378489745,-0.40839673296445245,-0.20411247301312688,0.48976737841757306
-1.4545907465219574,-2.948975532529239e-6,-0.498830735844998,-0.547519500633934,0.43309139367371347
-1.801177650067411,-0.001664206260788692,-0.611733198329762,-0.6297210298240272,0.46106634410625696
-1.7930955307309087,-7.717511382879859e-5,-0.6175229216991321,-0.48075510249239317,0.599130611304895
-1.9782082049735654,-0.28740704082027546,-0.9583703300176215,-0.866367648754671,0.42697787760589945
-2.032216112754189,-0.0008965589880641082,-0.9141934296403773,-0.9763687962906208,0.550860198308344
-2.3969569112620768,-0.17102646671070956,-1.2344530446435604,-1.1012865524416537,0.5749332764567904
-2.5488136242374817,-0.30863298971302333,-1.3281777793286156,-1.3637510689108538,0.5336510265104232
-2.3500151550056785,-0.5194215735124985,-1.445116910152707,-1.4095360853266972,0.5097371335130558
-2.6785644875225687,-0.5690468761550993,-1.5250058412274248,-1.3567085980306928,0.5463784096569521
-2.573038918319753,-0.31481816685405517,-1.5677468256469913,-1.695198853553648,0.6783522533828642
-2.605624965313292,-0.6987090822454292,-1.5917010101007043,-1.5850490807669813,0.4981154737406697
-2.531550269802579,-0.8587054592725055,-1.560440813569154,-1.4474531822238443,0.49640016351244676
-2.364639879607326,-0.3745501054582426,-1.468385263871242,-1.4326841756665816,0.44293827627680254
-2.209030272728847,-0.9899700546257835,-1.4125073811416275,-1.332657278515247,0.3329611147103152
-2.567171503634171,-0.5171506131192052,-1.3191920354143296,-1.3050597559650474,0.420240628043912
-2.604159987680301,-0.33847445615349847,-1.442108730380118,-1.3702296940592968,0.6141969302833001
-2.5661966130908347,-0.09857569169290725,-1.2267579397775052,-1.1960839358343027,0.6285658354046214
-2.579405138127509,-0.31227082134253764,-1.4004220071138316,-1.4305740633590456,0.6799664725135875
-2.3416408476215365,-0.7121988211207348,-1.576740728887135,-1.5381038561314755,0.409780244013428
-2.6114587934974995,-0.656976373494075,-1.5781156619816197,-1.5492118326893731,0.4565287816628468
-2.4672010592400975,-0.5285127510491467,-1.6096928554120333,-1.579825733399979,0.479066079376257
-2.3864090925814097,-0.23856964550429777,-1.3965470347054714,-1.300019000200666,0.4993663818482955
-2.4997755257302035,-0.4052002128001367,-1.4037570707479972,-1.3868496409112259,0.5726839789289057
-2.4904292311044993,-0.8186493474789025,-1.6297000613439034,-1.6467589192533927,0.44741762252473455
-2.3804976261571342,-0.845113668634752,-1.5466228921374747,-1.495042339837087,0.4099671265311687
-2.4557378400181613,-0.36850261007343255,-1.5216096995405686,-1.6252142275651233,0.5048939926263886
-2.4821302904326914,-0.6633025198398417,-1.4835837675465344,-1.4189564339852176,0.46400245697305775
-2.617118125648217,-0.47137897625787106,-1.3740140627138946,-1.2431037198285977,0.5760971011299177
-2.5511816602876243,-0.8438406349955291,-1.6348265533759436,-1.5441327035028216,0.46701734403080175
-2.491061331335052,-0.4360950768796966,-1.611801802305289,-1.6622898512906685,0.508255750863793
-2.6418895948246375,-0.32614687133688325,-1.6997651210233935,-1.6918691390283556,0.5454053630821897
-2.7434516565891975,-1.0155988001241083,-1.6745294694150687,-1.516585227836556,0.5056375096238924
-2.714926188316614,-0.6334349849358717,-1.6643669187816168,-1.5658233543541304,0.6013032462671252
-2.7053680303980765,-0.7764686507592988,-1.734982204337156,-1.742355341456086,0.4457962273810084
-2.651149292440743,-0.4482783970841212,-1.7067353599113226,-1.6627429587307367,0.5727399877367787
-2.637822654117667,-0.18441840851220084,-1.446673892602717,-1.412322553658599,0.5818717975849982
-2.5063790317979904,-0.6901811422356265,-1.469690508979061,-1.2599460729150027,0.5531178428933192
-2.5196942126079502,-0.6139136675889216,-1.5475930449927218,-1.4459650969586137,0.5024908362487082
-2.5986227841080174,-0.7479534882319374,-1.6528247457308336,-1.675507275432208,0.4777762641108995
-2.611411760230927,-0.04851719291979876,-1.6460588491546895,-1.7052928903779438,0.6353148092639966
-2.4263383607313536,-0.4125722821280695,-1.6602600713883964,-1.6903457258512107,0.49256888975859525
-2.4386957843903634,-0.5346884019283954,-1.654783950296124,-1.7915784131628905,0.4641891826288983
-2.6100279324673354,-0.7587067896876976,-1.530741805843151,-1.4716117954458783,0.4814636364738425
-2.4532730982533386,-0.9697357584485111,-1.6926983151655706,-1.586383314063128,0.420154372552207
-2.6883438946898193,-0.8138358213390984,-1.6373788267540481,-1.6454758171286883,0.4521493223581928
-2.7016985616463334,-0.6443427663777801,-1.6472675160587225,-1.5986487324913377,0.5042053679132269
-2.6625444744267246,-0.4793073592526933,-1.67169768133713,-1.655174418790887,0.510667916372276
-2.5423923111017386,-0.7149690285374379,-1.6335125625178806,-1.6386687068775458,0.5152138899207712
-2.7008861407326057,-0.813706900254263,-1.5715391557100966,-1.5183438404543992,0.4492204800816558
-2.6734313436891552,-0.38049499354031635,-1.6489908611797712,-1.7128583608451757,0.6082447327506882
-2.2914783119507867,-0.3755542776020362,-1.5410480098497539,-1.5912045663819265,0.38967380364329474
-2.4556468863328305,-0.5294616243002893,-1.6068925864937635,-1.6449360462724192,0.5137823768328996
-2.5673737544781208,-0.6147746007364021,-1.6002469359182239,-1.575592874582868,0.6064715169433131
-2.741077409608907,-1.1258912302747985,-1.7829455631503488,-1.7202965418745861,0.3921030558368092
-2.639690881148546,-0.6559935529558797,-1.6018473240272164,-1.5667756355129345,0.5955542076575819
-2.580033012151202,-0.44961225724198267,-1.5862008893125858,-1.5770071484994501,0.5660010464521766
-2.6093428923159765,-0.41418421958184926,-1.6978548416852144,-1.685065907996992,0.4761644372544692
-2.6426811714277707,-0.444955343045267,-1.5710399369350525,-1.705928968365397,0.5319881462684898
