minimum,maximum,mean,median,std
-1.823234132693504,-8.136511005468745e-18,-0.595370447056623,-0.5482146058164088,0.5084337608525362
-2.085501552302863,-1.588783757446867e-7,-0.6406811246150925,-0.5186249899548994,0.6042296532742519
-2.572426300204186,-7.532709248636288e-11,-0.706597313975252,-0.5963086503374482,0.6635172133109202
-1.9879569063301168,-6.225897576126479e-8,-0.8472561037182105,-0.8661907915440625,0.5385765208286164
-2.0634387415019857,-0.012802879056690227,-1.060743036973579,-1.1372738057827751,0.5294798815780766
-1.7966768858075368,-0.00017019439605035758,-0.9324756157203935,-0.8604653961838022,0.5057669682298093
-2.457672603450237,0.14757497708758485,-1.1576357577637468,-1.0737437605774223,0.7080202495542159
-2.3199901571731356,-0.2980473867059585,-1.2777629750330015,-1.2672001362583374,0.560986268461666
-2.318153846763348,-0.0055944102648926115,-1.2518687769521528,-1.2714874420526796,0.5283254129928361
-2.664886804661766,-0.14115077893745576,-1.4075027328550782,-1.3503340654738545,0.5088378600621395
-2.6505368123816266,-0.5903018586110879,-1.3051833994113118,-1.251037840051438,0.46317989592202274
-2.5891286485830007,-0.26130678076257413,-1.2505131370063056,-1.123393075396839,0.5353804345926455
-2.5328052067193023,-0.12761303101138444,-1.243864590446763,-1.1283364164946321,0.5212219622691189
-2.3574260112350114,-0.10809165746557436,-1.2420693354164851,-1.2218410723044206,0.6742620653649677
-2.701202625744192,-0.937775822178658,-1.6971438700112307,-1.59471863704628,0.5243452355653031
-2.6925125763608704,-0.11715408695318744,-1.6478391415891775,-1.62715628996592,0.6430456692664588
-2.6673659101572937,-0.5243331896863974,-1.598984005947704,-1.6459850179277267,0.5168415852512347
-2.6600998359076184,-0.6240543583668604,-1.6013851406717876,-1.6379207412073693,0.5462083017404294
-2.742435823154431,-0.051615997750014415,-1.7434883945186874,-1.8668937064489823,0.6119567491915345
-2.6025805666249813,-1.0387937721807656,-1.676313200694031,-1.6554752838091638,0.409027467095973
-2.564066572602043,-0.3108294704795774,-1.5223060890223983,-1.514951695217388,0.5164817444355946
-2.6137894839828864,-0.5323319690094657,-1.5920788080887036,-1.5691243477704493,0.5442714314722419
-2.7410967756980757,-0.5641637917582517,-1.6224265212744815,-1.6943555494750462,0.5047468297874237
