minimum,maximum,mean,median,std
-1.7493365128479277,-3.404519023332789e-5,-0.6162020866109255,-0.6533449868381513,0.45186112314272986
-1.7772472805796211,-2.2693816694143873e-6,-0.7442942104707942,-0.6485702116901209,0.5321963911267045
-1.7855335190998936,-1.2543134842528482e-5,-0.9818253939247689,-0.9493625260300281,0.5333619371114275
-2.1456980151989966,-0.34102169251943515,-0.9979994491684905,-0.9200786799099183,0.4203017159297995
-2.222641885847966,-0.31872364632463124,-1.1335766251984987,-1.0799679721086033,0.48172710020331255
-1.8939366365450359,-0.3709975170368748,-1.0625006790708602,-0.990942667681819,0.3914766298524907
-2.6150817379200713,-0.127523847125557,-1.1271897731226581,-1.0312539420355487,0.5592005493846804
-1.9577721647857405,-0.30692755751774403,-1.07741303567262,-1.064761161603486,0.4632631718063124
-2.4630784620870165,-0.19698806294372948,-1.228054601970001,-1.131387622222503,0.5564798708391371
-2.5621993985948266,-0.54404997033307,-1.3998351609155597,-1.3834809643073667,0.4501146062205667
-2.59555365063666,-0.19348963512968168,-1.5723061672672323,-1.6645032803803352,0.6102121158321004
-2.483759266111575,-0.430459918263995,-1.4475349320698945,-1.3254585695286547,0.5750227382498115
-2.5018056634438985,-0.3325493031892771,-1.4876681461081624,-1.5868478262278756,0.5318612479483444
-2.4350919422198762,-0.5894347929007384,-1.4062466367631579,-1.3191566788409888,0.5574207833221435
-2.472966029906761,-0.9125586333940121,-1.694642971034225,-1.7097475427603697,0.45024483308490626
-2.6712107079365786,-0.8341162635170034,-1.6404398962454891,-1.5368556430882288,0.5051952484297785
-2.1199201519824404,-0.8643306919352414,-1.548342177457657,-1.5970775235126013,0.3162304791365813
-2.5372828158861407,-0.41435919940691385,-1.3952994411961763,-1.2945409149150295,0.5643595355744483
-2.443805049451387,-0.44047743220723395,-1.4685854092155999,-1.4355519602478108,0.4528777406604007
-2.4819207059899573,-0.7423838122765887,-1.5353817723278091,-1.5268534609568225,0.48448675350053133
-2.6663845567744464,-0.4861742610013442,-1.7144589188706902,-1.7493539455996587,0.5136379537739348
-2.425267926919033,-0.6938261150093056,-1.6173921074588775,-1.609081108158231,0.4295907991943662
-2.520153503192323,-0.7230630556178398,-1.613441785082532,-1.6256705659370556,0.49638377135845685
-2.484600938806925,-0.20708615503563457,-1.4751686145440572,-1.5995905544608775,0.6467042994057254
-2.493168773996824,-0.9365390018290622,-1.6552833812092582,-1.573839175723256,0.4566700230164292
-2.6182543099321665,-0.5820934173121382,-1.5024835073968683,-1.4859695820129661,0.5149074023839532
-2.5282135718047876,-0.37158755212590205,-1.5959830585666654,-1.689310519161411,0.5302135108167219
-2.271692212712936,-0.526012757589849,-1.4103356115595873,-1.471536356969691,0.5045838870092931
-2.6332852305858694,-0.4331819725552738,-1.4439603818968636,-1.340244941079027,0.5433123324749223
-2.333420592190329,-0.8542169753750086,-1.57931940870527,-1.5385088645883398,0.40535454621056194
-2.5525677267900773,-0.6084996000470798,-1.5569629941335825,-1.5092471141537205,0.5043105771002375
-2.4829732564477904,-0.670719443657919,-1.5045052575085154,-1.4908952590406936,0.5305570413205366
-2.341816045402587,-0.2480146337660759,-1.388084006641077,-1.340214397274936,0.5468131313077992
-2.615419144902914,-0.4887834781968251,-1.6694877799456873,-1.7898793246942466,0.5533956755356124
-2.6543582163409516,-0.9186349443917987,-1.7234538367597454,-1.6034426370969235,0.4960208338276332
-2.550972913902923,-0.8377766838824459,-1.7189289830484362,-1.756089235458265,0.4317502044820892
-2.686404378595535,-0.9345612224857847,-1.8013975386013252,-1.826147028107885,0.48526327399693037
-2.519967533134459,-0.7189001559679165,-1.7288107020188537,-1.8021980784254268,0.5060015850908155
-2.565555150756168,-0.8552351447965727,-1.6251519162064705,-1.6632532952650876,0.4192469590676818
-2.6909137292192207,-0.8608888793492463,-1.6838136090068445,-1.6389005282308202,0.447318885725437
-2.628511205379634,-0.8636578454969683,-1.6197372769200313,-1.6335336928238378,0.4203061430959307
-2.695552307602637,-0.42726623078907855,-1.620552391090952,-1.586719746231675,0.5123524297612829
-2.2449157967659845,-0.6748502632626515,-1.4906751310481614,-1.452668677559123,0.43467781229289565
-2.51585261929862,-0.407853738760901,-1.491675641859587,-1.5170139837425562,0.5106095290579391
-2.5082698709473505,-0.9416440640720051,-1.557335744300184,-1.5431124823985358,0.40590201140475707
-2.613711365393021,-0.527110194518352,-1.6120758494430303,-1.5945119384836213,0.5831340842089401
-2.6948295027760243,-0.5768232782555623,-1.5715678023981712,-1.526075228349707,0.5440580879117717
-2.574334049051079,-0.15685771460373327,-1.38502778295982,-1.4362781305207928,0.6322474687095659
-2.4358356644037324,-0.379230438683004,-1.3477097461772505,-1.3951464657262211,0.5872715310312909
-2.71051962311275,-0.6616659270801538,-1.5040271922615214,-1.5379257346290125,0.622951308402795
-2.478113958346138,-0.7506631531370211,-1.6452362999743542,-1.7204421013563205,0.4503114656218849
-2.715212397184947,-0.4017256241618055,-1.6019203708985377,-1.5972485329738135,0.6589507332107871
-2.6484511188217765,-0.5529663863921948,-1.6276531814466417,-1.690477103655431,0.5674038319462351
-2.5736065058818016,-0.35179379033574065,-1.6182927733327708,-1.5491443383970798,0.5333970965330445
-2.6404847948131636,-0.7385725718378395,-1.758193772374947,-1.6862736690382512,0.4632370091790389
-2.6134728758402788,-0.7688863692578003,-1.6597210161247373,-1.634881730524154,0.5218625846945975
-2.6818471917967024,-0.025848598299898752,-1.7252512629131165,-1.699349643929867,0.6013289790491096
-2.514697472523917,-0.9611935258242104,-1.6986470752990792,-1.668619115939191,0.3936341799702382
-2.6870854472705217,-0.34592461104461514,-1.6556608056995168,-1.6429793151847947,0.5761956917938448
-2.722402557037654,-0.7809158885469412,-1.8514963172126626,-1.9124698701465432,0.5411304436964406
-2.7314753717490463,-0.7085294164538961,-1.9322713756268501,-1.8146936765798913,0.4471533456138559
-2.644211480252431,-0.915744199067516,-1.820145183256549,-1.742802697454522,0.44903452947449873
-2.6904287478871893,-1.2447722595926967,-1.7726192044717313,-1.740768017175633,0.41547701420295935
-2.718039907427084,-1.0950711765370156,-1.8721150623223586,-1.8424970293983625,0.4524915718559943
-2.6848498117784674,-0.9947687795207207,-1.846601064171481,-1.839668890932249,0.38247782588929163
-2.4531534624889844,-0.6637371375393786,-1.6470139251451696,-1.808881992338443,0.46620059094033783
-2.6160549509025692,-0.25073311491017475,-1.6184800750270505,-1.494661471614665,0.6310944385744486
-2.526542489629054,-0.5293325064845611,-1.6566378834984123,-1.7613451626982766,0.48404605845241894
-2.5018457976505664,-0.9832769022055882,-1.6699206179702224,-1.575559826735061,0.4519291398436099
-2.3594992455529593,-0.9498663752344086,-1.6704456608044855,-1.6911732085167093,0.3956901780826178
-2.5313851084726386,-0.5350457089952151,-1.517235137041065,-1.5122364339302252,0.5193688262392716
-2.597537710512924,-0.7130867415643081,-1.5368163611465122,-1.6376703571500666,0.4774493294997734
-2.6847706821093102,-0.5209006506196349,-1.4662709179168862,-1.35132069538294,0.5736507574614667
