minimum,maximum,mean,median,std
-984.1413577168146,589.7625278111636,-234.80489261893308,-265.1926936701386,426.58420960763243
-1395.816297854141,793.3131022016554,-331.277916307224,-455.5434399349815,492.3148618690783
-1447.8652902467206,425.7569225327786,-370.80117385665073,-372.95498160673844,488.6387659464222
-1396.3948496250564,420.6902970367089,-438.4566666592715,-304.9535672539077,457.11920366323807
-1396.1954857525375,954.0857362597894,-338.4413274904906,-304.44892120860976,685.2804296424979
-1447.068587364785,635.8490511378433,-458.3504907810813,-418.3741662916177,642.7953535229099
-1447.933351391156,645.1346084439716,-573.2718370733207,-691.4263158546489,688.7962286284982
-1447.7426823594737,1027.7340058278246,-673.4376354648922,-1022.5140501231774,730.8637654454127
-1449.4527562201506,1039.3829619573053,-897.3994695377467,-1392.6868911305082,768.11376937222
-1449.5734064947283,-175.8504453074254,-1183.4618986925072,-1420.2405874337664,439.03178268862683
-1451.0288630532223,605.0729228235515,-1316.2788350247656,-1446.6249196865645,432.20977926018537
-1452.4032746655744,-1145.0531933260859,-1424.4828821091849,-1448.0155944375165,77.24377877307032
-1452.9073080389892,-1397.8694669397173,-1446.9730392299352,-1448.618654195683,9.381883570943518
-1454.4002883190976,-1446.6172422144716,-1449.838299333855,-1449.9180314461835,1.7628972412642876
-1455.7034682066433,-1447.9501510636528,-1450.4467081978967,-1450.3353276895748,1.8960200962182605
-1456.5058986307286,-1448.1699871177611,-1451.6492062066857,-1451.3521220917828,1.9148935000112421
-1457.2716363128866,-1447.829336038651,-1452.5845852378834,-1452.8534467335298,2.203543373081833
-1456.9704799356994,-1450.757335138666,-1453.589144002853,-1453.9918878055396,1.8611700922715235
-1457.2724592249426,-1450.028136043257,-1454.1992204403819,-1454.7006740622728,1.8390966826246653
-1460.0951631619616,-1451.6140671902872,-1455.5353497082324,-1455.478398418287,2.055986128152172
-1459.029393067394,-1451.9128128199413,-1455.8387501462205,-1455.5333471684362,1.8902564947298928
-1461.0882121424975,-1452.808087795048,-1456.4509524310388,-1456.5184721868582,1.8332535603139701
-1463.3725290058476,-1453.0758825815153,-1458.0693027435036,-1458.1078157054412,2.15297861102714
-1463.801802342635,-1455.3204942346283,-1459.5024568868225,-1459.4162729872237,2.294872855236361
-1463.9873283219472,-1456.6888844327927,-1460.4054145130654,-1460.5298338232412,1.9806832379356878
-1466.154009063166,-1456.3635206535607,-1461.8843786350105,-1462.3656910456625,2.596637282828135
