minimum,maximum,mean,median,std
-902.52109976405,996.6544280269526,-24.39401132461938,-31.00674706921171,436.6817101458018
-904.8140217277814,696.4709164814731,-134.4566414304007,-179.32013269136633,396.3428981965277
-1225.200635856095,878.2654107831582,-363.7144112819258,-505.5251710882832,487.3458058946892
-1218.8716585459956,1086.971870544174,-240.17986285880093,-343.9413832368761,563.8327134991703
-976.872282372357,372.98557963646283,-397.19836718226423,-563.9864375385973,403.4313730149552
-1223.3911914513394,239.70392941357548,-479.4677804139621,-537.770857709673,392.2695620504616
-1225.4050400679066,372.25153100547845,-517.8539624861089,-523.1260160957081,381.7762322410166
-1226.7709108972144,221.23373173628255,-649.286417198085,-597.5836054263921,373.2367904792068
-1228.1026761032872,-165.71350747403082,-764.9438519781278,-798.3234673162531,316.7725919186066
-1226.9493567369977,-363.71148357070354,-885.1855920556471,-915.039705637875,263.72758576228426
-1231.5136711546365,-599.023363349115,-1018.6775621142862,-920.9152151117338,168.84810589375692
-1232.8994159601623,-914.3027347715565,-1123.0364262895234,-1223.6526997673209,146.98025380635934
-1232.7233950745053,-919.0066037481336,-1184.6814213288692,-1224.1864654745636,105.22921784144492
-1234.8771032400837,-919.5190471254948,-1216.1904712274,-1225.8257602978388,56.20912484117927
-1236.7812632016694,-1218.759922462355,-1228.727489402336,-1229.416116995927,4.242819138864036
-1237.6053511489672,-1226.3498227145087,-1230.8460461647228,-1230.4999619665668,2.868538617322208
-1238.5211692793516,-1224.614755889349,-1231.7428471911392,-1231.7916715062213,3.610493990764632
-1239.3064181907826,-1226.059560866633,-1232.7866363035932,-1232.4263531083968,3.9138230777185927
-1242.047879646756,-1227.3256134557776,-1234.741136001337,-1234.48554364211,4.0724375546291425
-1242.3632136514063,-1231.251319168289,-1237.0866054794972,-1237.2871693673555,3.0083344603485505
-1244.360027732016,-1232.4674504859631,-1238.3638237957455,-1238.9381315304076,3.3134342430179915
-1245.6398960240745,-1232.865095046347,-1240.4476557560763,-1240.750385446615,2.6850969258084016
-1247.099763541898,-1233.4478301582844,-1241.8897134784515,-1241.924943997457,3.0108996800368453
-1253.0747789977695,-1238.4654819537966,-1244.0750763897397,-1243.7039200489742,3.6151349470650693
-1256.439670026773,-1239.461667260401,-1246.2134295053952,-1246.2926006081461,4.291351923160157
-1254.702019336782,-1236.4224487133329,-1247.8103717040142,-1248.0590087339438,4.495205032445323
-1258.1948017684476,-1239.6053508605544,-1250.1155951485953,-1250.527518159935,4.499035315865233
-1261.144576817163,-1242.99365592764,-1252.49338795246,-1252.7062758487887,4.933927056267705
-1262.5076944324483,-1245.5791668285333,-1255.212409338005,-1255.887717463484,4.796407794606145
-1269.2124021373343,-1254.9310007430963,-1259.5628350140107,-1259.5216639430266,3.2944449496789305
-1270.6262035574537,-1256.7396020940237,-1262.3757203854227,-1260.7870159816712,4.2361971970836745
-1271.9916546665036,-1251.4607692172772,-1264.3219031377964,-1263.7301704055235,4.641629860988639
-1273.7643459328199,-1255.963681454737,-1266.8931738228332,-1267.6449434372512,4.68221772222128
-1276.2262798137126,-1262.1098532941585,-1269.7055722974633,-1270.0589267599257,3.679361349578907
-1277.7834919953218,-1263.9071860156596,-1271.5421455561104,-1272.2902957270126,2.979469677860118
-1278.7619922794986,-1265.2106960335072,-1273.32177237003,-1273.5761037199,3.1922179823543018
-1280.2220195094546,-1270.7509353344253,-1275.1984023466227,-1275.1655522227406,2.606867502533005
-1282.096780802899,-1269.8733084968305,-1276.2073896573063,-1276.071710190995,2.9522713840197983
-1285.4814920369213,-1271.2896174810476,-1279.0256910447063,-1279.506722843325,3.6642623042347893
-1287.4121033019549,-1276.3594857383212,-1281.9586461016584,-1282.2876082813177,2.637999840629782
-1289.062250448475,-1278.1616269325455,-1283.7864302943858,-1283.737209177403,2.9577316638853737
-1292.181854869174,-1279.4836215533865,-1285.2044165957163,-1285.370124688163,3.0637284477485633
-1295.0515579103385,-1275.703339066463,-1286.7073664402064,-1287.2381838678293,4.291092763530467
-1296.4520460169938,-1282.4436217037937,-1289.1847687429195,-1288.0853054262125,3.932408447853488
-1298.7670531120964,-1282.9854481100788,-1291.6061219419673,-1292.5535480897338,4.600906303054135
-1302.4113147858816,-1286.7642930930544,-1294.8531944973195,-1295.0217793690404,3.6767100105597055
-1302.8377417342363,-1288.3292524674189,-1295.8292507744716,-1296.415002581426,3.8295308121554776
-1303.560700012964,-1287.326687434956,-1298.3553283315518,-1298.653606653601,3.427724255329008
-1303.6327738552566,-1295.8218973733397,-1299.7461098403592,-1299.8327632498122,2.2240655598932477
-1306.7103557065316,-1297.718540577947,-1301.226252585458,-1301.1270338976317,2.3710559144236187
