minimum,maximum,mean,median,std
-929.5691336053667,910.1775749664291,34.76313651051619,68.7989569296058,481.2548282342469
-787.0172957892697,814.189590231497,-109.90122546062135,-77.37984465597421,380.8681296106114
-857.7979660120344,598.3949020298013,-218.07358305820864,-193.82500825098842,374.01066035934764
-858.2408265029198,271.3566580790615,-218.5543995987232,-152.5331055977644,298.3185513421393
-857.3429244860968,515.7301829040358,-199.70485180638832,-221.13165986270945,349.74625667981593
-904.8652352397016,635.3126194537508,-288.68971249527266,-268.5510939371836,356.5052483983162
-904.6075744239533,539.5708587892852,-363.0330213930626,-372.32351531440327,343.1351739242597
-830.2392668128041,553.0700705448933,-238.9709814319066,-318.20489960903285,374.467586068321
-900.1895955653451,882.3213691630779,-295.55162387344285,-473.2642436600785,399.6784007026094
-899.825467375339,510.67281319334916,-466.2946593326543,-556.261787006442,282.83667511001187
-846.2095407414515,767.5296038176541,-429.16934148737766,-557.5331124574977,322.4064391922
-843.5596476524006,196.5004610206172,-493.50920112085754,-556.9207426709141,209.89864100646642
-858.9118642519979,510.6999198816337,-524.2081759747939,-561.9549120539934,215.50778201241997
-580.2664176848357,-551.0932967877525,-566.5769925410964,-567.0219546137139,6.7233010036242815
-582.1155531909865,-557.5650019170529,-569.4787700153386,-569.4831316966283,6.193307578299154
-584.3262553877684,-563.3096923939522,-571.8837097102507,-571.781541517179,5.684013900443064
-585.1340996412827,-562.5145885165334,-572.9865321575292,-573.0382490397174,5.219511773699369
-586.4094633260578,-570.0441565220999,-577.1964464164106,-576.3968260426684,4.472819148326355
-587.336725677781,-570.427521611816,-579.963067376272,-579.7153813917453,3.9296652685018136
-586.7939502320062,-577.9429069949197,-582.1398994038739,-582.386173480018,2.632078991013393
-590.2696649498492,-575.2821292832348,-583.538719168965,-583.7755985617505,3.522108154005507
-591.3346805949478,-575.0515980582852,-585.0805474552649,-585.7468575239795,3.5689816629939632
-591.957517945635,-582.6584198018493,-587.4397251807293,-587.5797599704372,2.5599898091273117
-593.3125148728125,-584.5973492036109,-588.8120684248167,-588.3008227226209,2.355203883696421
-596.8771797704418,-585.7968321810985,-590.5542052649878,-590.5049566926186,2.8676408413672396
-598.2089678322463,-588.0611410947945,-593.4401832332743,-593.8007272248872,2.7830988584873397
-600.1279919282719,-589.4345518532859,-595.3069646395005,-595.4546837786792,2.4938217531042035
-602.3918077616788,-591.5019027484606,-596.2591653987436,-595.8790913540251,2.8039153713533307
-602.9053466798988,-590.8566570958114,-598.0124211228085,-598.6786318073035,3.132520820852195
-605.81521451546,-596.9635577770387,-600.5956151023368,-600.4568406779559,2.216840861834875
-610.9478278378109,-596.3213484853686,-602.6280468539863,-602.8569609391373,3.4770720435139624
-611.204857397433,-594.6562467444284,-603.9923584191703,-603.8032476371226,4.11581330635269
-611.0556288021661,-598.1863526151208,-605.6353901224498,-606.0553503744641,3.8901059710019203
-614.3778426292703,-600.0593700522996,-607.8421547867057,-608.1030709481281,3.162676306977617
-615.4654183815112,-603.6999838618681,-608.8097471642556,-609.1224198809875,2.8856625952192037
-615.1882891855118,-605.1888527618344,-610.2856039324781,-610.3807160117017,2.5396626080029727
-618.043474889432,-604.6626243779449,-611.5249791335017,-611.3240501013807,3.112726657950263
-621.8007836287517,-605.3969612768103,-613.9891189510339,-613.8726715783183,3.113983064943495
-622.9638162399358,-610.7947969444913,-615.7640630224109,-615.205749210713,3.2254013834717417
-624.19619295407,-613.2688140420249,-618.3261507272608,-617.2980844388419,3.4105479197275357
-625.6936092593602,-615.6086818173121,-620.6786118678397,-620.6343355828568,3.0018369347572262
-627.5993093729548,-613.1046045809464,-621.795550901579,-621.8456199170803,3.6306638879975663
-630.7086251800184,-616.2230244906136,-624.0967976868238,-623.7570507506956,3.3604198237747838
-631.4913826375619,-618.5929631967163,-625.5457694477167,-625.7635845624554,3.2109885685353836
-635.1162909837253,-623.1142728686243,-627.7415521451519,-627.7031900948796,2.8689798155681383
-635.8622745302034,-623.7627971510669,-629.4384413706844,-629.2770670668275,3.1338323937951733
-639.391417517217,-620.7935442568867,-630.6953557657126,-631.1153537164946,3.878512943934881
-641.0864634670324,-624.4246048627173,-632.8407072737043,-633.0567149052367,3.8924083123933912
-644.3601303300633,-626.4766867026035,-634.4748866412941,-633.8694202538446,4.389474912980231
-645.5285246919146,-631.9970464782864,-637.6404736685984,-636.7160000670937,3.7455621898909026
-646.5581727076317,-634.2130784928056,-639.7783594199373,-639.0021799394008,3.1858967033885826
-647.2078484774081,-632.7640796864845,-641.7540347656817,-642.47927224137,3.359600364037926
-648.7109286351606,-635.8070415852709,-644.1399248809851,-644.8068834447855,3.3083974477396056
-654.1789854569606,-637.9025290768353,-645.4469898698848,-645.7897875971682,3.4539513379678968
-653.557969407437,-639.8587184673501,-647.7408163531819,-647.3336174576772,2.7552639101350933
-654.6788266232498,-642.2598570227449,-648.7640720533153,-649.1317312769715,2.719607464124124
-654.8292163494962,-645.2971350965038,-650.5546065272853,-650.7932967425053,2.3611859051496347
-655.6172868737035,-643.5090855770169,-650.8014274927342,-651.2839304502511,2.6626363848317713
-657.1438711612509,-648.0824184161308,-651.910117773362,-652.1616560262596,2.316115276846954
-659.3438410244476,-649.2042138811208,-653.7028829693305,-652.4342105984347,3.183357530908388
-658.5285779600779,-647.4181044319547,-654.8635374871096,-655.9816937193958,2.9151797331116813
-660.463140511775,-648.5378796280979,-655.7039379822912,-655.8651388027371,2.971671861851002
-661.4894631198326,-651.8827482397579,-657.4558964376869,-657.9190177156338,2.4148042248339805
-664.5332732172244,-652.4678617137275,-658.5203492052998,-658.7492478813369,2.908547492123202
-666.4216508002276,-655.2018634001757,-659.9910319985391,-659.8134702717495,2.515261997011856
-668.3681830435573,-655.7733744396846,-661.2191010243027,-660.7354023544376,2.6745518308831326
-672.9683069847484,-656.9143201811122,-662.6471778590856,-661.783575397455,3.7583245428472467
-674.6173356483707,-657.47138693736,-665.4234699994256,-665.6080619623724,4.1526220518966
-674.1398502851737,-661.2351829801505,-668.7651100735986,-668.829664363299,2.8727843725897793
-675.2221413956289,-665.0615029406188,-670.6523869709807,-670.7167755838449,2.635012869544801
-678.1238151035836,-667.0445041858925,-672.5268685106181,-673.0420292027392,2.5247986470164747
-681.8755466072871,-670.0174302650373,-674.3851306565655,-674.7352137520851,2.745112294232289
-684.4598166942318,-666.7514804420389,-675.417518343146,-675.2018031215313,3.3854961104391847
-685.4614656055654,-669.7888743091524,-676.6240216889184,-675.6943937966735,3.3433571187140627
-685.0512662298929,-666.4690068441084,-678.9035673163402,-680.2990679473398,4.451570041917635
-685.5125475893681,-669.8985460369506,-680.2988815833963,-680.9820051409147,3.209453148287701
-687.6791411516317,-676.8849441698543,-682.5680514232342,-682.9361740599452,2.727445106540032
-691.2206020193973,-680.0903749729242,-683.9467042724193,-683.8916137839791,2.5892161477508155
-693.6691175495816,-679.029183019927,-685.6782643014434,-685.9139616308228,3.1499036653046715
-693.9411075003003,-684.428554160644,-689.0864316271602,-688.9928755527649,2.350628378499894
-696.5447387649226,-686.4465714588196,-690.2803188319324,-690.2292872897435,2.402615142811919
-696.1573499862161,-688.1116699657346,-691.4788108073674,-691.0693285286014,2.4630348878060166
-699.1107388378182,-687.8638302892094,-693.118942324736,-693.0723929150528,2.8762113644439964
-699.0919038123997,-689.7445155544635,-694.9076613938411,-695.4268605414043,2.7084391078296046
-701.8150764235936,-690.9842221974823,-696.217445008406,-696.3607360076508,2.1057899006666427
-702.506263228302,-691.3192179364946,-696.6914580015251,-696.7353814682879,2.6170207617956662
-704.5320066697088,-689.353439182223,-697.6494301798318,-697.8966070226477,2.7322554158910206
-704.6984025262731,-696.6548472026061,-700.060675413826,-699.3954009500235,2.346523979233075
-706.9640553579047,-695.9636458626596,-700.5871140426656,-700.9553592078944,2.6200312733760307
-705.6654663290622,-698.2666193337097,-702.1581883179648,-702.3084579828467,2.0350280102536784
-706.8256944227287,-697.7160412311651,-703.3018528613235,-703.6806889028708,2.401595579353334
-708.6629132696182,-701.2140347999488,-704.8933266198168,-704.7397194530054,1.8869706356143645
-710.0226888206106,-702.6321505226797,-706.4834810256133,-706.5814261254177,2.1801184529881303
-712.2054079937803,-703.5981512138632,-708.2202320505553,-708.2089459961119,2.184609404965132
-713.6392222512617,-703.398881619849,-708.5971698268004,-708.6547757841604,2.3560488774714905
-713.2028532524059,-705.2855959612177,-709.5123898634077,-709.7454948732202,2.077783978166732
-714.3254172462308,-706.2066578394227,-709.9602762581858,-710.2611192256907,1.8963970755810986
-714.8918061201935,-704.582227988486,-710.4355843323395,-710.6091431368815,2.2314120389165306
-718.4896074924975,-703.4881514506782,-711.2792683775104,-711.081520233495,3.0906380092245764
-719.9758052899742,-708.7605858169836,-712.4994671385859,-711.6827815696894,2.920765198076474
