minimum,maximum,mean,median,std
-1374.5372858774303,466.2866204435046,-221.6620627320666,-225.93826713674696,473.3912347763616
-1374.8021395303465,318.10982539941324,-304.9392445977973,-260.5198003982807,370.02637411599545
-1524.96872390631,562.628079902643,-415.22017108102494,-400.973768841338,472.49131574473944
-1513.564468075872,326.7546235552637,-505.5262970454682,-408.0685336267538,536.1873130705573
-1584.6973670188704,224.82488200077375,-655.9782509605889,-630.9719267265316,508.2456285107504
-1529.5463479777377,333.59334545190274,-775.0323639028404,-815.5194812587899,481.28029895405683
-1718.559012501216,223.75283306122662,-1076.878968352357,-1016.5753614243274,445.5331346506966
-1720.1963051853495,-567.4761595958091,-1326.7859502610456,-1480.824569071808,344.7570258418322
-1718.1260663921319,-817.450300339582,-1546.1981031933356,-1685.091860325844,231.97026671792776
-1730.5741609565137,-1479.6791935669219,-1656.8988491066746,-1700.8107511934295,92.7420601829494
-1727.9524012647403,-1488.5287667471252,-1700.6640910857727,-1712.1495408302594,42.59240420036643
-1739.617420585828,-1683.5798945133397,-1716.8377060633836,-1718.5298533910973,12.194728430027025
-1739.6509935561533,-1694.5199032435626,-1721.8285210392753,-1721.706616887113,11.890937369519525
-1738.629421759903,-1696.5652814162522,-1727.5136300034658,-1728.6827609688469,8.908190943517587
-1745.5785686568818,-1710.7213641390113,-1729.6043349565623,-1729.9575784839467,8.264227042572275
-1745.3575714890517,-1715.0507454281797,-1731.3899569987545,-1732.326691104648,7.816240433940891
-1745.4452157726507,-1719.540988089871,-1736.4595471346724,-1737.230354201781,6.653221543703852
-1746.8588362032503,-1730.3615742515071,-1740.7363386251388,-1742.085821634713,5.356504189036442
-1748.3797059362848,-1729.741059122236,-1742.1220242019656,-1742.6951157686644,4.326694500360558
-1747.8092702484278,-1740.40488863181,-1743.8709036704902,-1744.0019343364854,2.1977966271013707
-1749.174409513853,-1737.342602967518,-1744.3853377986281,-1744.6375866038807,2.487428390561908
-1751.6776116997607,-1738.1315053368253,-1744.1494428545336,-1744.969707576136,3.297288156218351
-1750.9219830497286,-1739.3735477524951,-1745.3829268061743,-1745.6831980638894,3.164361909237666
-1753.3334445451342,-1739.0686779599441,-1746.5296740743545,-1746.6722116389215,3.6432276941497945
-1756.4117914317258,-1734.426882254365,-1748.6753272360106,-1750.0555309249212,4.739139463798533
-1755.2070256130787,-1739.677813054955,-1750.1514975177781,-1750.966231618808,3.7446536173663234
-1756.5217084110432,-1741.7683784487233,-1751.6439416870899,-1752.3524702670677,3.242901145551375
-1756.8108509841181,-1745.6623947302005,-1752.9012669269039,-1753.2995278639319,2.8769458661718565
-1759.3948199357565,-1748.5119148650367,-1754.1801501509824,-1754.2758306955675,2.4958860124916917
-1760.5890498744452,-1747.072944334232,-1755.0396501270232,-1755.7555653298396,3.0943011461732657
-1762.3397646786977,-1750.116826848731,-1756.7046845520558,-1757.0403787270552,3.363329247671863
-1763.2411964486048,-1747.102051500475,-1757.8824859433319,-1758.6084228878726,3.905498685392314
-1766.313656553304,-1749.6897987950208,-1759.5577505786966,-1760.269653462424,3.5961501765344157
-1765.7957935467082,-1752.380050006313,-1760.8838860192695,-1761.0093975076768,2.900348999254246
-1767.9985116545122,-1757.9403807485776,-1762.8527665738852,-1762.8184084005838,2.612998591136952
-1770.0674647013943,-1753.809942430203,-1763.1298502601987,-1763.4483748839668,3.1786168445272205
-1769.192963361319,-1754.7693404744614,-1763.9959078869836,-1764.254247892797,2.834330177326001
-1771.6455761685547,-1759.6526156313753,-1765.6265113925572,-1765.6473515869275,3.0945497417275782
