minimum,maximum,mean,median,std
-620.6471966373754,989.3812197546383,-106.23967993023963,-136.03901567746277,314.54877937667976
-663.3547391660018,708.0925384614521,-118.6719093117133,-154.0459968685515,357.865051913785
-953.0460868091156,637.8234089435389,-288.9912103821043,-256.0789792487217,355.74124480317784
-962.4799987345216,307.09403571018396,-412.77665804001833,-544.2759202551126,360.5498766700062
-953.6801045039961,832.6624250647818,-398.5439744183076,-596.3730632888987,414.76004766615773
-965.5769934220518,17.31338002027769,-652.2662807830955,-644.6553976550588,251.52318349120043
-971.1136071315765,-333.1130110985371,-810.1155596405941,-898.3345231143192,164.19963985153194
-970.5791113838459,-597.4396541305292,-895.9548075876748,-903.6734225468698,93.62964862956531
-972.002773788899,-893.6798698319583,-936.6535941155233,-960.11632739394,32.47512233637903
-972.9084135715536,-908.3712412206348,-960.3575428593077,-965.7648155505003,17.719521278789856
-972.9945686141737,-959.6739942329857,-967.5259530775718,-967.8243359915255,3.8038448140554655
-977.2935666962055,-960.8997701427413,-969.1609187956769,-969.6283884098516,4.0760923915324865
-978.4104163996328,-966.6981063067019,-972.3352140125174,-972.1309595268376,2.86096588028055
-980.9312250357018,-969.9489788747117,-974.6760581116711,-974.3267025782185,2.68416620826965
-981.3655943296768,-968.8580963507035,-976.1878721699445,-975.9744948345344,3.0795782851457187
-984.3639275604172,-971.0416049701125,-978.2527032471934,-978.5223375073651,3.564997724299856
-984.7897434149652,-973.9981925307902,-978.9846918200416,-978.976656765675,3.231225674446263
-988.2516701757451,-973.2358273279517,-980.7765452447442,-981.3044874913268,3.750103934662129
-987.1814556226384,-973.3560536187733,-982.188713442112,-982.8856789784236,2.877221991928866
-988.7177654740628,-977.7727374363133,-983.1906390906386,-982.7397784671814,2.2185828035421045
-988.5264621756787,-979.1736791299342,-984.46231204896,-984.2769638775659,2.2660265578844916
-991.1188252337313,-977.6406256384837,-985.0807670706582,-985.3500078023944,3.2375175866873036
-990.6241112923972,-982.5089210509564,-987.0919197136934,-987.4296751654051,2.2592720088467493
-992.0325728179085,-980.616135462496,-987.9170767132092,-988.0975636634616,2.7228799338704084
-993.1530847165302,-983.2560147182799,-988.8891307805237,-989.3125017227027,2.729980210913759
-994.5326015218275,-986.2803718090844,-990.4863803294786,-990.5976798948027,2.190499791399564
-999.1193250280589,-984.3073786899066,-990.8302882479203,-990.1849197670724,2.77288897575125
-994.8518194426721,-986.3439442363558,-990.2947127323565,-990.191531496073,2.5308699037739197
-997.1259871158686,-984.5961076818066,-992.061441159208,-992.1248839237242,2.9264139253651833
-1000.4500689887079,-990.9953289706777,-994.8093869821658,-994.8908191253563,2.4618830027584475
-1000.6894929224701,-991.2540590401306,-996.5399843708078,-996.5802245530322,2.7193982410860187
-1002.804424007468,-991.6865003296045,-997.6055626016752,-997.7093857605088,2.487392147865978
-1004.6762627422906,-995.2738895439311,-999.7816798905475,-999.3147129217853,2.385754824569872
-1013.8338964608528,-991.4069605104971,-1001.5802186552261,-1001.2983060972889,4.797954671974613
-1015.5384212654433,-996.2345308857201,-1004.0189028804814,-1003.7057900490845,4.258245251064322
-1016.9940186243907,-1000.0235539937967,-1006.9356235374241,-1006.2528355744987,4.642797501004246
-1014.37878208703,-1002.3919772970485,-1007.7435427818547,-1006.3149174953242,3.920879461106734
-1016.4558789634681,-1000.2112705824293,-1010.1788088520334,-1010.3840477306272,4.126985702016261
-1019.534802490096,-1001.8622178264274,-1013.180137581662,-1013.2873624864155,3.721437481760919
-1022.5053441554396,-1011.0082076057433,-1016.1895509534348,-1016.288918540741,3.2280439641765186
-1021.9014783663939,-1010.8381003643868,-1017.3186422113783,-1017.3108009024654,2.6835225645842047
-1025.5570143822056,-1013.8538045100534,-1018.6879162457766,-1018.3856240185823,2.629653007229964
-1027.757425366605,-1014.9188812501407,-1020.2413183753553,-1020.0389339024564,2.7761268841519673
-1027.5512704620987,-1016.3849480657711,-1021.4763452212973,-1021.9063489075994,3.056912289649573
-1027.017926760956,-1018.2612467415569,-1023.4052319928455,-1023.8506586670343,2.4127954027564624
-1029.4584042966405,-1017.760759885739,-1023.7622212181652,-1023.8629393239532,2.688633552897405
-1030.5155499680702,-1019.7297824874571,-1024.3935950480547,-1023.9797965081907,2.4401832193198323
-1032.0426062690403,-1019.9940791527661,-1025.9079095874783,-1026.5291681605104,3.184864512416397
-1034.3282611522118,-1019.282537146145,-1026.8967470412033,-1026.9137552951556,3.2480850182332524
-1034.4628553300613,-1022.686575119691,-1029.13550621253,-1029.7037631386524,2.831360723581726
-1035.3827490544786,-1024.6138361348849,-1030.3418689263706,-1030.4937340089427,2.50683347647423
-1037.2113997137428,-1024.807683709886,-1032.1133445821315,-1032.083835767956,3.2869419289444726
-1040.9264628253832,-1029.267104877789,-1034.8200519750183,-1035.2288845430528,3.0354752785515013
-1042.020670297104,-1030.9202029344085,-1036.2102285541212,-1036.5303684680946,2.7419817294928044
-1045.2639562781064,-1030.8926160153244,-1037.2860876910802,-1037.1473632587986,3.5366249089282302
-1047.2465208884337,-1031.2298220719717,-1038.7171291007585,-1038.7274040268048,3.689904793928173
-1047.3133579266096,-1034.9761953029802,-1041.1926146260307,-1042.2384464654438,3.5742442047093834
-1047.6793861833328,-1032.8181950380706,-1042.8288817994282,-1043.484763810562,3.4110978459317383
-1050.231477230156,-1033.7939142027653,-1044.182981011337,-1044.6441527963268,3.621942603037989
-1053.2551476163442,-1044.3572834518732,-1047.7684608774532,-1047.406972481882,2.057707925597696
-1054.060794907285,-1042.8994581274305,-1049.2509439684998,-1049.1309309430262,2.7046037793595725
-1055.8279694902214,-1044.6092944649156,-1051.4858995601548,-1052.140964230947,3.0938639917682096
-1057.0852447980692,-1043.7231356096295,-1052.9386912418922,-1053.121825879849,3.088607882146077
-1061.6576761204547,-1050.5176546276666,-1055.583050901686,-1055.870090595293,2.6411023990788274
-1065.0237185222684,-1050.4517604492298,-1057.1084336774225,-1057.1413729161754,3.617920691889058
-1067.5785985913308,-1052.3999742002306,-1058.8326349954389,-1058.9386248072185,3.356448075307409
-1070.094702436213,-1054.8434178999864,-1060.416103576784,-1060.3509985132714,3.3422298313291394
-1073.162239293091,-1056.3817689576265,-1062.5240876478986,-1061.8314460488887,3.887337186797597
-1072.021200257309,-1056.485057372137,-1064.1304997982577,-1063.9385361542647,3.05549216987192
-1074.4449179809849,-1062.0391721523333,-1066.0489566315432,-1066.0379252364683,2.697467094289501
-1075.0821356542572,-1060.153493401181,-1067.129213532052,-1067.41290595789,3.4192842237978778
-1077.527545257873,-1061.7355653385177,-1068.872986066387,-1068.81999537522,4.251720351927476
-1079.5291166624656,-1063.2792045716974,-1070.941445632848,-1068.9648614857663,4.7600063426303905
-1081.333641000227,-1064.3268743529493,-1074.1817975290703,-1074.4543550734206,4.26946081459564
-1083.3864028562948,-1065.7880867312688,-1075.8031600601853,-1076.5280367654225,4.560444747101763
-1085.831570810737,-1072.6139051286157,-1078.7962877086206,-1078.1448022296859,3.3977106048576413
-1086.9745635519578,-1073.0037380366823,-1081.363864468239,-1081.2500342341361,3.3586921756470987
-1086.6823178526604,-1071.3423710375773,-1082.4021966715259,-1083.5593228635923,3.5790951262692383
-1088.8412271259624,-1077.193558761232,-1083.599111431139,-1083.7645501202405,2.6701389107340607
-1091.9837854844554,-1079.537583394403,-1084.9008306600333,-1084.3091603551495,2.980414664173138
-1091.2887039448663,-1079.8271913203007,-1086.1440254735048,-1086.84483305992,3.2461403754726708
-1095.2681548800272,-1076.3132588426631,-1087.4117196561504,-1088.2045896737698,4.289722892576898
-1095.7651852348672,-1080.5098517257334,-1089.0933481351765,-1088.587977064803,3.685378001459719
-1095.817204051411,-1085.8131303695923,-1090.6213309170064,-1090.680595513215,2.6689790600370125
-1099.3582234946052,-1084.275390884477,-1092.8877093319227,-1093.1695758782057,3.346736671010505
-1102.9247054343934,-1084.4411252837322,-1093.4997684055757,-1093.0964053853381,3.7059930365320635
-1103.6220472738746,-1087.0103954490412,-1094.5682456774193,-1095.0049712876043,3.550884933597591
-1102.4731589903106,-1086.1614139806204,-1095.4580753374364,-1096.6887746926286,3.7190936984029936
-1103.6399337581975,-1089.6545113261132,-1097.8318791652507,-1097.4850662288072,2.859510291414958
-1104.2320420929445,-1095.624639759635,-1100.232500328726,-1100.2597654893666,2.398032819763498
-1106.3186942247235,-1092.5709498594993,-1101.7050196373707,-1102.3550672993342,3.243837558743211
-1109.9222174298034,-1098.5400315859663,-1104.4930202670885,-1104.7299686240096,2.379568543943486
-1109.8673185284256,-1096.952740662253,-1105.1039571627562,-1105.208721134189,2.7408879168321203
-1110.9503938487082,-1100.689924004484,-1106.5030805475267,-1106.6478885187494,2.2573984492485812
-1112.561005177609,-1102.3392796381918,-1107.7711628292548,-1108.0035187613585,2.8221657063482453
-1117.9102051795205,-1100.5567542154863,-1109.4349163633394,-1109.1194094152504,3.6251635022993556
-1122.5174948289996,-1106.0663515623287,-1111.5544949216107,-1111.0376624780167,3.958474560296293
-1123.4076863986252,-1102.852755935047,-1114.0658135242159,-1113.3556069960043,4.831146423941822
-1121.9792371715876,-1109.3161801967935,-1115.8653286477359,-1116.532932744505,3.757966583574448
-1124.0495338615908,-1113.5937426688097,-1117.935219349445,-1117.0998629211822,2.758584095323512
