minimum,maximum,mean,median,std
-910.9794401049145,584.4883754356098,-158.9264846811964,-198.89018359579785,400.4605412868359
-909.7845804188613,1196.8305593719574,-106.50455834529774,-182.26396369361657,427.1197376493668
-1018.5794021068759,579.2519473674867,-285.2022216482955,-383.19524034137964,415.7418099013557
-1266.8675250393358,585.0895522370657,-264.90814484586576,-357.29356891183784,537.6287863778948
-1428.831435493552,540.652252210068,-489.7980649723698,-518.0482685339967,472.1986176132943
-1429.5412647729172,530.8482486667828,-735.4760540495798,-758.6392748610655,481.7189076577877
-1427.9678370990039,539.9098039983169,-880.2969948878889,-929.526213124311,461.5194952793237
-1430.2046524742282,589.7688954853477,-1075.5578552229874,-1265.1274536358678,416.53112059529286
-1431.2713187346146,-836.1823696928593,-1287.6775779744955,-1271.2040992023158,140.86321072197111
-1431.9940127743353,-1264.4555701556274,-1375.779328195794,-1427.2653773916427,76.41473870421048
-1433.3061647075374,-1263.458734845178,-1408.2863883717853,-1428.3680016989597,54.41626506769676
-1435.3083741624455,-1425.9278047658454,-1429.6145682223018,-1430.1336561282412,2.3697058782806106
-1434.7315586657196,-1426.3834008364822,-1430.8787945414304,-1430.952194983568,1.9208905144783137
-1435.1334778774321,-1425.4382992977817,-1432.0666637674947,-1432.216510903589,2.000999541156798
-1436.352214982089,-1427.9757390264404,-1432.8407923176312,-1432.9182711797607,2.1056339227293646
-1437.179405238845,-1430.445310160324,-1434.0442732242727,-1434.2704253898942,1.6499563485463833
-1438.5507815659225,-1432.300181129784,-1434.792962571162,-1434.2837207656903,1.7606962002128739
-1439.5770659810642,-1432.3645414794369,-1435.8805152394427,-1436.0124390289197,2.0046411546728646
-1441.0026197185396,-1431.9679099992584,-1436.7475546749968,-1436.929057063168,2.1892510450258285
-1441.0420423316564,-1435.6122974823065,-1438.0513625689773,-1438.1336664830292,1.2668072894743194
-1441.5790143669592,-1434.3192776708524,-1438.2877286425246,-1438.066450662454,1.81220318770893
-1442.3017844938,-1435.73697719742,-1439.1387172674358,-1439.1947794571931,1.7244376108303323
-1442.9187520974913,-1436.7910764458866,-1439.8986111782847,-1439.8184436885817,1.594209366614608
-1444.2793318581473,-1436.7926267438665,-1440.8524940545562,-1440.9378518706476,1.7067526097427563
-1445.012535872444,-1437.9960011572039,-1441.6637632742938,-1441.7773537040591,1.7845819371672154
-1445.9222867904887,-1439.2578631655795,-1442.8504159735576,-1442.8596213722712,1.6256919848935976
-1447.2012122915842,-1438.9862954350328,-1443.5109035554256,-1443.3407606531464,1.9440889195228144
-1447.3770379999837,-1439.9939362490195,-1444.587706540873,-1444.683411472719,1.8122940823269276
-1447.7666893424532,-1440.2928959590304,-1445.7283512248764,-1446.281166795831,1.7236055165466246
-1450.3836507532055,-1445.0220395856422,-1446.8303522753188,-1446.9289916417863,1.102203965405309
-1451.7835198823132,-1444.622177159063,-1447.4521854103016,-1447.825778425652,1.734309102758335
-1452.2965587867188,-1443.0960708461344,-1448.2857754806182,-1448.6734815069774,2.144029726439483
-1452.7627391363415,-1447.770018846996,-1450.278444518202,-1450.682179657511,1.4091834604378168
-1454.278747080507,-1448.222961480436,-1451.0006063034634,-1450.7692209722977,1.2084573349963406
-1456.0921031949802,-1449.1565733119182,-1451.859526763941,-1451.5385525485603,1.742520802528914
-1456.9574518179309,-1447.3431689225872,-1452.805030581329,-1452.7619907307408,2.591345656543795
-1457.9916117825508,-1445.958076107769,-1453.703549852473,-1453.7625789295562,2.5374729946804564
-1458.9077815234705,-1449.099163146565,-1455.3935023543631,-1455.9491079971715,1.9953960059109501
-1459.4974110224755,-1447.7093930794413,-1456.0883276538975,-1456.4286879105402,2.3417425424021134
-1460.1668033031815,-1454.3325536641696,-1457.7057644360684,-1458.0356724870292,1.35122634443748
-1460.4734572757543,-1454.3628403068365,-1458.6875357368428,-1458.8381815773964,1.3057960892028668
-1462.7509416466962,-1456.8719202661955,-1459.8129364658957,-1459.588398153923,1.5898401633751855
-1463.2308427783091,-1455.990410666369,-1460.3582148306161,-1460.2508584005807,1.9051069604849769
-1466.020588239899,-1457.1771671312301,-1461.3569697832302,-1460.8592157236558,2.4823721144701913
-1465.8180108828897,-1456.7824848933205,-1462.0042135249726,-1462.0447017499268,2.248682262653449
-1467.7616333703481,-1457.0276646722618,-1464.1307146200074,-1464.1509406077653,2.3473689616624647
-1467.7522193780987,-1461.3727311199843,-1464.7805090056727,-1464.7506968430978,1.7896995280595946
-1470.2882032657783,-1461.3832330349094,-1466.089781661051,-1466.2453116324555,1.8918325664540816
-1470.9543329202952,-1463.371388175874,-1466.0740360127195,-1465.868655863502,1.786294858211607
-1474.1552988958472,-1463.8602063641042,-1468.2279363478322,-1467.984126642907,2.5778570507410183
-1474.1140357134302,-1463.899186014956,-1469.232651895704,-1469.587534349036,2.6067980903193275
-1475.060391356502,-1464.9782224886512,-1470.4495329164904,-1469.859703588538,2.817776634097884
-1475.9317320501832,-1466.104448802531,-1472.182652859637,-1472.5052148565765,2.5236823014172063
-1475.9888175004928,-1467.964579269095,-1472.3446781494556,-1472.4504023127192,2.074877371051835
-1477.4605445350837,-1468.8685022109353,-1473.7044940295932,-1474.0713774776514,1.9185684216035839
-1477.7009646701745,-1470.4440413769466,-1474.787232611028,-1474.5606336598526,1.6474529240826237
-1477.9783435148445,-1471.8743425685736,-1475.632009777647,-1475.6950668258607,1.7000615594395052
-1478.9321270894675,-1472.5688881309143,-1476.7643402814178,-1477.1409897436547,1.3488194102498203
-1480.3741018405722,-1474.5846704418918,-1477.5880409535719,-1477.741042182448,1.250488024696595
-1482.3192337171722,-1476.0861717400012,-1478.50561561966,-1478.1443182257394,1.17543904763646
-1481.9421184219868,-1475.3788416684652,-1478.6412819410482,-1478.6175070973015,1.4784078765290178
-1483.0896179667384,-1475.8245208470767,-1479.3034757418206,-1479.6381771857411,2.098944374952216
-1483.7677041417496,-1474.6149105363147,-1480.0817992363352,-1480.1262838478674,2.0911778115102764
-1483.4073855059387,-1477.149623217291,-1480.5062256218514,-1480.7932126890796,1.7734707925584428
-1484.7347782815507,-1476.1860618092355,-1481.1777179096168,-1481.4789651275107,1.897397672847544
-1484.321666538471,-1478.4567674315688,-1481.9132773045385,-1481.92819938604,1.5348231903950373
-1485.572822543172,-1479.9886851623883,-1482.8094917269373,-1482.7071726509816,1.3914211010295936
-1486.7072869456908,-1480.0708340741778,-1483.856466279295,-1483.989677305533,1.4188080539364025
-1487.2710284802415,-1480.2111739556872,-1484.5066587638998,-1484.40296856346,1.5244912536322173
-1488.5252898464018,-1483.2375886181553,-1485.3199356627988,-1485.435669467587,1.162842110133419
-1488.8196800394321,-1480.9228147414046,-1486.0659862708153,-1486.257858054138,1.81420579033231
-1489.9648324565155,-1483.9024469440628,-1487.5080475486564,-1487.6123713976056,1.591731617111116
-1491.060876745073,-1485.8173223113185,-1488.5828011319034,-1488.6707887453836,1.3239328308938565
-1492.0442043687053,-1485.9123198450613,-1488.852664616412,-1488.6484595231789,1.7252861162163562
-1492.498001574495,-1486.1182625151748,-1489.558753173363,-1489.5252933537122,1.6916442723523502
-1492.9350534353757,-1486.8287955524806,-1489.9415943196614,-1489.983527542836,1.5056092780729844
-1494.648733466348,-1487.806958540773,-1490.177996223602,-1490.2409811873722,1.70066416258394
-1495.6745661496047,-1487.7157250708756,-1491.602230976655,-1491.4563874782998,2.079870892954748
-1496.43705826001,-1488.3333223321476,-1492.7087824250996,-1492.6789138695535,1.992796725160367
-1497.2420446659037,-1490.8276039553427,-1493.860268618439,-1494.116224842253,1.7427441009728106
-1497.9021970610474,-1489.6324328959597,-1494.74207232247,-1495.3294249341952,2.4370680446949855
-1499.8093342092552,-1489.4149310361886,-1496.1636073288316,-1496.6880462735676,2.4127897279327715
-1500.86453709047,-1492.3731957920763,-1497.7831232928404,-1497.7439332849935,1.8911360557078236
-1501.09929580894,-1494.4529916530357,-1498.994214769974,-1499.3251718244228,1.6722135921863013
-1501.660338930194,-1498.0175632306764,-1499.7393734581915,-1499.691896541154,1.0311106871137388
-1502.4831358985048,-1495.6113439097223,-1499.7572307409275,-1499.9707307811586,1.580050123433727
-1502.1016313034888,-1496.8567394047404,-1500.174303790013,-1500.1777973416442,1.2917292811433216
-1502.7690341963091,-1497.1022321199894,-1500.8281611431457,-1500.7432911569417,1.2680647693518075
-1503.6297570820188,-1497.508873829761,-1501.1592050593601,-1501.0484888430435,1.3999071610494753
-1505.0230303964713,-1499.7065094412715,-1502.1004311350327,-1502.0261948610942,1.1828575106605002
-1506.3870939089088,-1499.3876653435505,-1503.0009188085746,-1502.7019422370422,1.5729930361169877
-1506.1384353825417,-1499.490197501905,-1503.740430790242,-1504.0001255645916,1.522363193095677
-1507.415838952651,-1502.1712994421741,-1504.6517420947673,-1504.5615462199994,1.3322015915817709
