minimum,maximum,mean,median,std
-399.80196253374584,468.5618911847713,-45.3122033205895,-36.17049946960248,245.80886784672848
-1095.7719306006445,518.8521290448455,-196.71606969619523,-236.0181712613057,300.79451694936284
-585.5710406136761,377.6271433572254,-268.84124632508866,-311.117109675106,256.35814728420735
-1047.607268172767,710.2227411272843,-262.60036925498093,-406.73415645953855,493.808513551592
-1098.1776706593992,268.38805822534766,-558.005703054743,-584.3605650019349,349.92337436346463
-1097.6828666390825,600.3219841871504,-646.9298474003765,-620.9589286741202,399.2582535909092
-1115.8899040952488,10.348743568179486,-807.1481169937371,-953.6886320480501,290.0235930133569
-1110.5056210891644,-482.7823064521426,-1003.2429408661272,-1061.4995660638965,140.53316723001174
-1118.9434601164605,-982.0700577072155,-1070.3505824618017,-1092.3771869142465,46.32539549097036
-1132.438894347681,-1079.8671109265877,-1103.2457966309387,-1097.0717454732462,13.28203403210401
-1139.8740520846159,-1040.6239084127665,-1104.9465568667806,-1105.688509018928,20.69840646199252
-1141.1731047774372,-1085.3669621642696,-1117.7979427543105,-1122.495799859939,16.957029489998146
-1141.699088243917,-1092.9321214962038,-1124.0865020636286,-1126.9362722442152,13.233733799786425
-1144.7421106320407,-1107.0603548949857,-1131.4862762564553,-1134.725529106769,8.649731361154386
-1148.094010766788,-1092.9000052896783,-1132.487478020196,-1134.3534975098778,10.287285983374996
-1147.6184536488054,-1114.6824303213632,-1136.1525602077043,-1137.5146749930275,9.119924671613262
-1148.44558835506,-1122.5277495551782,-1137.9095001206633,-1139.9168659606933,7.140928199913986
-1148.6274658785517,-1113.9310608820492,-1140.6666032665894,-1142.5920596078104,7.479547629292032
-1149.513574615611,-1129.055112866667,-1143.554374593391,-1145.1191761485416,5.160980036118177
-1149.9889649224128,-1130.2520316019054,-1146.1017101109392,-1147.0976826139515,3.7700469337200166
-1149.862350479332,-1138.9816366023335,-1147.8532510664634,-1148.8949180004747,2.481675110652486
-1150.0346993531944,-1142.7665062079288,-1148.483828561026,-1149.1671600281409,1.8051539257752918
-1150.0394443688695,-1145.978937782389,-1149.0567963032133,-1149.3328822456533,0.9979423559457173
-1149.9959237808694,-1146.6771675857274,-1149.1691945351483,-1149.406935413109,0.7788363102675359
-1150.112478587147,-1147.2421184684968,-1149.3026715729698,-1149.5818250086734,0.7580457865235203
-1150.0755400408643,-1145.2123865689446,-1149.1860203527308,-1149.3747302269076,0.9771698905930456
-1150.2706698383624,-1147.5363145927367,-1149.346656330337,-1149.5793475485134,0.6949752828435319
-1150.2656181249197,-1147.1159719051627,-1149.2890149411783,-1149.5696373988744,0.856002899681319
-1150.3435681686683,-1142.5382143393479,-1149.3702675241134,-1149.888826538941,1.4715184696269614
-1150.1990342943013,-1146.1830303165304,-1149.3871727971134,-1149.853343618386,1.0711795401630435
-1150.149631130623,-1143.6175558139173,-1149.1591322044956,-1149.507690624262,1.3312912682028368
-1150.2704247652891,-1146.6786634110338,-1149.5150581904995,-1149.744034470084,0.8483237327252403
-1150.2092292414582,-1146.7356121946152,-1149.463376607152,-1149.7734874149348,0.7667724890236002
-1150.267023985516,-1145.9890968331877,-1149.4504646428693,-1149.7008660425545,0.9394026182972893
-1150.3270798058993,-1143.9341539611914,-1149.1969620942596,-1149.8257951303494,1.3803450835805007
-1150.3044020908053,-1148.3830714246124,-1149.847659434056,-1150.0539571958666,0.506886020570806
-1150.4939217003898,-1148.1753630792539,-1149.861296891508,-1150.0139468061473,0.5048065729295184
-1150.4159454860396,-1144.1338255717023,-1149.3826728856054,-1149.7785360101575,1.2862154058906736
-1150.4994014267024,-1146.2884861325595,-1149.6707572021894,-1150.0436025838626,0.9451388810898401
-1150.4713783938755,-1149.18664808788,-1150.1368238652242,-1150.2171088212572,0.2810497141556576
-1150.5255593702286,-1145.646355491336,-1149.6789123844178,-1150.1278248612912,1.2084178521177849
-1150.5858608658018,-1146.3259166518305,-1149.632135514174,-1149.8773044352574,0.9670324080406545
-1150.669761247878,-1147.4039602930548,-1149.6669776007263,-1150.046436565224,0.8793087747837911
-1150.6059279265846,-1140.4716913121824,-1149.043450320659,-1149.954568473027,2.3625934914234654
