minimum,maximum,mean,median,std
-829.3567515951955,415.54597029926254,-238.7552203240358,-252.5694219944208,314.5517234169282
-861.7218013231625,695.2434481900927,-304.0498036488859,-341.5450222328934,342.2307702488893
-862.5312775687881,99.50362841589362,-406.13864741570967,-382.6333947709477,279.18602593813097
-770.7851531415176,168.97232859364698,-382.9356075360395,-428.3084118813223,310.98095578008264
-866.1325237255401,163.81868420829247,-491.9634750998788,-429.27998084256365,256.56355569367304
-866.2431195435381,-55.9165904388783,-601.9442341713919,-669.0001076605661,200.77914498369654
-866.4019676989847,-240.04718991103493,-667.5834255049414,-761.264070234815,171.05282638706075
-867.7711041730774,-427.8569612050994,-757.4840957101511,-771.440663546709,137.306217400515
-869.1746950385002,-759.4244872884807,-821.3587219972811,-859.5383311482472,48.517441928086974
-873.7271364584822,-774.2866502522199,-857.3461714296224,-867.0191881290384,28.061322591612477
-874.4981353408443,-862.2461876118765,-867.5954929999906,-866.8907268837763,3.1651020763676985
-875.218361505158,-865.489278795852,-870.1022355254622,-869.3722728735806,2.9068967695465573
-877.7873141347745,-866.2041505826121,-872.2445090371025,-872.6736131335851,3.21833907071018
-878.7762908991645,-868.2489255623485,-873.5765953217854,-873.6586675685462,2.7394947403056276
-879.8937290240924,-869.3994755480999,-875.9486612965577,-876.4985356254933,2.878477521601477
-882.3048750097313,-873.2496184609122,-877.8465311837604,-877.8888353769557,2.535102675235211
-883.8132009344566,-871.4529081170695,-878.3507067202702,-878.5363922936174,2.7818155903716804
-884.0287288972054,-874.2275774999232,-879.8314730824669,-879.7946264898051,2.0853306161760488
-884.1020989314706,-876.2779238907871,-880.6434908924792,-880.3845805661817,1.7810319363152924
-885.1472840356578,-878.6324237497913,-881.6020961838781,-881.5481374400285,1.544658245516142
-886.1164309303208,-874.8949415580728,-882.2974351074095,-882.8395296491888,2.193878592662444
-886.7397864432112,-877.6755096421576,-882.6925877245412,-882.923102004909,1.6913153807643007
-889.8973307362771,-879.2269205050789,-883.5067553847485,-883.6180262823912,2.4007672098274067
-888.0963782274607,-880.6588072142963,-884.6739047013112,-884.9380581648095,1.652916913202421
-890.182994874043,-882.5761499711188,-885.8203399420624,-886.0771557071066,1.5667843682962326
-890.2660137879996,-883.558131989536,-886.4974655700304,-885.9659907685302,1.7579188849178764
-891.2922182714574,-884.4551714367293,-887.747471799039,-887.8613489065265,2.0176225277457775
-892.015893055446,-883.4452351944585,-888.8765276224418,-888.8693027882107,1.8652341231644602
-894.3250000247857,-886.0385725384031,-890.2299359091296,-890.2747518105809,1.94864815074049
-894.1122222707055,-887.9301124211513,-891.1697634657731,-891.3443029315738,1.5159694188293447
-895.5535224803243,-887.6929939479993,-891.9512721515023,-891.9447762925136,1.782467133033225
-896.7924833388124,-888.3314498826451,-893.2711504150083,-893.3544993686885,2.0487682575593555
-899.1792529941586,-891.4367885291225,-895.082545828415,-894.9565878499191,1.8408843458787103
-900.9995195300812,-892.3423403650265,-895.6831369399146,-895.5180619431571,2.0616384898995666
-901.1724390073464,-893.5300939793847,-896.3526019141848,-895.8393525632794,1.831998134451939
-903.3522436171148,-893.4419236339171,-897.419755321199,-897.5620956327173,2.0514485405083445
-903.5481173310548,-893.4065836664461,-898.6485705382323,-898.2881458148412,2.153560983722544
-903.7709148508322,-895.2705954074295,-899.6295624266838,-900.1054294078426,1.9965803662555646
-905.7966329673648,-896.2184978047469,-900.3808595401375,-900.3262268112635,2.488750171868245
-906.9345392936266,-898.9149052194065,-902.0528549194902,-901.5811237411795,1.997816802943494
-907.6582568792388,-898.9721846642669,-902.9601090794386,-902.4813449362829,2.2152427023588297
-909.417604220058,-898.7467394490629,-903.900834147034,-903.7335306138325,2.547884780737234
-909.1275855402632,-899.8905229799218,-905.2052350170815,-905.3382643987509,2.004034036115702
-910.3080744722403,-900.5996346845487,-906.5671842446584,-906.9745854953405,2.1551678015129987
-910.676947737436,-902.5990357637115,-907.2636161927546,-907.6744498810003,1.8780227293525815
-912.0545683528206,-903.2246987327462,-908.1547282477115,-908.0122171409143,1.9097331885237296
-910.3428339064922,-905.6948368490931,-908.3808110564194,-908.3533063482275,1.1443740495911285
-911.1742778932137,-906.4138531537203,-908.8728244376283,-909.0631102600876,1.266719173489938
-912.8336211585174,-905.079654754735,-909.8429401318173,-910.0817255893058,1.546329221414641
-914.6384942769807,-908.5025512837499,-910.5836177755237,-910.6615279673721,1.264183829636111
-914.0861259207119,-907.9074755422929,-911.1379671822701,-910.850821519266,1.6019714373173086
