minimum,maximum,mean,median,std
-1237.3614977794055,899.2120617547332,-269.97710868542,-301.1914962558482,471.5566737659936
-939.9399406262728,529.6102633982923,-264.3061982286646,-321.519505912578,353.5687728215348
-1010.0841659822239,939.9532302249918,-323.73797493370597,-386.06594431623034,450.4921898812113
-913.1250037639419,329.30982274864687,-475.6361678589212,-560.9524085943594,300.8844366345068
-981.951233874021,400.7794544410782,-494.9852115484778,-586.523503674872,295.7116424847941
-1091.3953475954836,-218.64936665886827,-652.675468217447,-651.3813802068457,158.73629965274372
-1091.4302044195429,-216.8932144152052,-673.9329397165765,-699.9703642448975,144.06645568564667
-1091.8063520814944,-499.7653398615864,-721.684248376117,-708.2706305398701,97.589423935386
-814.9513177668937,-494.17080521498787,-737.8486384295478,-758.9283129880234,69.47484113808295
-856.9079487502049,-222.16555693346578,-757.8180996649496,-789.0438334087478,108.13239449654193
-817.3986652527625,-673.3385838322266,-786.5539494591716,-792.9725098442377,34.52806865551976
-820.2750844761749,-785.7051858213708,-803.8548459996192,-809.3337363737286,11.853549653891564
-821.5194957917438,-789.7053868848174,-808.9036668007204,-813.6595453904217,10.891061971342108
-822.7641586081076,-794.3883521364061,-815.5100596717937,-818.0889184953031,7.695857807233191
-823.795376756954,-797.5708681601109,-818.0779890947292,-819.4812547666012,5.398354213349666
-828.3046075401438,-811.5697780377216,-820.5926201113745,-820.687321878728,3.6453197342640986
-831.1975714661929,-816.3668059057513,-823.9405539698598,-823.7283584568218,3.685136091694901
-832.910427726785,-820.2775768858793,-826.296454479331,-826.1604466396475,3.0916769785256206
-833.459581109732,-821.348093457581,-827.6442167352034,-827.9569446980838,2.966783785469893
-834.7630927031184,-820.7100014706247,-829.7443310722556,-829.4957001839375,3.4502507365417787
-837.0426213496057,-825.0724396620885,-831.3749906764938,-831.8281243854256,3.179552921679624
-841.9289215259422,-823.1065811629696,-832.0698024545048,-831.3238292521795,3.682839248896393
-839.8772394426397,-829.0241651191794,-834.2045859159123,-834.1434936261036,2.855824368331504
-841.2695776451294,-828.2412204792431,-835.1143520394497,-835.5111314410644,2.9927240720967974
-843.6230754848189,-830.7871013450912,-836.8195401362227,-836.8297979839656,3.152274967254173
-843.0441394533241,-832.9489389288198,-837.4553846407176,-836.6827955406942,2.874694235091006
-846.5024166572932,-832.4301384468872,-838.7060892171357,-838.4683580358178,3.5243289331620637
-848.9307634181546,-833.5508023727796,-840.4658199870975,-840.0239850308029,3.9469934410089786
-847.080386003674,-833.40081048236,-841.4940186776414,-841.8260445249826,3.974791913992309
-849.2098528301113,-840.0288176335813,-844.8458692530999,-845.3933098714568,2.810925924736887
-852.0797216818726,-840.6302524819358,-846.5176390489511,-846.799785676088,3.2690646404015755
-853.2054915969168,-840.5010276375228,-847.5160662037746,-848.128531814227,3.1392150394904226
-853.4214255499363,-841.2149273708012,-848.7658594518567,-848.920353922946,3.036327164065387
-855.1633525066532,-844.6236113541761,-849.5021404856947,-849.6504065132502,2.7571335161355095
-854.504539324057,-845.3815069747541,-850.3262558742618,-850.1816307877647,2.402911399862631
-857.269627152008,-840.9096365603623,-851.5408678895309,-851.9588170028879,3.5027723485188718
-859.3898107598062,-848.4090988872032,-853.4890164571246,-853.5371154246632,2.468863542981955
-859.2462060034673,-847.8856399930551,-853.8866419534772,-854.1384160271252,2.406980841402319
-861.62011182114,-850.6014633233158,-854.7976952472582,-854.7402724634251,2.795046340546251
-859.6420195763815,-851.908816066079,-856.0947983751793,-856.8274280656636,2.437239300049113
-862.7997322677807,-849.6092532972177,-857.8586589346537,-858.516971874069,3.1789295544080125
-866.04720814832,-853.9812913655592,-859.6452885318452,-859.9266159343599,2.6375792918676537
-867.7103789601784,-854.0573666570028,-860.4518102710553,-859.873275668008,3.6586679970887026
-871.1949479852526,-854.2623597981492,-863.120744161377,-862.890977826855,3.4912450283733376
-870.700224165871,-857.3356250210682,-865.183288534739,-864.7715498063853,2.8431031885723708
-871.5554855331766,-860.4610073943994,-866.5495191128008,-866.4242550538693,3.182718232347438
-875.4815935142105,-861.4665637708406,-869.2640033087793,-870.0033486321311,3.316809839898015
-876.6338568963536,-865.4240053359167,-871.8517962033791,-872.1496855449342,2.9890950723980914
-878.023676398516,-868.5425191811568,-873.4177301060511,-873.1158892780877,2.8945101816008143
-881.750541268447,-870.3808948227336,-875.8117371850133,-876.3079133265915,2.7256400932429545
-883.5558848384616,-871.5036725507448,-876.6276000113022,-875.7314860833997,3.07522945681044
-882.104652054835,-870.8923704062863,-876.6328610877247,-876.5403963071938,2.9111994104726784
-885.2409473889861,-872.742261683433,-877.8580882551086,-877.5455620687594,3.039694111110422
-887.9077149672328,-871.4671982174295,-879.0407694330386,-879.4821024584242,3.467680988219864
-887.3922600570963,-871.7386445191103,-879.9973235819348,-879.788030937801,4.024776283963382
-888.4549796988467,-874.2891785736837,-881.1633057293751,-880.4122458562538,3.823678106564154
-890.7865054561986,-873.0995071833595,-882.7600604542511,-883.0332181900544,3.628914021402844
-889.8191008823296,-874.657962575983,-882.7370881184537,-883.0104296811751,4.445522531961306
-894.1221758201493,-876.1701854269459,-884.8753109217996,-884.7219708819696,4.785201917222564
-894.9338307176048,-879.9793675275497,-888.5166815612719,-888.7092890819513,3.799346338580815
-897.3856364748456,-884.9585354437147,-890.4195047430544,-890.2935023235584,3.1661824947672708
-897.643113694923,-884.9195446741737,-891.6189330582718,-891.4294829187756,3.216485861167421
-900.3542073517768,-887.208463919944,-892.5624984730388,-892.5075759539577,3.1164338351189436
-900.5945699540225,-884.9661731387854,-893.9269196740371,-894.0269174694602,3.4240422556111794
-904.8994298225234,-888.9014562437491,-896.0923173346679,-895.7414611487138,3.838134511670703
-906.2472658389065,-890.977041905278,-897.5523667188696,-897.3052561760862,3.942807505385311
-905.5637857052718,-892.5824256946163,-898.8960703027956,-899.0205319145814,3.827652675784956
-906.6675976982602,-893.6978890949215,-901.4219726207036,-901.5513739659543,3.2111270614044294
-909.6307916056938,-894.7088117480066,-902.0957886560311,-901.9512351722176,3.6848538754966604
-912.5368054386353,-901.9951560458384,-906.3168666167629,-905.4532166795889,2.93824164885556
-915.9059317851138,-901.913197419155,-908.7403207930315,-908.8130163420711,3.6425469589107613
-916.5044056374949,-906.6449336467294,-912.1547747917178,-911.9687895665039,2.7764646374409017
-921.9710068618647,-908.0075803033317,-913.9424567511866,-913.3188394752009,3.3346835062284224
-926.5250867804968,-908.9185608980405,-916.1280052696707,-915.5201434877586,4.057196175531482
-924.8861117004265,-910.3650473630962,-916.9635651900245,-916.7237247101864,3.6383866815912618
-927.4152259115576,-912.6005188810425,-918.7444816507814,-918.1663114160239,4.0982247153685165
