minimum,maximum,mean,median,std
-756.3342103403456,863.8215913477061,-152.85090317205015,-60.09665243567652,396.2706580436431
-1356.0569437795275,1092.6115947752774,-244.47066766277018,-246.99219344951615,521.0857346861947
-1450.3099332485663,147.97523896672809,-646.6827000957344,-513.9401273764419,442.0650088981555
-1450.1101573671679,383.58541146810865,-842.598038406691,-753.340315140756,418.37871670018677
-1451.9913982465946,-510.4948168630509,-1114.1564489669506,-1289.8246213367477,294.8815442693254
-1452.9427955715364,-738.0614323300703,-1232.01640375898,-1330.2746914289942,259.68726369733696
-1454.3382597184018,-911.9060163023343,-1389.1856606097906,-1447.1114335691532,110.82386066064427
-1457.8549479223116,-1290.7783263513843,-1437.1655517655838,-1449.7997677297103,42.782914400754116
-1459.1445225837774,-1354.6512108013853,-1449.0743951967218,-1452.4127942979558,18.10539890724174
-1459.8907278689098,-1448.7668972673164,-1454.042145641762,-1454.4578422577215,2.6547917597600685
-1460.9769137511698,-1449.7896187878694,-1455.5120100298698,-1456.1734792700584,2.856243391457175
-1463.721675467808,-1448.2610281810796,-1456.6634978249062,-1456.7004759043054,4.235423435520822
-1467.640723852246,-1453.3166945291555,-1459.996296460188,-1460.2604797190504,3.2727981429902804
-1469.4121549685538,-1456.5569458475902,-1462.8774247952433,-1462.6685614211888,3.5934240769042534
-1472.8363220765348,-1458.5953838334426,-1464.8136913442438,-1464.5603552109903,3.307499449365433
-1471.3654424392066,-1460.6685329309125,-1466.5337444664722,-1466.9155754803583,2.7301957110077124
-1471.7986763594322,-1462.1142680591206,-1467.4881819645839,-1467.6406769367577,2.4929171038086277
-1475.1822697503712,-1462.6187093528793,-1469.7571685770906,-1469.6498213129264,3.041077124562928
-1476.7350433088322,-1466.9916125467055,-1470.75360292895,-1470.887940767615,2.40175142108313
-1478.0508997661586,-1467.1576513341356,-1472.4280216262619,-1471.8293929792512,2.2707671992460634
-1480.5573114326344,-1468.3574152438487,-1473.926844664595,-1473.6341390994535,2.8703998792868104
-1481.8979334555606,-1465.9304318137606,-1475.6565952998994,-1475.7810390080197,3.046405548403027
-1485.717322216165,-1471.600470533142,-1477.5698506013075,-1477.2468962063153,3.4619347015723876
-1486.035564170999,-1474.4296163481517,-1479.733454607234,-1479.649293984936,3.340410963033018
-1486.6929962476493,-1472.884009851422,-1481.2468421264036,-1481.4135401337871,3.684467752343048
-1489.9372202899615,-1477.6645805272003,-1482.9667984290475,-1482.5125875605456,3.0834731042901393
