minimum,maximum,mean,median,std
-1414.273606210184,514.9295044334795,-223.3365269326957,-97.11561064550479,482.4611007961009
-1412.6695148171807,1450.4833150804216,-186.31929538764882,-158.40484280936198,560.9518724899602
-1412.9482887661063,525.2416693100247,-351.434178157203,-319.01017458316335,464.2448278339169
-1113.5210904353598,1109.0953645592413,-184.94435175872113,-223.65459126757642,630.904490562106
-1414.2777382993459,478.2609997977522,-573.06496407717,-625.1528812206091,489.7632458763191
-1413.794257061761,1087.1320766087274,-612.6203242225824,-667.5471950060991,590.290067593195
-1416.7052663994377,402.27689009483964,-845.6649723610392,-1067.5915926684697,539.5291800622423
-1421.558412824985,401.91067410503786,-1075.9609707305847,-1408.6229728154856,523.8797014203298
-1422.2328188789884,112.1784214125409,-1256.2721524239375,-1414.8833563013036,372.5163739102759
-1423.905163621792,-1409.8951873910755,-1416.973293528408,-1417.1747163785808,3.427364025662361
-1424.2697949989488,-1407.7165809817288,-1418.9130658133683,-1419.3812333422052,4.018107171018407
-1427.002796846557,-1415.2031682962281,-1421.7498179026504,-1422.212502191424,2.867397625193895
-1426.71018973472,-1416.8010166704244,-1422.3165048236704,-1422.3899135544768,2.4727896452152622
-1430.341649404635,-1420.2713186117646,-1424.0175538463648,-1423.6641466309734,2.5911317919818884
-1429.8274591532384,-1419.2035401450464,-1425.7315542153347,-1426.7315984043953,2.9032262294009388
-1432.013163980122,-1424.3798813857345,-1428.2001453947998,-1428.29693625167,1.947054546622431
-1434.0685936087264,-1425.2084454585904,-1429.3638368546224,-1429.5035498714376,2.2003894426092296
-1434.0381271384194,-1425.6290418266417,-1430.6044863410605,-1430.5471507362636,1.8703323118885025
-1436.673518692377,-1427.4283857279368,-1431.9487046257543,-1431.9645584642153,2.2513971026603263
-1436.8188503228002,-1431.489448166452,-1433.6687899294568,-1433.6876384616253,1.4685872784365945
-1437.9885856008086,-1430.504959148378,-1434.4073665877145,-1434.424775531896,1.787525186049438
-1439.0407590645802,-1431.115390612336,-1435.3928301084788,-1435.140457485337,1.829802089532981
-1440.8316240385807,-1430.8477759460097,-1436.1250632343992,-1436.2856517045702,2.535645291586664
-1442.4819967314104,-1431.8522571866852,-1437.5943538962138,-1437.8916217703786,2.5783411414978166
-1443.116213447933,-1433.56157436631,-1438.8302380788725,-1438.7595674875934,2.5951927562331156
-1442.9909374378667,-1436.351812223374,-1440.149292958324,-1440.1178846923126,1.8910627908718043
-1444.1750109887025,-1437.1626294371238,-1440.7784337104563,-1440.7817911405666,1.5199427903570406
-1445.6504946020277,-1438.793628077678,-1441.9335547580445,-1441.4763158874414,1.770207459219635
-1446.6758616285088,-1438.6272511182035,-1442.6267873673949,-1442.4862935342978,2.1421624709439095
-1447.1467344749535,-1439.488039577937,-1443.2482854375673,-1443.7990519692162,2.1384011230327618
-1449.5039683939037,-1438.6560436277125,-1444.7831328660172,-1444.6315939260999,2.5618771378416536
-1450.50121719466,-1442.121944397551,-1446.426662786928,-1446.0539593493484,2.4067382553022627
-1452.1966902271201,-1442.8644111400386,-1447.816957162195,-1448.2085538694096,2.3621119385027747
-1452.5535526818567,-1445.080770213001,-1448.9942988524604,-1449.1060123263835,1.6894456800485904
-1452.9031455957556,-1447.385847930429,-1449.7865125452765,-1449.980770520764,1.3982214688073484
-1454.1254142850653,-1446.9847249753643,-1450.4450059473063,-1450.357404885419,1.7933965571841863
-1454.369094736142,-1447.1607669377318,-1451.201727534236,-1451.4828031675706,1.82534711229299
-1457.2706398623482,-1448.490659742322,-1451.9968903445708,-1451.9121615702725,2.1268731227653306
-1459.917772425325,-1449.7085782067104,-1453.5688938825479,-1453.5196670931332,2.44724606190685
-1459.9557184240484,-1449.8528061518145,-1455.0491876555268,-1454.9228758439826,2.0781460107684198
-1460.2647868656293,-1450.9356157635762,-1455.5405218492726,-1455.4895034416725,2.0827912405469653
-1460.6516227522616,-1451.5501538908234,-1456.3810761694572,-1456.3694183421308,2.4827806734253386
-1462.4467737839018,-1453.51533679821,-1458.0373388062585,-1458.2424043460037,2.0371628801527852
-1464.2936092370082,-1453.7143128388516,-1459.2669061931679,-1459.2058259121131,2.609461349740316
-1463.9596484648314,-1456.6267148464854,-1460.6712095984224,-1460.8023590722814,2.1115876479166142
-1466.7943990069405,-1456.6482612487239,-1461.9318728969267,-1462.230981597559,2.2485457895663004
-1465.994450259188,-1457.9148706100775,-1462.563411477302,-1462.7921596305848,2.1069397399578813
-1468.3506184344023,-1460.7620192986353,-1464.5424507932278,-1464.5726166287,1.6543831810753877
-1469.7645179618344,-1461.6933096347743,-1464.961433743162,-1464.7844944005942,2.2864082441429834
-1470.4726827452037,-1463.8707665579966,-1466.7549814112476,-1466.9028723926297,1.8670675205501528
-1471.5248525680379,-1462.8597962443894,-1467.692269145269,-1467.443190271777,2.169148395569161
-1472.2025964217555,-1464.1174056554205,-1468.8579568241216,-1469.1674711839205,2.018401939046651
-1473.944419802359,-1464.977664601842,-1469.6866501488162,-1469.7273755681658,2.009457785661354
-1475.9191715915542,-1464.5187561525959,-1470.7175762846584,-1471.3098350217429,2.676004992754667
-1477.334912777577,-1467.7424872986467,-1472.797931073754,-1472.6757136544866,2.055016172117677
-1476.4376667224692,-1471.268296301638,-1473.7590843273329,-1473.708349033606,1.426581712308786
-1478.6355018029217,-1471.1738640890185,-1474.533188835808,-1474.3267318290318,1.8341916577456394
