minimum,maximum,mean,median,std
-923.7185608763671,455.2504477506357,-235.67062507558907,-287.76910247407716,374.016688281051
-924.0300200814663,471.21399877069956,-201.48396098664887,-252.3723572533037,382.46871257463647
-926.9017370102322,860.6224501257977,-293.13529276235244,-378.35654056859534,404.39607340105476
-926.2675235592117,201.80721724084202,-521.5409544020802,-525.6970535827747,301.1504521449092
-926.7867199421343,922.5895472349612,-414.7113877345825,-496.47836220281965,466.06521280191265
-950.0823434945146,-159.65610291882643,-655.8174769634602,-733.231622023419,285.11161265084564
-948.0430594681097,-389.32391695269104,-787.2884568481571,-874.263092275789,185.14360137249335
-951.4068402236601,-469.6111016147446,-854.5767556463128,-879.6453070316502,120.15805506973052
-951.2430983468862,-269.6893075231263,-838.5210947083955,-903.282947749406,165.52345110903514
-951.6390803814096,-622.0394375936265,-885.7232092379352,-925.0945819666753,89.4563736962385
-952.2363624761726,-353.8080570575944,-866.7074034416855,-927.3018418037976,169.3110218431578
-954.2154744825423,-382.07568700408234,-872.1609413422001,-927.5575504791673,153.60119814492157
-955.1632926941652,-379.50991812324605,-838.4920520738885,-927.5861265116598,186.3277328727004
-957.2699084293026,-381.5019894520982,-806.8387585830719,-926.9895287445664,190.2287890769207
-958.2986275882156,-355.2883740690843,-780.624507798342,-929.2381728052269,234.61945510844927
-959.1606113213398,-633.6320576375593,-889.771613193265,-951.8568741318217,126.24698161306966
-958.2555312757465,-635.3778663117423,-944.0745106335598,-955.1693735629457,58.35474834372591
-960.7983984843627,-951.9060769151768,-955.6787347956252,-955.9366689152596,2.279998488648804
-960.6550997921166,-952.179446957786,-957.024102243769,-957.1257806551616,2.250979547991102
-961.2074490992402,-954.9010730640672,-957.7905830689061,-957.3722681628726,1.9671099377271475
-962.8811863802831,-954.6768587932675,-959.0596792617473,-958.7293306092661,1.9434171706149008
-964.8012946582483,-956.8228468951871,-959.7564750270752,-959.7035789812704,2.0040790679503524
-964.4517562482175,-956.0868678839838,-960.4727886867357,-960.4432887794978,2.3315481579756168
-965.8505701451779,-957.3263995091954,-961.5796202138094,-961.5315093196336,2.1876936605442623
-969.2906939409784,-959.1139765063363,-963.3195466123655,-962.9814120961803,2.5518292105878873
-970.4492420326229,-959.8795641883718,-963.6902254425712,-963.2944334672244,2.5600644052776533
-971.280541415206,-958.479884534022,-964.8135530242987,-964.9473268423634,3.0833920728748603
-971.9545749979131,-959.8855323979408,-966.275397728147,-966.0114980865706,3.021211604439231
-977.247680304728,-961.735554991684,-968.5899172110401,-968.9181860539418,3.2202327899854635
-978.4610119803845,-967.6661933503776,-971.0107058241375,-970.4946761763533,2.8188914762328703
-979.3243579817965,-969.2886063828487,-973.5194629627415,-972.7114739267711,3.0505826096770794
-981.0681868443169,-970.0483039190482,-974.789403406544,-975.1635280784751,2.837633830782615
-982.2168352353418,-972.8358281167243,-976.8641075117297,-977.0132869178352,2.438463809466165
-985.359694391555,-973.1093242858828,-978.7799002912737,-977.5305029264833,3.01081416911272
-988.2776587660787,-976.495733851668,-980.9938397266516,-981.0521165215425,2.9997798602963295
-988.1522521744389,-975.4312579351616,-982.0696141424138,-982.0420518600381,3.1166691828274553
-988.5613115220912,-980.4248828292351,-983.8530809611246,-983.1329477307881,2.254320098542321
-988.219579847904,-979.5347349684378,-984.7996425274838,-984.921887036314,2.2486937815258066
-989.7301433902176,-982.3402972768753,-985.993099800085,-985.8158797410364,2.0481578786140315
-989.7721263579555,-984.6065346461678,-987.1073468802712,-987.2090318356619,1.2881942710255292
-991.2916248923783,-983.4011689373389,-987.9506718864367,-988.0361657449923,2.0267787185752586
-993.656690045017,-984.9051022713277,-989.2012791451479,-989.0245059772694,2.280853055952103
-994.8282497102637,-985.8056699570682,-990.5618765571785,-990.2627884560486,2.1211661658326277
-998.4382680313697,-985.9681145130612,-992.2577306381264,-991.9530474775527,3.069153270431422
-999.8508120954266,-987.9564280231081,-994.1675050680568,-994.2794842381938,3.0494874191476087
-1001.3457533945466,-989.0993112207574,-996.1280971112609,-996.2653636997536,3.1077620990511616
-1002.2751518040051,-992.2682975997468,-998.298403395782,-998.7299175055721,2.7020154135221754
-1004.050348944072,-995.8379477131477,-999.407983647905,-999.5227089281055,2.4357767717063177
-1004.665248455062,-995.061227677671,-1000.5255158511487,-1000.5434199474789,2.3578692607708907
-1005.7763780457459,-999.6685218903112,-1002.6816208182834,-1002.7138443488708,1.6199782893403336
-1007.467888276753,-1000.5904687045303,-1004.0864452218563,-1004.2852032879812,1.9115038522874834
-1010.3015522455723,-1001.5334198493483,-1005.9281984203542,-1006.2788951248262,2.0377950803103446
-1010.2090709611891,-1002.1327202141998,-1006.8363666276672,-1006.7895749566285,2.0130066602536156
-1012.0629758001855,-1005.706938912155,-1008.4247494887275,-1008.2837037689676,1.6133229342494202
-1012.5330608603518,-1007.3469056958462,-1009.645698453686,-1009.3219781039832,1.5393104309093613
-1013.9640419021258,-1005.1147655105187,-1010.0953639613368,-1010.2498733870706,2.2245907175779136
-1017.4389980501622,-1006.7908145968795,-1012.0155870900711,-1011.6764810895863,2.332939462023601
-1017.3894949130654,-1009.0562758181542,-1012.7367347680848,-1012.1802005854934,2.4879816389223492
-1018.557273667266,-1005.2158340275271,-1013.7665103147842,-1014.164011708649,2.8657185795317432
-1018.4638924190583,-1011.2432545444113,-1015.2630463989622,-1014.9727772545826,2.170883616603096
-1020.5103288374033,-1009.7714007165202,-1016.9665439780657,-1017.4134659445542,2.2872573036250166
-1021.609573872035,-1009.5566993995442,-1017.8424045672805,-1017.6823501003112,2.104912561987108
-1022.4335281769047,-1013.2338033664957,-1018.7389572989359,-1018.8454849540333,2.4118045491792226
-1024.1309275082272,-1015.0506889299302,-1019.3073745740015,-1019.4103729623112,2.5258251340650295
-1027.1411029833316,-1016.5922752707178,-1021.0159957374997,-1020.5544359669211,2.302715149915509
-1028.565947169044,-1016.3093858043846,-1021.992452299686,-1021.525754806726,2.3965713543524285
-1028.121500548319,-1017.6381996127102,-1023.0557839305461,-1022.9359312201973,2.781368202342167
-1029.9938330764185,-1018.9657447326808,-1024.6966196834671,-1024.6709253620058,2.853352661121646
-1030.5266847332937,-1015.4452250486995,-1025.615420972207,-1025.9997463798377,3.3950898942010457
-1033.2375313035016,-1024.2232225696248,-1028.4270773469739,-1029.122518526995,2.5069262736685785
-1032.7559449922767,-1025.7033706389145,-1029.9403230157416,-1029.6415836690335,1.5786789622117774
-1034.999478961981,-1026.6728713254631,-1030.6787097419974,-1030.8284411097566,2.024893411825088
-1034.953252167624,-1028.4333170454236,-1032.1815452294397,-1032.2748632690646,1.7838015918215775
-1037.3583059664425,-1030.3659400495671,-1032.8709528539046,-1032.602861060669,1.5976263536427535
-1037.1061142501064,-1029.1469887250205,-1033.5997353571636,-1033.679832561178,1.7695305886494257
-1037.1196457054389,-1031.9106172313113,-1034.4843349333307,-1034.3248091096984,1.4004222642211928
-1038.7780529506483,-1032.4082129888052,-1035.3814867314047,-1035.1003514895729,1.5614634902604518
-1040.1155289239462,-1032.7914431005927,-1036.5307536619532,-1036.7414160974395,1.9673441729506422
-1040.1771710753096,-1033.8629712012,-1037.8933205334931,-1038.324944835233,2.079841118955969
-1043.411776185699,-1035.486124524545,-1039.4935604137472,-1039.5194540576995,1.728357980051829
-1043.6385782135872,-1033.4115555959138,-1040.1360254514411,-1040.4920134244198,2.133944076470873
-1046.039185779938,-1035.849536629197,-1041.1765072478581,-1040.565597057543,2.2078596430691557
-1046.1164151979133,-1038.8284023796634,-1042.2181279938534,-1041.8280866298924,1.986332520110579
-1046.515650723157,-1038.3284073260356,-1042.883432026389,-1042.572316662398,2.3428852027443927
-1047.504558096885,-1039.9489510258902,-1044.091531176272,-1044.2526637644362,2.2503415916519183
-1048.6584893629295,-1038.46295452861,-1044.886460631078,-1044.8981652445364,2.2326074394589206
-1051.4976965542642,-1041.8004027004108,-1046.2679571684055,-1045.8636750792798,2.17125328418417
-1051.3463153442237,-1044.1035434284188,-1047.3159811590604,-1047.040561587199,1.8662873265993654
