minimum,maximum,mean,median,std
13.236364850864387,21.773172880293046,19.674264120427654,20.03120349086084,2.0124122266216307
12.779700433731072,21.290968222821487,18.081823493214237,18.786410605691785,2.750103342969773
12.540065401698094,21.376657292038068,16.521388257865798,16.219212419344288,2.667797983304483
12.317003255495345,19.409707289618073,15.227345294461923,14.803435758195265,1.9337195277369197
12.065249960438901,17.486248155253797,14.058110699128633,13.749580136054682,1.2564419946594776
12.385601121012622,15.737274733359364,13.474808933468605,13.255142588795279,0.8458310942205528
11.98870712583189,15.096589243787133,13.289911893474818,13.29476973754749,0.6460936456581986
11.95129047325055,13.867080688723766,13.043413271027058,13.055785273501371,0.47832842626704536
11.876301013443651,13.886787820626328,13.0672831074887,13.07082011831895,0.48159738629132465
11.763392299609789,13.452920731380246,12.77937114424609,12.882538134653261,0.4594616954732591
11.28466311885909,14.24357920193059,12.742459485153006,12.593798161762056,0.6410556868477456
10.970016830084198,13.897546192585681,12.535372263249705,12.484591804284129,0.6879941919566536
10.910814626024289,13.469235317180003,12.214786914173523,12.197148502596061,0.768494956558248
10.790116670313406,13.419836123487054,12.34013185770068,12.37350296837461,0.6600726233495573
11.09520285169762,14.070824668702146,12.365865068793044,12.285975848895587,0.702341129407612
10.844545954421836,13.533638732271958,12.194154135378785,12.214088760439122,0.6932959798429282
10.989381794496081,13.307578774404064,12.153167015137651,12.176109526192802,0.5384162237315638
10.952126433026292,13.331851521424072,12.037300502320363,11.978101124682507,0.6147456246027037
10.677246749460021,12.913163615977528,11.900084934322567,12.021885122220002,0.6498113880882295
10.721992059203265,12.513789589089885,11.632786072062489,11.64464762322695,0.5556606200630346
10.677382099766785,13.196232573378497,11.603164872180406,11.640993361453514,0.6088764929726165
10.668192005855898,13.02190119537612,11.60023670032222,11.568621337794164,0.6476338015345979
10.668009297152167,12.429807357081089,11.4749137567328,11.467560320420981,0.524033042146345
10.65145801947493,12.978073832147256,11.549808989457267,11.398737305258958,0.7067796787638873
10.73035512423737,12.930032421794968,11.466987335785479,11.370307359861421,0.5883138925887121
10.653967531183163,13.17833491745595,11.372728594524059,11.303282611911047,0.6172437683762934
10.651748718461766,12.318619495357488,11.40381614364406,11.352878136899392,0.5140328778527619
10.689597420774042,12.458596077695738,11.311284815480098,11.29273360405859,0.4465609464976242
10.660700747621192,12.243242497788573,11.303187852920523,11.150649936004708,0.5337219017779127
10.645477254908132,12.996772919090676,11.391176356553105,11.286404345790578,0.538574743054106
10.663214144178658,12.833701555823458,11.385791020637745,11.341906630327905,0.5425486318944304
10.685862989790333,12.35385815214379,11.326374464342242,11.236747028320387,0.47799521178823945
10.714256088196858,12.599795256602766,11.453432245626589,11.371794235303202,0.5072257476039208
10.657267821723783,12.890636543562618,11.415991177588854,11.270977059803434,0.5972881041532802
10.653539638006537,13.083700878220647,11.407415276216899,11.289210434933436,0.6618784064508978
10.65602740145896,13.076875956942915,11.390404521714522,11.210271126650994,0.664755355664372
10.665120478641377,12.624673762777862,11.44935328938496,11.44432221975027,0.5747498769491244
10.672008541506028,12.414835637271004,11.27948693579425,11.136599809971283,0.5439210486151835
10.669003287778423,12.114602879008068,11.341235168096778,11.306598516488279,0.3708982371546696
10.648916056812643,11.99132758464881,11.169544535061155,11.116933942782769,0.369668751821475
10.690614993530954,12.97507016148023,11.287062782813953,11.178845905577102,0.5513972003743055
10.690669575622957,12.100592678894078,11.305465228804378,11.342285856317163,0.4165548860530624
10.797546828965729,12.16684617255371,11.392136605917601,11.353422691075199,0.3805966425345579
10.665934516652866,12.640126176187174,11.36038001197422,11.30686866989212,0.5092144058267826
10.70947235929955,12.518166922459052,11.408188176809647,11.472301650449019,0.48615969618934485
10.6683370357851,13.097605532251645,11.455001932022759,11.431938706418542,0.5191759558294957
10.686067690433468,12.968822458185668,11.397435984112024,11.386204641040635,0.5206270573333585
10.647559164255807,13.004314340303136,11.414019784976126,11.369272893947109,0.5415923368860167
10.649917949897443,12.676860289487955,11.357061923454726,11.288112558453431,0.5343045143944335
10.696767871357883,11.830826761519571,11.130666558209326,11.074543938837788,0.31584675980957316
10.675021726232341,12.228232687757373,11.346141111101389,11.352180655803732,0.43404106930885566
10.724542744517741,12.071282009046843,11.308653929130099,11.248144433130406,0.42701593588371317
10.64603805268078,12.225028610118502,11.313880107142653,11.311088384526176,0.4910384065976829
10.716474900290237,12.60388038139652,11.412649371044003,11.475954383176253,0.46575663030482395
10.660590259096718,12.355991730142922,11.242197679501178,11.169787328979872,0.40233879693097846
10.873625862149,12.014138747044719,11.283968660528927,11.277058406816757,0.3137476049006808
10.674742958287716,12.586602477698207,11.419482191946761,11.380729468605548,0.5216399558119685
10.669223460619701,12.044388632712598,11.22579354738818,11.1072912902849,0.4017984838712565
10.650254891449002,12.469193923543642,11.36066729855415,11.220022329363093,0.4419566527353146
10.670311095387682,11.834259546978533,11.238692225211098,11.28944694869295,0.32903640812911794
10.654557954138753,12.103340511718212,11.321876769962433,11.367748528856001,0.39349382135442246
10.685800930897152,12.584550830824769,11.295082911726572,11.164478571707305,0.5136974122155427
10.671680427457389,12.079888302328357,11.205430522609715,11.106338210241791,0.40050479280715817
10.655805483911154,12.017098655017403,11.24964741673815,11.249036924741972,0.41965295090131005
10.67317980319932,11.981997261508564,11.334079310048292,11.27110659142804,0.37491729823304376
10.648292401586584,13.042445762694772,11.413754735856404,11.338425731174024,0.5338164028677096
10.66250522250241,12.286390046413759,11.323699234392693,11.35234413068799,0.47231741530878
10.645082253819393,12.37235040115442,11.301136404092658,11.173233235599955,0.44278686735397443
10.663263253869319,12.518280013188553,11.356456414355936,11.31757440800132,0.5390622617388513
10.679154220008169,11.979504470038915,11.191581498693816,11.11147070831869,0.4207590892556475
10.651787618377467,12.243036871360077,11.191820256964188,11.030788069059255,0.4686375548321832
10.654311989669301,12.599006393630521,11.169719219187385,10.988414684620077,0.5342903120646604
10.669879087040982,12.481128019580515,11.356472123807752,11.201299593031461,0.5353686990337131
10.666986589111833,12.394636639143322,11.333459709390642,11.238180762003307,0.5129393229751346
10.65880328838061,12.744135462242506,11.396698571032454,11.301090371951101,0.6056347858529847
10.662193346976029,12.454350884034186,11.300429274394201,11.142800805925804,0.49046287071995315
10.652926157490871,12.401333547079592,11.282532878555775,11.107395538877395,0.538547921314938
10.687664066914667,12.612017168372208,11.333898272750309,11.281478238787507,0.4745598714028998
10.664817690658202,12.463084288702547,11.341802179592959,11.277602398841987,0.47627172497398645
10.676865955907358,11.87362570248591,11.336138830415518,11.384185595357696,0.3476309976890762
10.689420463424458,12.09967511633351,11.410793958461928,11.438996918694045,0.42242234417689245
10.671814318216642,12.49735291801816,11.446282570433619,11.46789296624251,0.5169129374649633
10.685891309657853,12.720104084183717,11.44018179819938,11.532041158151262,0.5304108542296926
10.727084208952471,12.572297056073973,11.442734429020577,11.397610199742136,0.49360293111022996
10.65368770070943,12.425647901101962,11.435507465271964,11.496742078990504,0.5191500766209703
10.717098461692274,13.213733776154758,11.52305468499714,11.450697156118416,0.5855449705816029
10.82464767140506,13.271712817579425,11.527822775418008,11.471633186933595,0.5172187088479251
10.716554247910121,12.496840551349216,11.563531987125334,11.541199645825092,0.43225790394064917
10.678150598502368,12.490486585016084,11.522497432686635,11.609747492002624,0.5347262453242546
10.760909160232396,12.141311029726792,11.386081765648669,11.416064255432222,0.3704199006219059
10.724415827754015,12.907280397940912,11.353052357865595,11.18869930184416,0.5198502267166426
10.753913346410823,12.386990816331721,11.358995548065264,11.293460081178356,0.4370357440511802
10.732836842981309,12.080856480353724,11.279993644109274,11.213375289647775,0.40557394633452587
10.649621205556105,11.915698065125524,11.320913121750458,11.31151930149465,0.3763494866317115
10.64908147685961,12.753172816785064,11.377711674728456,11.32536069575648,0.4819658793987566
10.676639182159771,12.184563995708524,11.340156515516046,11.18458643931656,0.4541665210281432
10.645752842162274,12.170815307853756,11.337466108325957,11.387729744151926,0.4062759236606767
10.656347969990698,12.056837298735028,11.245202751668046,11.184694542167076,0.3779561459684414
10.68243766393904,12.743671126338452,11.449755743624179,11.44490860741745,0.52184496400917
10.670219667685295,12.208794916334377,11.31576201511561,11.282873944378398,0.4297565865483249
