minimum,maximum,mean,median,std
14.64927226617227,21.764179574611397,19.112701271090472,19.530983724834883,2.2041968992153245
11.855526402794716,21.70323377512857,18.514943374985933,19.29553090201425,2.3203647613868124
13.309104629619165,21.370096174300244,18.599138820970605,19.69723528596807,2.1922577625125816
13.08750660647509,20.71864225196438,17.813014593821972,18.415679500485112,2.308933944145757
13.204870616100612,19.68268382318809,15.992265786464033,15.714254317569312,1.8017656603317886
12.876225894825286,18.334996375090576,15.17264163593479,15.342397381621467,1.338704863596632
12.675438356287568,16.16037152727215,14.916132904529343,15.077327426362787,0.9785897463737755
12.819640167527298,16.508251881285446,14.640985677008361,14.466760052655697,0.9980857069695229
11.708685268548507,16.774024241833335,13.79003937397923,13.727430876158664,0.9999888080453786
11.121112794744292,14.027467097256775,12.930777575459265,12.925020258750205,0.7616765368844475
11.375558845373753,14.227131349251728,12.783319391840802,12.772479223980412,0.736649345217902
11.417926130011441,13.545974740805011,12.484501591697855,12.601532008897319,0.6158527176807118
11.3627301242243,13.29759707095989,12.330277989349769,12.391178740431855,0.5924545315179394
10.885581082222684,13.65264113233403,11.921768913166272,11.62711142700864,0.7995002182684351
10.664115399058623,12.756999480408998,11.477046041726478,11.231797914374496,0.6991922171979169
10.709457021833398,12.748107870502947,11.309178232479754,11.210527427453162,0.5685061709330859
10.67837684592255,11.983055379055923,11.210933671016639,11.068083389547954,0.4237319186762387
10.692668141427879,12.910907686128816,11.378784590877562,11.190453752397305,0.5948594648142774
10.660117820753102,12.283974175868565,11.204147322003557,11.08608955906702,0.4654933685181438
10.663056301517882,11.797567501232418,11.081912331068054,11.029557277511115,0.33576824137116906
10.681065531225078,12.423322885499164,11.17434579966327,10.985955376177817,0.47379441059512306
10.703081929731637,13.070878634706517,11.29412218527636,11.215746586927263,0.5121531748882853
10.65452183465027,12.337674912623763,11.500073923140949,11.4912679786853,0.4206838819013831
10.672173418470951,12.461300872778825,11.45716511665244,11.474260692122343,0.49189270716211375
10.645644057281903,12.762313158290059,11.286317617723466,11.012692632136698,0.5963981735579974
10.727030436089976,12.039419802610837,11.272812340770695,11.188309519026252,0.4347149610887716
10.677780925589381,12.659611102609977,11.402147092071248,11.374336148701076,0.49104635691260573
10.671402453487767,12.697504792806543,11.517405448866183,11.514876818110823,0.5585526237317806
10.680213687819549,12.982417287287985,11.527993563080294,11.488871644167649,0.6169907438381615
10.657927879548282,12.305611252715192,11.475487498051406,11.610281662146482,0.5334409594675905
10.67769525752757,12.551471005949871,11.437813078124059,11.451600013145576,0.5331331192381717
10.671033867101277,12.343829380200749,11.379670668058855,11.534142848927415,0.5022305186825478
10.698007623719299,12.853614402765391,11.272254696130695,11.193173840587074,0.5096298266736967
10.64671875863003,12.80654957847633,11.312036079656727,11.267142647276486,0.4471638733212526
10.65892403393225,12.566207793676936,11.423566193728105,11.30153434767562,0.5580027360228317
10.672281273992,12.75921566246837,11.435811638380551,11.361459088076288,0.5362502496583037
10.732197626587098,12.292971548921141,11.435783455234347,11.534264372787401,0.43424330707942305
10.654218087970468,12.304436421791765,11.371448014521423,11.344855233924523,0.44895558783084255
10.699984219960037,12.441344425344628,11.482287266098124,11.39591741736519,0.5040572079390931
10.660434098219573,12.011197101881757,11.274175265147099,11.249396153363513,0.3315174923190438
10.665967328453874,12.22344725492992,11.242160371685662,11.17851170655381,0.439721028470354
10.650957975112595,12.493293358734363,11.349203177449734,11.256323177928067,0.5037822219633653
10.692271720193997,12.50521587442127,11.396526008119139,11.3160879376843,0.5406076103823869
10.687348188114797,12.866040651997617,11.433087881797245,11.361078763243835,0.5325578967334391
10.669641165717499,13.027562651005343,11.310133305498105,11.2415893195209,0.5304304586599607
10.708245177218261,12.37806712817886,11.293199034393382,11.296031944746172,0.43838578946183243
10.65801100933248,12.452674216715574,11.286385348972129,11.234709794261413,0.48776188709059426
10.710612750622479,12.153849911392065,11.352524581595386,11.354631286755035,0.39497950171201934
10.648052593796843,12.429273969050765,11.436418488742085,11.570271540764805,0.4660052382153001
10.70619233504252,11.92078880464349,11.265543780345617,11.22769197581624,0.37388793975757634
10.703235597507529,12.55066535345116,11.332028064515312,11.318490824480413,0.571885163833194
10.674399737986723,12.70361971385584,11.398940170914175,11.382472892133784,0.5088214887909178
10.754068777397753,12.663878917760616,11.518793288467869,11.405077817623447,0.5037308495509294
10.680723245565432,12.8944775342998,11.418978879544884,11.312840975534519,0.5148547103375546
10.697549409425797,12.343732400037645,11.342915976635148,11.287633256972184,0.4466614937580591
10.691882109365293,12.213552959904995,11.365415624224372,11.384465893187249,0.4330873359350259
10.704236514414934,12.706043067046494,11.412579809943281,11.378111849537742,0.4691536412968515
10.685247194140906,13.118556760823898,11.287753013219978,11.11414852353612,0.5729178461593667
10.698060630501502,12.469339846183058,11.248025312483746,11.149201497528443,0.4540137442545065
10.661624975804385,11.835630106660384,11.175855727430276,11.166802412511256,0.30554712380710614
10.649268136894788,12.281418667048163,11.193941946364752,11.180059852180344,0.41805171762723986
10.691390005141852,12.734045292142211,11.304337341985432,11.13600665966974,0.49225421284861604
10.702956745732173,12.23777270185272,11.320188158565111,11.265232098469024,0.38268711859189203
10.649356668286025,12.502919433843891,11.273200543885736,11.181261554115476,0.46112255663116164
10.738747899436419,12.06879611412039,11.270219840101396,11.237444940502812,0.3961206836018117
10.67380845928109,12.81248519003407,11.4576735014731,11.524638350862944,0.5465952391933979
10.683701008196653,12.835100917479764,11.370052886627297,11.211892878491337,0.5255673793842257
10.708200094182263,12.553511905799313,11.338921572259745,11.274733813387849,0.47998332380250286
10.665187635663925,12.427494201639128,11.36563658802565,11.315180863975062,0.4371304553305173
10.646918408897054,12.04425444985425,11.39184295493352,11.369180192739751,0.4375719211442101
10.6471527047908,12.588277398845257,11.448281496650022,11.475946186254383,0.5086987959848431
10.653308674963258,12.443437510891641,11.518950053032574,11.52106714386213,0.5138924918326684
10.727605340797778,12.134223013345785,11.329167405002561,11.351696329788076,0.41502264560551066
10.646763830590181,12.151081994509733,11.224149737393597,11.061954551246286,0.4297094133320207
10.658657333784426,12.326120132294566,11.350680935215724,11.372706814900868,0.4416677100397093
10.701443462445294,12.197048948602458,11.368359158273233,11.197665624847643,0.42414344222656025
10.669227037626607,12.224264098360177,11.240392296556083,11.097601945109224,0.49539049469645746
10.66603494879398,12.6842816172301,11.200066387737056,11.036656296380642,0.5056329299090383
10.65838132294496,12.133912768225068,11.198962872734212,11.166918231774218,0.4452355290298938
10.69492577607677,11.78437663487069,11.120931950402804,11.058237879277469,0.3651325406724043
10.692696712534211,12.323486064671629,11.241179823771356,11.065270293288847,0.4525855580392853
10.65283013888171,12.256918944969506,11.330166663310417,11.26472699059226,0.38903382330399067
10.66953442397281,12.551606221747182,11.329498539586243,11.166046954565358,0.48609174501084584
10.672768752610251,12.251714439472943,11.289523154128974,11.247579857719575,0.39832911290615813
10.720276568265813,12.848855876850596,11.458304721851826,11.387408901199965,0.495686847733236
10.758422085142655,12.93556470443173,11.450505492184615,11.334964077333701,0.5779527581523849
10.659183165598266,12.886264416010698,11.413420809363474,11.247193496849523,0.5730187035613679
10.670781995273712,12.178713768580431,11.183516306066355,11.12875284332223,0.4102870937105751
10.657371088757314,12.723916387711357,11.32789359520262,11.242325790859063,0.46492351078251554
10.652216491412911,12.156014443328605,11.355722949289891,11.25957871465577,0.5034416151946108
10.678875753865588,12.406629373842865,11.191696816754494,11.084798688157809,0.4404625558778831
10.668828556003877,13.041063369652107,11.296176360929072,11.161036127670851,0.5181572008418875
10.64802016150135,12.554751932456979,11.313590050948394,11.231502550741622,0.5325985992953685
10.697573507829624,12.593567288012391,11.354704815356353,11.278840655301403,0.521206860816274
10.666116455825637,12.872939159770782,11.302931437611413,11.244416525869974,0.5199681458184686
10.671124227861307,12.140627282210389,11.286920689880255,11.207256746056993,0.45903066123930614
10.676200481270477,12.6056735591371,11.347405600901617,11.222694774597109,0.5412799548836473
10.69016164253581,12.470811246358519,11.277923833496914,11.15998807062633,0.46410657120790993
10.688053594879753,12.55366437854512,11.247679793695884,11.22354875375371,0.4731050732871561
10.654226808093927,11.914033522184464,11.278988797051676,11.269312700427431,0.3643405538433987
