minimum,maximum,mean,median,std
0.00778177462148324,116.74215802888219,17.00692219147944,5.967526741385907,24.70688044870363
0.006516247264703925,13.386316708889266,3.9604427168293626,3.2012709737783975,3.570946981891631
0.04525035898563638,16.648935541971944,3.542898298124453,1.8454103018538133,4.092532065295813
0.007094408507706443,14.06035162299026,2.1937545147558977,1.2838969420974435,3.0677013319985518
0.04086405324107968,7.246340179900553,1.4269701988286116,0.959707334300739,1.7730446375478721
0.03367027829335869,4.869912248279038,0.8127382338148951,0.38881087664752434,1.0003910912401401
0.09084370936053883,4.2708580761187935,1.0613230454314189,0.7009257014372746,1.0944743251839428
0.007175658692142621,1.9371516286230732,0.5342166696050644,0.3902320771562299,0.5777294215550861
0.010957059246122785,4.773460164452227,0.7505616754120708,0.26049562181619695,1.09102400506324
0.0046249513007584975,3.7461343576892547,0.6150090674642811,0.38402486781627443,0.8351512374344487
0.005073414971966219,7.469386572277606,0.6818730475456873,0.29843874990379604,1.4196116915406143
0.015316497974031448,3.893207076714129,0.6326468670093931,0.27288588961346805,0.9028966012100826
0.004749797243596525,3.8101210873107427,0.5552611548946763,0.22684569634274965,0.8979011943430403
0.015408692603837341,4.40305503154755,0.7321756262677519,0.5408926369800668,0.866981254216755
0.00295362684437782,2.7294959733042328,0.48936425006739204,0.3570103022464513,0.5484541302144379
0.00907623985609552,1.5968117683801404,0.31323574388287595,0.15990464778931943,0.401866108740424
0.003888971763650005,1.5206872791208361,0.38651588999604597,0.23579065495411106,0.4558652752838973
0.004889858991839541,2.831993551076742,0.5097312761494166,0.1358751091380182,0.7898772090029476
0.00771403233172592,1.4008614475808254,0.37344357418634133,0.22295221715582889,0.3797101070605977
0.01036871269111747,1.1880092943008655,0.27991820151668567,0.16884221346927897,0.3027887072909835
0.0016962826306525323,2.9560681972347957,0.5047880277545036,0.2451363593028389,0.7378825289607106
0.004152100315560426,1.6308334062424286,0.33198478660605857,0.0855839088928474,0.5019579842979335
0.00840938116475358,1.3641889212014617,0.26319171665181745,0.09564226713440059,0.3275188870671704
0.0025424725097343333,2.037720131057289,0.3690273683492012,0.21492510095311115,0.448192186374325
0.0015448764843459693,3.617386558923155,0.5224174128323289,0.27266381699659725,0.7236680661626876
0.0029230917149619786,1.3768157164656418,0.25152017209147964,0.09692471604349912,0.3517502907160611
0.01116379601195528,2.4577158789338838,0.3981131743541576,0.20678529797681855,0.5139895595381712
0.009210624333770893,4.207780738466236,0.7060765841925842,0.3115819033033137,0.9749132388580689
0.010637766490843446,1.6817992009521021,0.4662478475620179,0.2990313112359393,0.4876539004388896
0.0013382708286375038,2.2268556926325864,0.29905632579752434,0.13941498252022622,0.451898380239937
0.0036139271519776356,1.883797938162244,0.3935735665647119,0.18747180459106372,0.49158302256127534
0.015984830267856437,8.630974849840307,0.8178982888747713,0.34993185828253726,1.593833652626953
0.0008420246457026418,2.692462484715655,0.494525741041185,0.2765081123478597,0.68935027006801
0.00026095783722031687,2.4569726050815754,0.47436771352581386,0.2136472358411081,0.6501406660565143
0.009385195293108368,1.8626541398638146,0.4118952665454655,0.22727301725098203,0.46513309952158605
0.0005442087885704645,1.8458849346548716,0.40228937786081265,0.22988526836216197,0.49067395601655356
0.0029737851424311004,1.3484221048497373,0.28851667701497435,0.16563949807386763,0.3552964371426775
0.0003939380341347309,2.1721228199406393,0.24760310683518635,0.10919955165824474,0.461479753871903
0.0016988273371949672,1.6977365890669376,0.2389680870043872,0.08896978808755411,0.39018289018085306
0.004204477892860959,1.4309175965314687,0.3262345041156141,0.2446068192729213,0.35860936411751704
0.0002481293027468378,3.2044131604949926,0.34374962714762264,0.10950049739381354,0.6202490730024058
0.00033970259832656044,2.342588485828497,0.46478482988570496,0.2574083552216662,0.5656570929045053
0.0025683340628786704,1.765763284355967,0.4385273389491801,0.24041314782081913,0.49156726028426395
0.0008373598862047196,2.3610235804671924,0.4325150490057949,0.20797891921821998,0.5720883682244171
0.0008906151599418987,2.8589324956533746,0.5684445051037983,0.19344345554227016,0.8484169752496068
0.001888259377646511,3.3606112579711445,0.6700413113346742,0.38946176876303495,0.8276400357725304
0.0025685414966760012,1.7972627847522604,0.5278391566343592,0.3022486232810261,0.5199097663065491
0.003014067039633362,4.075615793893686,0.7944935310321241,0.38151832948044584,1.0552859986224337
0.00980329228780219,2.876286403021455,0.6636221484413642,0.3004392947960719,0.8449421267755624
0.010962769207650495,1.8569817483117006,0.4748043363722678,0.16895968050149995,0.5023690654763837
0.006427371686679488,3.8542018598934016,0.4616139297436094,0.2189664463431517,0.7220685423092155
0.003379438863030844,4.792037205834847,0.670966505087028,0.3778213844017947,0.9734368892063692
0.008257038549008671,1.6216610673422198,0.45857850306217157,0.29013241013213,0.47292961431896463
0.003480454773915518,2.420769531009825,0.4818695545817525,0.2852828328875908,0.5555657920722104
0.001983119967137196,2.1102077130205306,0.3064562496496112,0.1607601223736753,0.4373891233033993
0.0034243567979624122,2.053457210265639,0.4652102881976786,0.24246963778064445,0.5387427664426687
0.005291605897718157,2.439062320238109,0.5479415824032159,0.3416598980789268,0.6036133249843317
0.001129854049270347,2.3270647910623365,0.651899943723642,0.40824353209708236,0.6609149666040218
0.025580410546839495,5.505536445967619,0.9162920463555847,0.2973744389251608,1.3547960899906513
0.004478123109453992,2.050965963865679,0.498534567668363,0.3920423871012464,0.5698916191969948
0.015828259300346464,4.913823555607187,0.6527410505736662,0.23583438136523768,0.9937995779301559
0.0049400700337871835,5.214041920659768,1.075378432607316,0.306088219177465,1.4847559147700709
0.007329168854537634,3.073711786151425,0.732558946172904,0.42955933796542456,0.8020672568777641
