minimum,maximum,mean,median,std
-481.1299774167971,661.2439326414956,-47.9393852962974,-98.64926394073355,263.58042842832896
-505.4987774029954,319.31515940026145,-145.43082865636734,-148.05492630513874,192.59180146340285
-679.5296651603152,387.38445834757954,-110.50245660240782,-126.94320726850214,279.4114137394605
-661.3720540569309,611.4752769686073,-137.0450879465685,-135.55803637326517,276.8929745892622
-876.3440893357506,178.47032094984337,-210.24296535488958,-131.1018399795244,291.4573557481485
-855.5168846268537,296.48500892280464,-351.62705155052817,-384.97493054256665,259.3868393728049
-854.4166468884762,422.6905591355951,-416.52608100642243,-404.94693655199205,285.1833324989621
-774.5547676265568,26.09413210123978,-414.61960465974414,-403.20529201690357,216.96144474967574
-755.462809504492,355.2238100834676,-422.2380199720399,-457.439060617334,248.4221957658983
-773.4863109434809,0.9092974268256818,-413.1567655816515,-433.50138495589647,240.44732035809682
-777.2666572013002,169.6550728643315,-417.41247323263786,-463.4946035556354,295.1491847625213
-776.8527762438767,162.81508950060262,-504.5682826707932,-591.7550527669802,252.33218064567234
-875.8500843489035,-7.018608280915487,-555.8163422024114,-618.907342121912,248.19759241963794
-875.3206099203984,-167.29445767609226,-657.1791734186419,-755.875405562748,190.40851783719086
-875.8681718572436,-524.0660363030429,-760.3283890822454,-775.5196342219203,82.83264772535979
-876.6794140078562,-439.1787099422811,-795.4308334188224,-778.5254704241952,81.69301895577732
-877.5443618135006,-758.6111367474817,-836.8533427419268,-869.8277119524753,46.630939245132275
-878.7061111175246,-775.8080017592821,-856.5638275200965,-874.278047741938,35.75195174883117
-879.0656811219627,-854.0384792354644,-874.111490160339,-875.3951817401439,4.857494434943762
-879.6904958702816,0.9092974268256818,-789.3680142579071,-877.044199403469,267.93284524615177
-881.2567431219359,-873.9160047355404,-877.5456201003672,-877.6494014684092,1.844287828084846
-882.9752787473101,-874.5251915911012,-879.3636786931621,-879.9414923121149,2.2776062342447094
-884.1943560876796,-876.6434202322864,-880.4488914760325,-880.6674726475658,1.6233858429109556
-885.9302377385084,-877.7326711316059,-881.1380561009997,-880.914830559177,1.6720037810180621
-886.1755119244456,-880.2323676743365,-882.6375903742012,-882.3738215853728,1.447059609254504
-886.4260672363428,-880.5717719528399,-883.4423879382441,-883.5887436212784,1.5436188405512414
-888.1051231175769,-881.146871429542,-884.3742252953056,-884.210259774668,1.9217621944445744
-888.5848263644912,-882.9657212275623,-885.548422483592,-885.4459153440612,1.6012740549408917
-889.5275084221719,-883.3888509497208,-886.6045306928704,-886.9166660558775,1.6258828076664205
-889.6586713446306,0.9092974268256818,-799.0648055243852,-887.9207468336454,271.2187267971112
-891.6623262893313,-884.9349499736254,-888.6204799883388,-888.6672198343098,1.6138577691589808
-892.9966538667336,-886.2161917909011,-889.5132435006611,-889.4891363364575,1.5717842662434633
-894.2526856638784,-887.7723287674066,-890.2158958463192,-890.1517920860523,1.666352961400181
-893.9343481971739,-884.5848091254002,-890.3513919897974,-890.1468139676803,1.9395673311146022
-895.2503892855243,-886.7556074373515,-891.5680003016097,-891.7300242153101,1.9696374926922862
-896.5359740835827,-887.7707528393742,-892.8585384553088,-892.8310995060825,1.7069301426376398
-895.4271695912057,-889.1067977466323,-893.1604011761425,-893.5377182737598,1.5655956160383742
-895.9045977348908,-890.0634372586892,-893.8397685264747,-893.9652077114014,1.4566113992104412
-896.5036149882098,-891.3138925617668,-894.937814662279,-895.2331841224918,1.2752163955376181
-898.0782869674135,0.9092974268256818,-806.2528974711988,-895.6000730518087,273.655474337753
-898.4374149983337,-37.034444856539174,-867.8546328689443,-896.5589579048907,156.92176716413346
-899.5125076698035,-894.7657784231869,-897.255408284183,-897.1942374554411,1.102354356631072
-900.0066754642394,-895.4373101039624,-897.6369728454999,-897.3878579530458,1.2312408660344112
-901.2377037844548,-895.9382602074926,-898.2037789152861,-898.1360380856394,1.58044069583053
-902.5134908651848,-896.132846729208,-899.3077282945528,-899.31282703326,1.4373122429889695
-902.9881223179582,-898.207837943564,-900.4570320969782,-900.4843197531209,1.0575111261876824
-903.2519058932876,-898.8154180774036,-900.9069281243552,-900.779821781869,1.151496123304682
-903.8133426354152,-899.6186809144197,-901.7451853631325,-901.949541599487,1.0287276572036972
-904.1131634708593,-900.2502420532949,-902.5170493000248,-902.6964716303817,0.8780506562979902
-905.0721721091146,0.9092974268256818,-812.8465091959471,-902.8932593939247,275.8906359779928
-905.1898275245436,49.447523176034686,-871.6318515960241,-903.7066830229244,173.96787883375762
-906.3293153262928,-900.677009045887,-903.9641518301053,-903.9872215461412,1.4955271128104235
-906.1360914787663,-903.0244706082569,-904.9850865028637,-905.1998086040848,0.9196188581117728
-908.00532933031,-902.6064925458426,-905.5635159557642,-905.8157448449521,1.2025018826623692
-908.601417085019,-903.8816945554477,-906.1071156320357,-906.2710955925204,1.1291234719086853
-908.8457042320737,-904.3411883308951,-906.5607506184078,-906.5757438751191,1.1676705407565309
-909.344054181412,-904.2612761776514,-907.026161745928,-907.2053472690166,1.2329810628171856
-911.0640946014009,-904.412531839897,-907.7089456597512,-907.449792947381,1.5062835469059808
