minimum,maximum,mean,median,std
-654.1262717667528,561.105554380157,-123.53152291507472,-127.37690656568591,352.69643460019455
-703.9997229747178,318.88285317425476,-194.14836861524552,-129.37632416006946,283.3975739380648
-869.5351109479459,726.1381451411826,-314.73242131958676,-433.6288157229964,393.64725517662237
-869.6110573424262,630.0197086400963,-362.2681689746553,-413.26330440772506,345.28271083542296
-871.0807340038289,726.5577989996041,-203.93269847620417,-204.3140386769415,352.85188500313
-674.3507885290102,167.3131880891501,-345.68397357795044,-366.9656696226381,233.5604668076585
-674.5191251960575,168.43379145491068,-394.38085806791497,-497.1207325237445,235.76006832579463
-762.3649433119277,94.47261093249261,-506.5323134568686,-608.7205588799131,229.9827361785114
-761.669554264294,-113.22989195665241,-642.2469760030395,-669.8160934887492,118.53066029062035
-913.7957199501027,-611.2188371354844,-708.8905859482368,-677.9290030000418,86.80740484307063
-998.9030879790735,-316.9911590629554,-756.0793393371307,-751.5388548925782,152.5755591258988
-998.9948002062606,46.19047688978392,-713.5777731573901,-756.5019703739798,272.50740522469
-999.4520529950007,193.5592266063872,-727.0715480258605,-835.0017635441912,307.3610564698084
-999.2944179755398,188.31066327948133,-802.1380230636692,-912.1434065805435,343.2160285456218
-999.4596695018145,189.6720910162863,-903.4060893113041,-998.6302863365989,248.4356045497943
-999.6599611586976,-910.9480628903136,-992.4960832469027,-999.0765016174745,22.346415807829672
-999.7025845754112,-910.9356436838605,-993.4130487932566,-999.3162452270099,22.189073255132445
-999.6721994571435,-997.931127981642,-999.2617504843057,-999.3794808095586,0.3839835393382142
-1000.1555126142068,-998.6596792954215,-999.4277958672507,-999.4119333047086,0.2777013859523333
-1000.1593532663005,-920.2660792489386,-991.9711541287911,-999.5830238014624,23.50476235064355
-1000.2252892091594,-921.569865219077,-997.1340595801466,-999.7263752219419,14.273854146139875
-1000.3764289346589,-999.1817771890862,-999.8413100368164,-999.8681141908841,0.3038139914476804
-1000.3929335783099,-999.4492541753295,-999.942600953198,-999.9189774947599,0.2487783581755521
-1000.5334473811149,-999.5084876452754,-1000.0405587135842,-1000.0754986939824,0.2611639539457866
-1000.5069848078799,-999.7647042006205,-1000.1362680907395,-1000.1247736639873,0.21508185836501229
-1000.7882810489577,-999.8700864599635,-1000.2404117821462,-1000.2485908714532,0.2083691421834518
-1000.8955510630266,-999.7988006130624,-1000.3904695125154,-1000.3635346384906,0.23362135779139082
-1000.8724571134294,-1000.1500416330493,-1000.4733643975699,-1000.4590006238461,0.18148993382672504
-1000.893035662166,-1000.0196083127025,-1000.5681660196826,-1000.5784282174353,0.22061831209691768
-1000.9378388670939,-929.8322876446229,-993.8345622585235,-1000.6241269113211,20.854010034245153
-1001.0053936083448,-926.8352716842734,-998.1702810114837,-1000.7198705490591,13.479367700315299
-1001.0465766043336,-1000.4335077235717,-1000.7438526962034,-1000.7380508720094,0.1666869275209965
-1001.0880350668813,-1000.481702013107,-1000.7885641328379,-1000.799459496501,0.17623788779595306
-1001.1159570591905,-1000.5082893860906,-1000.8656188125401,-1000.8632086196633,0.15075080610481892
-1001.2919814143155,-1000.7365960711071,-1000.9623309911749,-1000.9404049205198,0.13160686500865681
-1001.2917006338935,-1000.7531302985359,-1000.9909716497423,-1000.9783009361171,0.15788291388877618
-1001.345670855376,-1000.574524185035,-1001.061042137487,-1001.106945829752,0.18657383090467541
-1001.3879691573618,-1000.8308201939967,-1001.1416274816571,-1001.1437026119522,0.13695772796578184
-1001.3849702955667,-1000.8095791854929,-1001.1786854904008,-1001.1856349179636,0.12637089704241877
-1001.4092050222042,-937.3282893426774,-994.8970095588634,-1001.2492496249328,19.392129837006653
-1001.4300631720228,-937.2720281592474,-999.137269706686,-1001.2999189124832,11.685037842102128
-1001.5096531741436,-1001.1259107257839,-1001.3606411018592,-1001.3911341162081,0.09695209329078615
-1001.5613512428469,-1001.1705020702891,-1001.3771791282995,-1001.383958846003,0.09430482759198291
-1001.5604978027003,-1001.2036923710963,-1001.4075252493526,-1001.4080483643767,0.07647830345171855
-1001.5894134990708,-1001.2356456482371,-1001.4317673646343,-1001.4468388870929,0.09350515664751473
-1001.6760417407274,-1001.2252985489216,-1001.4580827692769,-1001.446814240255,0.12239069259767452
-1001.6951462838589,-1001.297937074381,-1001.5437855342357,-1001.5721478730924,0.1122235262571493
-1001.730989820104,-1001.3649598816075,-1001.6024293018544,-1001.6232442010812,0.09191718274100918
-1001.7476400494197,-1001.5093897568584,-1001.6292814897462,-1001.6352201517716,0.06449972685307326
-1001.795113683464,-946.4008811212888,-996.1810880419569,-1001.6904045145258,16.817283242205246
-1001.831861829993,-933.1687405176899,-993.4692171621912,-1001.6908521368744,21.49167004117372
-1001.8763815282721,-932.5954523315052,-999.4105097718843,-1001.7080068484215,12.619625897267507
-1001.8899484355857,-1001.5347436838672,-1001.7187810098823,-1001.7231243318088,0.0890078549153485
-1001.9591458663308,-1001.361660937294,-1001.7326785802333,-1001.7380220085406,0.11206715708833401
-1001.8843429403873,-1001.5412456788924,-1001.7581726489018,-1001.7572894998069,0.07531666013098152
-1001.9334870475974,-1001.634443312703,-1001.7877389462288,-1001.7940847252863,0.07892762725357882
-1002.0117041675733,-1001.6592257299669,-1001.8087978779299,-1001.8086036548475,0.08107987836756109
-1002.018308861224,-1001.6733047420337,-1001.8238343728846,-1001.8029133490824,0.09163776042640918
-1002.0519859631495,-1001.7210109841606,-1001.859356070617,-1001.8476091499127,0.07517904039700733
-1002.0569449647335,-948.4796211236732,-996.7995408240369,-1001.9015314621696,15.597200703397917
-1002.0625640878106,-1001.647040376191,-1001.9044675655791,-1001.9067379168915,0.07515644873952138
-1002.0308998759068,-1001.7453812698243,-1001.9198833362938,-1001.9374707616441,0.07323198785905066
-1002.0522519214626,-1001.7739278659301,-1001.9395646958149,-1001.9634222138288,0.07518807877387379
-1002.0692581788667,-1001.7653577028613,-1001.9658601332078,-1001.9683974294328,0.0676976063431273
