minimum,maximum,mean,median,std
-657.4022383966212,770.6352779830052,-23.276448061554262,-133.89355413489437,270.3138243299137
-655.0673872509319,461.14578507396993,-79.40177042325313,-81.49740134446216,248.00660216131402
-475.3087082595757,413.74972078577144,-104.08314812781715,-104.65277530797809,199.13876839216366
-559.8085319019406,377.26821681937474,-142.71673548960368,-104.82454056711495,224.15042977752174
-562.313448961433,248.3119857560182,-250.93014292542293,-304.00586818539637,228.05484514280715
-751.7172262317004,14.971114395053633,-312.495217760661,-363.6853776060311,220.6827192096926
-746.3159377239466,6.271005508947418,-385.9209505311371,-418.63348663877866,185.9002410272418
-761.2610521059382,6.105669984683452,-493.6650907230029,-555.2901120051097,224.2965450604361
-763.0213857434089,-8.775341478322218,-586.3275771235773,-567.911216621176,183.55052681745204
-768.3883329438638,0.9092974268256818,-635.8480575928876,-754.3994163512941,230.96724916257062
-773.8647528406584,-556.3329671849699,-732.0781162482893,-756.7236012128197,67.2164848760415
-773.6307681516746,-569.9431141131303,-748.1300779412967,-759.6319550793867,48.784605318174734
-776.908443236571,-751.2343430979955,-765.4677030529482,-765.6401087951047,6.152890548423718
-778.9437518485956,-757.3188308667609,-770.2057092609804,-770.0075696809059,6.2921298110971104
-783.3953695761927,-761.7578207755328,-774.4679425253792,-775.0313592129356,5.373701022161778
-786.3685335986445,-764.723075550334,-775.5885813014688,-775.4123924775716,5.649239937762432
-788.58452662471,-766.6343637469017,-778.5810420711405,-778.125419562668,5.8593871801496435
-791.8454752028813,-759.858856910088,-780.1538212028843,-780.5986926523562,7.164239799570376
-794.5601466749042,-770.1038074865451,-784.5659857720007,-784.0193723208188,6.399463759361259
-798.1436729797169,0.9092974268256818,-710.5015520224043,-788.276442058857,241.2259039001314
-797.6313568142839,-782.1989877417597,-791.4004667412189,-792.3181914712925,4.257321884084317
-802.2258778395446,-786.2683719550821,-794.1734560322901,-794.3930855969672,3.99204710874789
-803.7307537468682,-784.3970849821881,-796.8779227740597,-797.007070665282,4.527636798158743
-804.6076861032728,-794.2601017411464,-798.6749443445907,-798.0685241131445,3.2782312540379372
-808.448448155236,-793.5601319804191,-799.622974440828,-798.515373829458,3.9435362827489127
-810.0005754449328,-790.7694095878892,-801.3319034429092,-802.5767608484662,4.724363432356568
-815.4919779502383,-792.2538769217304,-803.3811675573932,-803.5895472241148,6.031454474330729
-815.3811375685597,-794.2727592564888,-808.0131025073975,-807.8119167902986,4.604838671123948
-816.5491267230144,-801.8057332011768,-811.1023491039674,-812.0878339508156,3.7923584985403065
-819.7266123630774,0.9092974268256818,-732.0129977700391,-812.9333067977559,248.49856766079012
-820.6750451702947,-808.9218338212621,-814.8329641334002,-814.8607129149511,2.801787046634781
-821.3893300469433,-812.2519876696367,-817.2841029720232,-816.8269488217433,2.56799075102015
-821.7632458506372,-815.282188574347,-818.7733606450582,-818.5096144154594,1.84796051804969
-822.2319250694457,-815.2502261131434,-819.2307650934453,-819.1667611548718,2.058712865549196
-823.0321893573289,-816.3542377364655,-819.8566397796442,-819.933129951274,1.6300188635311492
-823.8844019525288,-817.213366125352,-820.8855996056845,-821.2207876854773,1.6961465688558044
-823.7192513862899,-818.5595488451338,-821.7660861709821,-821.9803870156138,1.3803919913277336
-825.3942460187966,-819.6680607665014,-822.4526296870757,-822.3196893176794,1.2251876662998462
-826.1276023570281,-820.4090049359772,-823.30908450174,-823.1580941475568,1.4442112212806333
-826.7258000381798,-739.1970506111209,-816.6360353742439,-824.0676688887295,23.704832663376724
-827.3134814230148,-385.7467458843017,-810.1528571958232,-824.7741017210758,80.16651312039059
-829.2064826752751,-820.7099635000411,-824.9984190713142,-824.8997861035668,1.8873677605868744
-829.2777844402482,-822.9180166006847,-825.8992989000375,-825.9647746828184,1.718747450376287
-829.8427701118374,-822.8771140835488,-825.8953731479586,-825.7742811511258,1.927568420925529
-829.5636071287354,-822.3530011207844,-826.5080647445072,-826.7540338042993,1.9220577955865379
-830.1859771106201,-823.3841973858497,-827.2964560634925,-827.7680013955171,1.6749725238713484
-830.5812480731561,-824.6503181742737,-828.608905275341,-828.8983952253561,1.4173611329257079
-831.126275318357,-826.114099942319,-829.40725320387,-829.7527409641848,1.2992317936606246
-832.2087782111623,-828.9471378872432,-830.3875202186894,-830.2522970835423,0.8448000774189452
-832.8807008609666,-763.0659313784643,-824.6471233136689,-830.9308408246603,19.828689431688055
-832.6683953366971,-531.2795005118969,-821.3683108291642,-831.3193697288854,54.79608035530498
-833.2660034186863,-830.0745146190264,-831.9639914460909,-832.1276996157653,0.7388045246645313
-833.5624739098579,-829.8762963223325,-832.4173032742158,-832.518501719421,0.8550616197230757
-833.8342569011288,-831.1576793719394,-832.7072575884375,-832.6647296270185,0.6661303738959495
-834.2651947236161,-831.4997337066461,-832.9474614488819,-832.9520411245746,0.667440284310406
-833.9631515051431,-831.9179365681007,-833.1693123642068,-833.3659773327742,0.6046127915134696
-834.3361743087529,-831.1876207203521,-833.4882510851133,-833.6486255389161,0.6822192190912075
-834.4860750947848,-832.1235550597543,-833.7562067401697,-833.8290503833668,0.49610920640100986
-834.5274704669948,-833.1572827378069,-834.0018085662185,-834.0882300846322,0.34268296878079385
-834.661674571357,-771.7678574895621,-828.3318054369162,-834.2356530817549,18.193542456622072
-834.8072358211228,-793.8880583523588,-832.9830537967558,-834.4439009970358,7.392219417402998
-834.8939007556714,-833.8358388883796,-834.4197123594539,-834.4503560287726,0.27607847652548745
-834.9087340905293,-833.4122532636679,-834.420078835167,-834.5289038288386,0.3778957421784939
-835.0435062062579,-833.3303144936674,-834.4792902112442,-834.5243777915466,0.41006587907064723
-835.0760115778686,-834.0316617585042,-834.7374688964197,-834.8124441694064,0.3004498026491076
-835.0767084000368,-833.9367912047637,-834.8252315371964,-834.9376879667102,0.3021324507700246
-835.0824349586494,-834.4205756475772,-834.9235854443758,-834.9585682371245,0.15884934111004026
-835.0929477645069,-834.6664459492097,-834.94908785298,-834.9619051345676,0.1026613487025746
-835.0938389201473,-834.645205185085,-834.9507593776431,-834.9808869311287,0.12350356924808581
-835.0932592056811,-782.1375054311759,-829.9595191838936,-834.9749995350719,15.314892783286547
-835.0640668914766,-787.9950703740764,-833.3498427660484,-834.96651479816,8.56874471748008
-835.0864092678321,-834.4063470525582,-834.912087954826,-834.9443464551032,0.15190656047437268
-835.0979482088006,-833.9906916269654,-834.8831608078086,-834.967837334771,0.24353986380788534
-835.1055503493305,-834.0232148271426,-834.90956620239,-834.9590006174121,0.2241692397265486
-835.1030778373797,-834.5883108981825,-834.9400538953583,-834.9846465124458,0.1427411944723176
-835.1090209928298,-834.3916002334194,-834.9358782384504,-834.9932164246893,0.18059653789416588
-835.1061301312636,-834.6583823980163,-834.9898113281744,-835.0120158548671,0.11137764202312449
-835.1036336973461,-834.0033845647571,-834.9086737924229,-834.9716196833276,0.21960360914131247
-835.1066584851146,-834.3956142395656,-834.8919056079316,-834.9370965803367,0.19375459048225327
-835.0928663508957,-788.6827552673051,-830.8267513831822,-835.0064461401629,12.681915002370111
-835.1108299738314,-834.540575201356,-834.9500395070722,-835.0051737589124,0.15157510042261235
-835.1106664946112,-834.7255580592428,-834.9873982090198,-835.0334119896684,0.11478688355591746
-835.1083362951401,-834.6051766917138,-834.9998748517903,-835.0478092595074,0.1337206649531978
-835.1069190075082,-834.4036712787831,-834.9978874620724,-835.0430441452944,0.1341240616181707
-835.1010633291914,-834.8008666650812,-835.015638990641,-835.04783644503,0.08000943182575344
-835.1039803928093,-834.5048084294513,-834.9886578651588,-835.0340279348541,0.13235291601068144
