minimum,maximum,mean,median,std
-726.982961966056,171.1096453669648,-179.80748315749037,-109.41375522003715,259.61600864495347
-557.6356269164597,661.2078671309425,-62.457210580012465,-75.84523748283259,302.30409607376237
-692.5382622214707,388.7474721066269,-227.3880926648158,-221.83381800924312,299.8070577840779
-619.5974442602898,649.4505244319587,-221.43744587292775,-263.76555152413505,293.1450792230383
-821.1667768112726,852.3115086155331,-236.63209233524512,-374.61692947276254,380.55802105163724
-624.8105668723689,271.01294606316486,-293.3219763388812,-494.1917583200701,322.60307841478055
-717.7549520420064,230.08033953946253,-464.34437919112463,-554.9798904738338,232.55740126691165
-723.2092110665124,-102.80573285552941,-512.844907958468,-559.6144249413212,170.77638235795052
-718.400704979027,120.41164451630857,-553.3199418252486,-589.8297815154287,161.00785144871838
-719.9842358468204,0.9092974268256818,-556.4199266362342,-602.7311977313507,194.07537136895832
-729.6874899687027,64.62609120217401,-619.6415343470093,-632.5460880598177,144.65845042621808
-735.2074190806526,-589.6385055524036,-693.6207606401964,-720.9137678655093,42.51138673463714
-738.4832737755789,-591.8226172617242,-706.8631700216482,-719.9993873772466,30.596056017677142
-740.8947241001323,-678.0164741129217,-723.2888095655863,-725.9318486141449,14.215813000885673
-741.6583751457243,-676.2796334710752,-729.9873952827093,-732.0717816304808,11.409076399718957
-745.7691897133445,-725.9062560191596,-734.5711618934887,-734.4008439135221,4.46515850338676
-747.5768557904481,-726.3618963212682,-736.2742566372685,-736.1885237253274,4.066284059142564
-744.5013669265866,-730.4895741752146,-739.3124233549539,-739.5143390381022,3.0391455031906247
-745.3743294377683,-733.6853563596922,-740.7770083645818,-740.8438333056927,2.7564421879735432
-749.7293968619422,0.9092974268256818,-669.083596902616,-743.3378446912589,227.16140425891888
-749.8058183795057,-736.240818295056,-743.5157533472577,-743.8928030216307,3.2022969286819905
-754.6538092987158,-735.3322221057397,-744.9631623434664,-744.5340118017612,3.691521601390637
-756.1116186797221,-737.5776600564195,-747.8457241491446,-747.7879732109515,3.9301391264730707
-756.9824741704714,-743.5386467662054,-749.1913268819283,-749.1054476237576,2.729340561642388
-756.9304758267692,-744.4064462489829,-750.2778546747104,-750.0294976198811,3.072069799385995
-758.0621338420206,-745.2485928510044,-752.0281517829741,-751.8007274996138,3.3870370482942525
-758.6674391022867,-747.1183290407826,-753.3504867703094,-753.9055858860125,2.823910987666756
-759.0330394926685,-745.5709219400103,-754.6079759941786,-754.9072364691194,2.657331661666071
-760.9829700030821,-753.0646476563448,-755.7154220557935,-755.7732203710823,1.7229750743781305
-761.7657716411975,0.9092974268256818,-680.2239940765145,-755.4432823707043,230.93224111509244
-758.8900710988822,-690.9881811753663,-753.3531178361188,-755.662799976926,11.922948594050753
-759.2432018157501,-753.1113273996988,-756.1674544036091,-756.2952498026257,1.8010673091362073
-760.1553244322747,-753.2774583003658,-756.956029136901,-757.2333285337776,1.9825635054911084
-762.0800373485872,-754.4497282296268,-758.5025577235724,-758.3451239325807,1.513946526069227
-763.2620137414867,-753.599385951126,-758.7980637604634,-758.8679782285919,1.9867260250700276
-765.2080466675218,-754.773647019661,-758.9295040919097,-758.6464794904996,2.391719823858474
-767.6190073465982,-755.9429644636105,-759.6476592210371,-758.7476325984112,2.9922939978430345
-765.7379529821308,-754.5698409541724,-760.7031094725924,-760.6514246761321,2.912920851822147
-767.5688678474302,-756.4027236851424,-762.2499376581585,-762.3690165287012,2.786765319143834
-768.6163742087291,0.9092974268256818,-687.6836924528726,-764.3350994721553,233.46380889418882
-768.3969035783562,-699.8508710400126,-763.0362873370116,-765.3428138665661,12.07678507137737
-770.4156697214869,-762.4969198218856,-765.9285150265811,-765.5100893944582,2.0378782328294163
-770.4117643161837,-762.3388632451763,-766.862913703945,-767.2451273329181,2.4377444272754683
-771.477808043313,-762.6981053654576,-767.9316948393006,-767.8459533065167,2.2412776658078446
