minimum,maximum,mean,median,std
-639.3069481123096,645.8878022175863,-48.80820763350809,14.278266645043601,313.9371268383586
-700.3464901888881,392.74619099138755,-204.04647009317415,-177.5939978382531,261.84178258763575
-699.1583276417609,270.2600264772678,-263.97993236089377,-309.5584840597048,254.2274866832691
-700.613294247235,78.17794659905593,-358.2506105761292,-448.35376300985183,191.75920468534193
-703.4369422570583,-62.593444419447394,-462.47505456101885,-473.9374883942053,160.5702995504376
-768.5862933348956,146.24744142948322,-466.5740290717601,-478.94268351532685,210.40570820737716
-769.0356479839568,232.33270061082501,-475.3416537865786,-515.924075564617,232.20558148628237
-705.4404248813523,-226.89069779843007,-535.0034186910408,-595.7941391069443,181.87471050501384
-706.9722217213939,-217.87766780314067,-606.4290846476256,-697.1222830641045,147.69513750346067
-818.1821826163402,-619.3428618508785,-703.9416260658517,-702.4964499444463,32.94373661074181
-796.4809968347163,-521.9119727379884,-689.8623689674912,-703.6666794980478,52.29281545584554
-797.5558951115546,81.92091016943895,-672.3904499206797,-704.9489254756195,154.2955695432315
-802.7631561569518,81.69256613289562,-625.845062798758,-706.4050668886322,207.12512263512966
-802.9796097997178,-701.1498228514484,-724.3247407344786,-709.6445869490507,35.56208247112222
-802.7307288622142,-705.932790710457,-744.4736243817678,-714.1743664860201,44.602490348201584
-802.7791322344228,-706.8118090413479,-760.5748060794169,-801.0215107262742,45.180181566595294
-804.2420251599833,-706.2351049481213,-772.5812679880388,-801.7578723946335,42.654096632684734
-804.3034431842592,-709.1170804790434,-793.130882176216,-802.0170637911608,27.6589446786986
-804.2742521971359,-800.5996135417245,-802.5492382144346,-802.543859181936,0.9838268260708746
-863.8304060535216,-802.1337593952244,-809.1828508220348,-803.3910646997733,18.046998170658224
-862.8926219033389,-580.5990847745538,-790.7257160601059,-803.5687691089236,58.22743867607221
-863.4376640474388,-585.2028778544313,-787.84738430636,-803.7177597809135,56.45671657736111
-862.1724611268949,-590.9048261855605,-798.2450864560277,-804.1868616302897,40.86595642031952
-862.8449022169771,-803.3301708198618,-808.7712911415654,-804.9368020919401,14.689634306037659
-862.999961495444,-589.9162101994395,-794.5891695417035,-805.1673026277299,58.84276668272902
-864.8694530556136,-591.8739403788531,-809.8408344188731,-805.6346344558276,47.322935552753876
-863.6428514285312,-587.7334878110363,-776.2814423380366,-805.7608266585902,75.06074528840973
-864.1105544128604,-594.3301401877632,-798.9149969997529,-805.8832647374231,42.66085436557061
-865.9714394549252,-595.223165990559,-806.165575472957,-806.2121875425953,44.94006928227495
-868.4699015479875,-790.6317782055704,-826.45513890502,-807.0225687903925,30.1764387333887
-866.3169491943179,-786.1489060055123,-820.9772539675588,-807.0407796952124,30.369294028506964
-867.4227640766082,-589.4410369822991,-805.7795220326263,-865.5519303231015,107.00191286834979
-869.4505592638075,-601.4881389610198,-855.0083765328717,-866.233646596808,49.92761980035518
-870.1781198339604,-863.9231318809598,-867.0190013271723,-866.8443229066489,1.3575835053635492
-870.3545643170032,-864.8085833856544,-867.769641634925,-867.7242694990061,1.268844391269988
-870.9028908761827,-866.0459458619288,-868.6961456614114,-868.7862699081005,1.1986048439545054
-871.5168834260555,-866.8726852721866,-869.1118701619482,-869.1020739620898,1.0157486503286421
