minimum,maximum,mean,median,std
-705.8901285429022,853.3981563278846,-167.7342277433446,-187.24867518216763,343.2112780612193
-809.6241722434293,337.3843486239766,-273.2674433803407,-327.8727701659973,305.64239870389594
-808.61615115738,315.5106179076477,-304.0948574158883,-323.9492816099163,301.72231629445093
-725.6599148497518,169.00274803039633,-325.4294973629333,-313.2462878915876,242.64347415680697
-820.4267936090628,555.4834354641783,-388.0767599788751,-455.8249976910621,345.5259178811328
-788.7263329227355,406.3234646667505,-423.46929167855666,-579.8168310776944,351.8757920492051
-819.7410929857488,2.5794581245552592,-578.3879135514802,-667.6406900679415,216.02135350569645
-826.722364091161,-58.847834782474564,-583.7608927964504,-659.183691172345,224.6572767563575
-824.051378951144,-271.9073701952632,-664.3085045729206,-676.1627296149089,151.93608388904596
-829.7034452474232,-628.4595224034445,-729.5003224329251,-752.6442459340651,68.69139884034699
-831.4285451461014,-394.74311406172325,-746.6097986443305,-791.9200480902741,110.61373466142219
-831.214287291542,-609.9342631231103,-796.9421409089526,-796.119259050673,46.63218532274107
-860.4041317694687,-792.9462010978962,-819.4002049545936,-822.8809204154579,15.50565648710813
-861.4881681265788,-789.8596427217019,-827.3301811538248,-826.1931235858723,14.879837393825945
-865.4103390621078,-789.1583762970913,-832.9847992508818,-828.6106633627497,18.983423431105678
-866.42918636329,-793.7425673581876,-838.779762463785,-829.4565233617949,19.594220718303657
-868.3875638990783,-823.8258269988576,-851.8279636602273,-858.5672127277071,15.541031167171857
-868.9263021347142,-827.282016866812,-858.8663820811979,-861.9879660199956,11.49852682312147
-869.8236025252363,-843.2922220680584,-863.6103385999808,-866.1207344126097,5.692908186757621
-870.5236444018583,-765.9349237948204,-857.7033828478319,-867.5966445897219,30.30240951840376
-870.8776253347191,-863.3160360229213,-868.1337085234533,-868.4236395374242,1.5080598212761036
-870.6217169600828,-865.5984486214832,-868.6379448378027,-868.7145359438291,1.3447720401595005
-870.6971868792034,-865.5441884390856,-868.3583711732816,-868.6728127030407,1.3456538292489253
-871.6807523367169,-864.3270116602963,-869.032192715003,-869.1234585370571,1.625805898386989
-872.1563623115078,-864.3381232969725,-869.906046575177,-870.0210310920094,1.5306866978576406
-872.3348894073646,-866.6069037553737,-870.2839932872813,-870.4840806232513,1.351549859283984
-872.5373605045925,-867.4846208313163,-870.9092198269525,-871.0745254764506,1.255410743576948
-872.8963158665131,-869.9733666399961,-871.3195580603025,-871.2987736692537,0.9181896365487745
-873.1318090935092,-869.1828792036358,-871.6679227533525,-871.8344876963854,0.9330981596677713
-873.3877024324331,-770.4339882471278,-862.2457156432105,-872.1789218794215,30.47817987397343
-873.1903753208735,-869.3730518567536,-872.3339429194658,-872.59115464133,0.8504554570571097
-873.6039269140085,-870.9173630520343,-872.643199272131,-872.7261359059853,0.6962391316962894
-873.7614285177045,-871.4944534943043,-872.9551047098272,-873.0981249380511,0.57826013827513
-873.7961543055997,-871.6680132542806,-873.235620181773,-873.2925608454188,0.4852795313779464
-873.8869435657884,-872.7403901918833,-873.5393676250254,-873.5265933623779,0.23335726820681288
-873.9470400019774,-872.7063152279179,-873.6691900322845,-873.7242016859983,0.24174460431736422
-873.9998101926611,-872.7311746616168,-873.7260928554091,-873.773633271583,0.24882512601961648
-874.0279711914364,-873.5925053005865,-873.8440433400564,-873.8437601672781,0.0935808011839628
-874.0396087776126,-873.231576918912,-873.8421464213775,-873.8402992713168,0.15259786669540115
-874.0449496703397,-773.6608301177333,-864.0880062707259,-873.892431473726,29.955293012727775
-874.0642391166607,-873.7158054949646,-873.9181406867596,-873.9377042109943,0.08734648107788699
-874.0657564287845,-873.4671825808407,-873.9238177963379,-873.9681382598527,0.13653169562438605
-874.0854161858376,-873.7298480501686,-873.9859766557337,-874.0031878032174,0.08912174658405418
-874.102237451523,-873.770070412035,-874.0147190480072,-874.0258807231286,0.06747934757056752
-874.1108130037153,-873.7298080727713,-874.0170847467913,-874.0364783198274,0.07890177908406545
-874.1108675925186,-873.4328170314706,-873.9938420908163,-874.0505496166686,0.14058310850003844
-874.1239158560002,-873.6447511508117,-874.0086965260782,-874.0292905138851,0.1006291632277068
