minimum,maximum,mean,median,std
-933.9760674576501,896.6992320225986,-246.3104027232854,-310.486092111695,369.2345083592446
-934.4721849301466,446.19647485045266,-293.27615576235104,-296.53086172847765,370.5714639868419
-936.3011092424284,236.29073769841335,-384.06630271403617,-445.4151452988623,318.70233516097113
-936.8865167210353,363.4961104082429,-455.7936949449259,-529.461926043762,342.7937973423209
-938.9173912331115,241.50538755886976,-555.6376574586651,-603.2485803774621,284.6763872970474
-939.0782265527691,126.1947250732812,-618.009521049148,-604.0792056751068,255.43607624850557
-938.8627456358081,71.95791137204475,-684.7531841881074,-620.7708908312616,263.8794861187381
-941.9384477176584,-533.0370680869114,-870.3756291427688,-934.6006224387154,126.53985764770974
-942.9908486682964,-616.1167837046206,-914.5509866292123,-935.7671330731891,61.293737887003005
-945.4161104507116,-443.72116300371863,-896.7995314776592,-937.8942150072636,119.5832899817581
-945.0073810303873,-877.1487617463254,-935.3469384406154,-938.107499032692,12.929687081440951
-945.6584112866234,-931.6988462602849,-940.1279923877443,-940.0123947711652,3.8458531734954855
-948.3868668779892,-936.0382572711667,-942.5486734354737,-943.4474854298536,3.4689091356126616
-952.1656080154628,-938.073420028551,-944.6960870909393,-944.4836809334543,3.5170731563836113
-953.3005170405111,-939.8873068740484,-946.2628075276406,-946.2900884136511,3.76219804082385
-955.4605959800926,-940.2112367834525,-948.963157135729,-948.730503768492,3.1681890611937886
-954.8928621492652,-945.1804538869017,-950.3947027027829,-950.4327435690764,2.492298059301694
-955.3089685579216,-944.459299877612,-951.3340200789303,-951.2230328473794,2.0750720939073313
-957.1602174435066,-942.2162040616709,-951.74804223673,-952.0516371874098,2.872815453525857
-957.0461496257969,-759.1518547722958,-934.1374492276244,-952.9371413117285,58.72040815227157
-957.7960427893046,-950.3558978455197,-954.3450217749357,-954.5816174441483,2.0747897780872897
-957.9606657459378,-948.5033951798068,-954.9491105236913,-955.2960060462574,1.9524349176330833
-958.4888079925823,-952.5261287562405,-955.5876853084197,-955.471796756675,1.5137671660524814
-960.4116738891844,-954.6682623893525,-956.9228527343807,-956.6602514690838,1.4142324478467845
-961.91842560589,-954.810049773469,-957.4383959841946,-957.3004654416784,1.8221622800916912
-962.4630319848811,-955.2531953343367,-958.6442644484963,-958.5352090117285,1.4546446128012769
-962.2810661577433,-956.3329695758501,-958.9597865097104,-958.7548563014379,1.3496063306539696
-961.949665386106,-956.5587230799929,-959.3550083845051,-959.4091297583857,1.553857818821096
-962.8663023711454,-956.2600647664124,-960.0485628370358,-960.079698401506,1.725271471971736
-964.0015493928613,-774.1487785486739,-942.8689038680575,-960.8110154268714,56.17378052874065
-966.1736047635821,-958.6555391454939,-962.2099537100986,-962.2031698685561,1.808022690870716
-965.5256375879814,-959.769950693059,-962.7820072672762,-963.0821918582207,1.657993050766347
-966.2334824740201,-962.3505909884136,-964.1117323468316,-963.9635369133712,1.0626995282518688
-966.4330809581104,-961.5695202156454,-964.5781986793714,-964.7837668240315,1.2347783379430357
-967.9096641791756,-962.9474472975903,-965.4584062209477,-965.3971564721286,1.349290640972324
-969.3139262039107,-962.8911260008499,-966.2970140256039,-966.4139784251088,1.4897487818692057
-969.9407917294708,-964.9719080441242,-967.1669178792924,-967.2489776296252,1.4600166070501825
-971.179228374905,-965.2250391821735,-968.0313491844225,-968.2527375364451,1.5163499656445578
-971.841008299569,-966.9622203675408,-969.2401313889916,-968.929817807774,1.3276914127132187
-971.9666137465515,-788.4792856095268,-952.1364634914196,-970.0237690803323,54.914446670648886
-972.1096844271517,-967.3191873757653,-970.3637410722843,-970.512504130905,1.2349229105751167
-972.1065392978458,-969.1709161994327,-970.8393493337113,-970.7210101267999,0.906830450704324
-972.0646714344132,-968.538821628958,-971.1078158386201,-971.2500900014938,0.8794750224901517
-972.064984236657,-969.2206900703893,-971.3765746274003,-971.7124463739516,0.7025848280477013
