minimum,maximum,mean,median,std
-858.3285794377581,235.84093037711006,-130.7993070312935,-38.24124396185441,293.6533474807185
-858.358835258062,468.14971723466294,-290.01900904205297,-291.9892910054157,315.8027229786321
-841.4488377049647,623.7673440076733,-407.8073886852024,-515.3051906292073,392.6606732042881
-806.554804843953,488.9110638865826,-486.90123101672583,-557.7052429426826,368.6901676869535
-857.3867846136014,-386.6847571613525,-675.5872577395811,-770.0052951614036,145.26963419971574
-855.9046403898228,-83.75475684717816,-703.8538284766034,-784.235434859606,172.964081998531
-856.0792772710793,-70.32261450733921,-717.6654475465125,-783.7564254904673,158.22112908308117
-808.3967446593683,-487.5196999474653,-741.8938367338874,-785.0664290729108,110.2938722557355
-807.9602076254132,-483.09705652356416,-727.3674008616159,-785.5393287517516,116.30879762062379
-811.3435332076751,-524.3179160601915,-714.9672689006542,-786.9614736386175,117.14182008592964
-813.09803480726,-97.45732909329348,-724.5047704116846,-794.1086199358033,158.73802972323674
-814.7748401337424,-66.9001371383273,-750.2608341926493,-806.4898531650136,160.490332476815
-816.472709552668,-477.0282815950826,-798.6469037751526,-810.2891620607334,60.87377091180979
-820.901132362995,-804.1732192805155,-813.0608647266079,-812.9949756612848,4.236005386204079
-821.340717511206,-809.6022324783937,-814.9003998480455,-814.5260873600021,3.611069409104272
-824.0829818129041,-808.6024855841717,-815.8088353427461,-814.8080091298145,3.8518868474180943
-823.9092368444101,-808.9833994586893,-817.123797363235,-817.5370556307425,4.206551624785635
-827.8743726121616,-812.0534342918723,-819.4679470801727,-819.7886621215825,4.249884065656495
-827.2045618296804,-809.995884562584,-821.2394996700315,-821.5129188147957,4.255456270100709
-830.1561199590585,-819.1973989409835,-824.8119982138844,-825.2641360898369,3.1675500810996486
-830.6466394334836,-803.0231464129471,-824.2420473829817,-826.5572428630028,6.915956054443563
-889.4816393211963,-736.9263275981,-828.9975126722547,-828.6086190153086,25.888563954596346
-885.3903820463146,-734.0111657304183,-830.6484476062247,-829.1294434648594,25.42149175398782
-884.907235790346,-822.2161331215166,-831.3763174589064,-829.8302761305565,10.582306371591322
