minimum,maximum,mean,median,std
-607.0125928289779,514.4195877803226,-62.753258149228095,-24.975577798826727,240.64995032725543
-606.8162858205503,392.1462723951109,-130.67939385448335,-69.96284665003783,238.31326663549785
-607.2076610130314,384.71699896480425,-189.1740276785486,-261.87698448913994,253.90735450474355
-607.6731464359718,437.95334515316097,-297.22963028969474,-322.3585692361069,238.5343838171348
-607.6388796388583,606.3517496384418,-214.97794817919882,-312.6298934095554,312.88169311859184
-606.6620024065207,172.70297935341065,-351.2342699428976,-423.50481552390033,201.62704983271718
-607.3224372006173,605.6273754452998,-211.34936565508644,-380.17866787544574,359.7536949768813
-608.3066067191803,606.2759484277635,-301.48199647826357,-425.62257985812084,302.6889182281106
-608.0535948209057,607.3135736894478,-188.65034056226347,-230.81940072094574,370.84250595731953
NaN,NaN,NaN,NaN,NaN
-609.5071732835602,8.467082331223708,-389.43719364447054,-325.24477186477844,207.73233597313344
-609.2786493120205,-104.21114258357557,-489.29819713097527,-605.7799510588538,154.01784783402448
-609.9471637580558,-325.06069818265075,-579.3909872914322,-607.4587409941155,86.05052946057538
-610.4126092572122,-325.41094358525663,-598.5485391912076,-607.8035681149897,51.606367774786456
-610.5142509955804,-605.8001342115713,-608.7188132124585,-609.0162843670547,1.3169052108331154
-611.9569712456462,-607.065492138769,-609.405767571699,-609.5313475446062,1.2472342556796012
-612.1132938737483,-607.7321760199354,-610.1192434351273,-610.0301022382874,1.1544670728299171
-612.8429838411049,-608.185500495816,-610.6006367897254,-610.8014452476037,1.2807125059611377
-613.1545908938633,-609.2111706628614,-611.4180649294971,-611.5473139708715,1.0684989325565357
-613.451279232059,0.9092974268256818,-550.8548157834756,-611.9627162470134,187.06697827477325
-614.1861381136313,21.84221606113371,-591.5389734690082,-612.8532751153532,115.85242364387294
-614.9194328406244,-610.2557875555656,-612.9280256962561,-612.8695318348929,1.0481721028612832
-615.6525548494014,-611.5265619267741,-613.4035411784951,-613.499867028183,1.01868810974285
-616.2730741561893,-612.3515788110826,-613.9859667525897,-613.9162294486248,0.9456631194898304
-616.3927937850066,-612.2712653524923,-614.4998325179956,-614.4949124831425,1.0035066202100051
-616.9794809719792,-613.6552673899977,-615.1898623632632,-615.2546956320393,0.9517492670789761
-617.0319040058941,-614.5358453791953,-615.5574384893606,-615.4329496241996,0.6843583823618979
-617.4214584937021,-614.1374115536609,-615.6554990495611,-615.6716684175683,0.9167037198980561
-617.497600051006,-614.5311346787354,-615.8556971969148,-615.9518627929988,0.7620563919868102
-618.2623468469286,0.9092974268256818,-554.6065694211795,-616.176431194305,188.3386548401872
-617.4810460832847,-167.27807182705274,-594.1162845361526,-616.3489478747333,89.8271091720935
-617.7964874657171,-614.883841099152,-616.7054503732323,-616.7685939245232,0.560277182710073
-618.1394947720939,-614.7298013744728,-616.7436377600619,-616.789164456271,0.7095219940849828
-619.094025194604,-615.6841037669506,-617.0380146417277,-616.9067158329249,0.7650817754063683
-618.7402008079587,-615.8564295658356,-617.4038089177814,-617.49860891924,0.6865790013118307
-618.7247052739136,-616.5299393278824,-617.6986351255961,-617.7940582913297,0.6007715563886266
