minimum,maximum,mean,median,std
-687.6409056736339,188.62755595570064,-201.20896748355844,-184.1273339549888,224.91713816177074
-770.8260179640979,309.1807956280172,-271.2100097004258,-304.31560862501834,263.5491313456483
-771.0747780274976,166.31194172278714,-235.07326684281736,-207.42334931711443,263.4059218830603
-584.7187643155382,370.1954289282673,-146.08947692509906,-185.1060955656995,228.7815549181304
-601.1397335196361,347.2290195504478,-239.34752575761857,-302.1692705893351,235.74677495313125
-605.1679218887062,173.38930892465493,-320.78712233088675,-305.4827870435609,205.19401154633206
-616.1385230385413,175.04529107563488,-292.04278102308876,-304.6688554017924,236.86468837305955
-618.9453181740705,172.52195062159433,-334.62378628387984,-308.1008996636235,214.17279533426452
-615.5339635804978,79.54971943778645,-349.5686696736466,-308.8261785366379,174.6262385694096
-851.4417634160972,-91.24491669938726,-490.9608876646356,-580.8904023875554,195.19219192635512
-850.7511385906078,140.16890558728352,-456.77807675646005,-580.0584337989173,249.43678244400647
-850.0612308008783,300.108362079902,-488.96675196075404,-579.8864574339179,324.79016395309105
-849.1515180476745,382.4776149088891,-598.7346023603192,-708.26455649526,332.61329454178474
-853.5412102972848,-280.96716973972184,-730.3296928096823,-802.3073991134125,148.722609510489
-856.7354753694424,-625.2560579221546,-811.4460387971889,-840.3810664076443,65.4273639431946
-858.3362601507918,-797.3966525560636,-843.2731391056781,-849.8309722982189,17.913304041452335
-862.5188553979083,-808.832809263925,-850.3142678925432,-855.281052399378,13.354011008473673
-863.3635020787999,-811.1496653941691,-851.5248756434299,-853.9454236997061,10.263600448118972
-864.9696633000376,-847.868496952118,-857.6269635163902,-857.224176973954,4.702129771339927
-873.1781915877542,-855.6884306893701,-862.3522125748575,-861.5456313712633,4.3915398021000644
-875.7331252740557,-854.7668780278461,-865.6854111387257,-865.038248217737,4.973343783984241
-876.7233680416657,-857.9337409508602,-868.5537240109243,-868.7461575429083,5.419625822113739
-879.2229494079728,-862.9436070762445,-871.3620377089978,-871.8541120160974,4.436762020737985
-882.1080178346535,-861.0788462844296,-874.4927665725494,-874.3788885364618,5.055683092732534
-886.9968508466552,-869.5227185198275,-877.7024680051053,-877.2555916886047,4.373049048652242
-891.4479113283363,-871.6276115327407,-880.4855606624945,-879.7882996661012,4.0944972517129585
-890.4849090915927,-874.7376416206969,-882.6138953249641,-883.1692568178023,3.9146544418789557
-889.6397319901912,-877.0082118506366,-884.3608583010028,-885.477545113657,3.185281933072387
-893.4796804444612,-877.7233595726946,-885.3763294925103,-885.1487623112598,3.67198102634676
-899.0810866189947,-881.0726598223916,-887.932795285764,-887.6078280582099,4.049590703522012
-899.4558480001538,-879.8219620360226,-890.5801344987378,-890.2900555359836,4.826958521926569
-900.6442765407219,-885.2408559084333,-892.9529789779759,-892.081134026975,4.3488543003100455
-902.3519960050762,-888.2694265589046,-895.3807687051014,-894.9776531262978,3.2962440828969157
-901.8497979017027,-893.139510705608,-897.1563250617091,-897.2725172413608,1.9894740541222522
-903.7966855508164,-891.1639170466206,-898.4010399934043,-898.4344080241253,2.9135006473863965
-905.6621366570002,-896.0085778575285,-900.6447782415547,-900.6222069956696,2.441237017142844
-907.4989430571807,-895.9023151718802,-901.5236731791422,-901.4903724951163,3.29628476194608
-908.1442141685677,-898.2101909194669,-903.0914220600787,-902.7870039593404,2.365958742081921
-907.7837520565452,-900.0956542035863,-904.158788683808,-904.2146145431936,1.9093744733864781
-908.5064800151725,-902.9100732216697,-905.8514592785885,-905.7883944734299,1.384963087336627
-910.5051576391077,-901.5439743729843,-906.3707526209449,-906.3360426997726,2.113102202892077
-913.6333538930443,-904.2219679272765,-907.4556160490969,-907.334137432963,1.781476373367635
-914.6649829422569,-905.03972478178,-908.1588315863387,-908.2363564096479,2.0711264888128196
-915.6977085275739,-903.9886309472604,-908.6251395826051,-907.8728149238223,2.6805953146945725
-917.0633925729728,-904.0870119962481,-910.385961600345,-910.8185640498643,3.233340577876293
-918.0586586608276,-908.8077101100781,-912.7895065751662,-912.3669390046359,2.4664711377143225
-918.8004025480163,-909.7033571653321,-914.2607422882952,-914.0752547929078,2.0817416719294157
-918.9565627639556,-909.1225653859706,-915.3042576860203,-914.9530751737276,2.134948175608212
-921.1897563708765,-911.8172279050748,-916.5954379313056,-916.3486773751354,2.124291540378128
-920.6057679879921,-915.3503829325198,-917.8508402886596,-917.94025106059,1.5521837680858945
-921.1181482273215,-914.7428790832307,-918.3361311722056,-918.2688108098168,1.5838445012313995
-922.0591456229322,-916.3153097791508,-919.3428093161962,-919.3355370183552,1.5405668515071012
-922.8315122633783,-915.7740462813888,-919.9438440316474,-919.8181738759266,1.6111486930626693
-923.5993832093329,-918.1899895991774,-920.2053557973776,-920.1251258578458,1.2576016719619618
-923.601678102501,-917.7438488863509,-920.2519873029376,-920.2828056192625,1.2907106800439743
-924.0465481414141,-918.4592495781014,-921.0249478432473,-920.9911795273484,1.247007195063935
-924.3252820123479,-919.0774819748513,-921.3426846607584,-921.5934560981848,1.5499284450122666
-924.7112845068411,-918.7504519562181,-922.010879883226,-922.3267802572408,1.3613199364913673
-924.8986944101098,-920.9890721824114,-922.7709140098536,-922.8781540618746,1.096799051879888
-925.8825868838596,-922.716767404959,-924.092927838013,-924.0967133275833,0.7746464216921515
-926.2464627583764,-923.4561288655673,-924.6356546665854,-924.7622904570278,0.776299628153346
-926.3879798745565,-923.3090959064767,-925.0456142039818,-924.9916214563275,0.7665131182188974
-926.4475159276625,-924.4557375214329,-925.3597958806637,-925.2152924035931,0.5837840214295148
