minimum,maximum,mean,median,std
-613.2909907173323,596.4150105858864,-87.59488317579873,-92.52066012647293,257.08562570019365
-612.3022962173964,370.31837618237046,-170.12914765675905,-133.48195830016448,214.92653019479047
-531.0706486607331,349.35592667234437,-115.55791969487854,-128.94423773187515,254.7068306669438
-568.0614336802571,747.4469006075535,-113.43537169666794,-118.84193789739396,289.5977303256711
-534.6285784134722,244.91156308839072,-166.2950646959341,-203.04307124883206,236.03933418486668
-523.7364466310191,445.5871139317053,-234.55245035703877,-333.34618187454805,268.0233268602682
-523.2774214653642,846.1738908127969,-191.29591391206588,-259.4636244138307,333.70045670099034
-526.1208290610459,239.5541237704544,-349.18630119765186,-432.5137827791897,206.23235160688762
-528.6018003650627,-7.853545857937831,-422.7841529807736,-439.61196586453934,111.75048047755915
-753.9431856007664,-430.87878337731604,-504.36257005796216,-478.91217802983385,88.08302900814707
-757.4091365157394,-308.5099052718636,-509.7409943437577,-520.7462959976793,110.85815806900953
-758.0140952408636,-292.33196747168245,-508.887979239608,-524.639631637509,135.8343098607807
-768.9771553756555,-296.45562105589244,-501.6304623397516,-510.74532043461124,150.60550612003894
-769.3755693337105,-182.28687220893494,-503.27871119362874,-485.2329226449465,174.70284132519197
-769.6054384396302,-179.88846785705462,-508.2088993848844,-503.81321131317907,197.55290671873226
-768.9667179470812,-184.75076986508614,-552.1743686357102,-523.6531019183619,192.40501392623574
-770.314835775722,-289.8414647231467,-659.9804127455343,-757.8918322034185,173.7882000941734
-770.4141259507546,-314.38340984401157,-702.0647823818847,-758.6106942752082,154.35338478942745
-770.9710041490284,-755.4406743932707,-764.3171867336936,-768.2667945844712,6.142399445704084
-771.2319793390365,-755.6968237292283,-766.3716678735414,-769.5563036109462,5.695506409011351
-771.2482978750895,-755.5968618829322,-768.7837137421058,-770.0618203851225,3.9972115877211176
-771.7005933921547,-768.4091014399356,-770.5528504812253,-770.6680604683991,0.7846246743601447
-772.1963670804294,-769.4918914318441,-770.8923795712053,-770.953918330086,0.7121915148347374
-772.29839759322,-769.6309279312231,-771.3629571167922,-771.3222931995563,0.518157670122171
-772.8653333990363,-770.5587064515038,-771.6614037275256,-771.7085215116999,0.5333476476491029
-772.8773934874284,-770.9783638359213,-771.9791156444818,-772.0721237857899,0.49960758193556587
-773.2279737920258,-771.2527308526286,-772.340569095984,-772.2250833816174,0.5127414969556222
-773.4420268760418,-771.1714114541595,-772.4778224063484,-772.4123953686901,0.5264423754412477
-773.4296339569833,-771.4254188442802,-772.7927387388575,-772.8629560618097,0.4103831954956159
-773.7137849393591,-756.6249477302433,-771.5631398117447,-773.1687017867296,5.009858867642491
-774.149036723742,-756.9309299338863,-772.7411249616991,-773.2677732747925,3.0004420410881294
-774.1958811287259,-772.719613475819,-773.4090781549188,-773.366905931786,0.3492419360292145
-774.2719884843864,-773.0954042647506,-773.6364519969277,-773.5945759084481,0.30467628557696724
-774.2561601833279,-772.790032650949,-773.6869578968403,-773.7427014823829,0.3494346485354822
-774.3974872656293,-773.1412226204305,-773.8067272379878,-773.8158249876035,0.3220959833940199
-774.4789894578455,-773.0064463478532,-773.9686944271548,-774.0021861570075,0.34512140877432707
-774.5337119892424,-773.1401107515417,-774.0817679690437,-774.1242819012319,0.3012786788924728
-774.7736461675911,-773.4084363944457,-774.2628842257076,-774.2478516328554,0.2701387683629417
-774.7435395165539,-773.8267503957818,-774.3720063828133,-774.3801471943215,0.24003371356429068
-774.8082410380007,-757.6420985740353,-772.8612467033332,-774.5646090777291,5.141896561612011
-774.9093525846231,-774.0373835097893,-774.5960182628968,-774.6580525403817,0.18665592384919205
-774.9904280145481,-774.4100371128401,-774.7119374674083,-774.7426024099234,0.14475666727887548
-775.0397561099701,-774.5058281545964,-774.8001929246527,-774.807473128084,0.14016753997163053
-775.0923163768944,-774.6742110909613,-774.871727333326,-774.8787455850589,0.1023138702839747
-775.1394503831225,-774.8175564178957,-774.939535630683,-774.9354730909392,0.08594458120889674
-775.1404117197968,-774.7283130608415,-774.9709317100207,-774.9955630005359,0.11574899214229757
-775.1996929422533,-774.6895840055461,-775.0133291045156,-775.0299000698798,0.10886742652216116
-775.1982090051231,-774.9180436888178,-775.0577865119673,-775.0640432333246,0.08121131411406032
-775.2168447283912,-774.9449349276734,-775.1094863251642,-775.1301118179642,0.07919631741717624
-775.2405693054206,-757.9748684513256,-773.4530148723358,-775.1739416026396,5.224413058217133
-775.2394991446961,-775.0670491705555,-775.1905503836409,-775.193353824406,0.0334847471340191
-775.2499221362416,-775.1139080424549,-775.2058047365884,-775.2155169977246,0.03658986354836214
-775.262928325192,-775.1085070172304,-775.222097416957,-775.231923801779,0.03042639064003081
-775.2703557358575,-775.1501680044155,-775.2292496851882,-775.235910047439,0.03235231579377945
-775.2688770224281,-775.1433493566794,-775.2279907310985,-775.2332805064684,0.0339036602421256
-775.2733966598039,-775.1606038145951,-775.2411348947668,-775.2455515600268,0.02661335960147589
-775.2721440740899,-775.1834736365602,-775.2481583101239,-775.2522600725083,0.020892369265801174
-775.2729279242039,-775.1901335138548,-775.2509871613562,-775.2543645920995,0.017853476960315397
-775.2681329417128,-775.1808471989605,-775.2444065479866,-775.2476453451533,0.018577514796562562
-775.2734131975725,-758.2235703696642,-773.5463310016562,-775.2427057335708,5.189885011567502
-775.2732322174697,-757.8688451163835,-774.6677459968735,-775.2436671829388,3.1728686231045398
-775.2701091106464,-775.1856922642947,-775.2493664963658,-775.2530735271689,0.0185717716593093
-775.272257297288,-775.1808585819009,-775.2418704873232,-775.2502321936108,0.025820265106088484
-775.2717710551508,-775.1757975781111,-775.2495266337703,-775.2579795871021,0.023273390502563746
-775.2715384684334,-775.1718813033268,-775.243341671008,-775.2518937821396,0.0243131222356129
-775.2697662536957,-775.173772805683,-775.2481582391518,-775.2539690065454,0.020047409136195446
-775.2669392342035,-775.2138201272353,-775.2476425741031,-775.2520586753519,0.016681796977444496
-775.2723678881591,-775.1903299081886,-775.2448145775463,-775.2500275623986,0.01757502107565346
-775.2699070182937,-775.1550973749095,-775.2329178643151,-775.2374076280562,0.030467403539317244
-775.2704838786585,-758.2083681957197,-773.5487433169402,-775.2501754977393,5.193273759678348
-775.2726423456912,-774.8605554815836,-775.2316774667033,-775.2463460486978,0.07252066765704018
-775.2734862192963,-775.205001650459,-775.2469390867963,-775.2520241564355,0.02079628213948337
-775.2728524483989,-775.1416492727096,-775.250128768366,-775.2573302833531,0.026738565448594515
-775.2713411840028,-775.2023779648675,-775.251654394989,-775.2574439371783,0.017155344114006914
-775.273187291388,-775.194884372738,-775.2495554837977,-775.2532124435811,0.018423061387900723
-775.2729633053539,-775.1661856893497,-775.2424203936479,-775.2549019474103,0.028190295826398298
-775.2721811961422,-775.1076665865102,-775.2447105998655,-775.2530537370417,0.03106584677720399
-775.2695048030781,-775.1547923138615,-775.2363092543334,-775.2409997795028,0.02932438955652264
-775.2709134352535,-775.1281196202217,-775.240107290015,-775.2504028361329,0.034239432573353414
-908.345402125302,-592.1528992780158,-773.022476208498,-775.259489431809,42.0915449359372
-775.2733513470613,-632.6793817039699,-766.9370754081847,-775.2549233145014,31.966508249367212
-775.2723851714504,-775.2251024756124,-775.2524364280721,-775.2528335515315,0.014109050573813864
-775.2709872327779,-775.1367449915907,-775.2424412603592,-775.2523906594474,0.028374838769927996
-775.2725115460337,-775.1692261830055,-775.2409438211549,-775.2463834940286,0.025965835820988232
-775.2706768742778,-775.1737545543062,-775.2452162832353,-775.2492940998181,0.022272171577573465
-775.2675228064918,-775.1558036847116,-775.2377861772243,-775.245897221015,0.028810093262309384
-775.2725671686323,-775.1701627515047,-775.2431054139313,-775.2523269344339,0.027443972932951425
-775.2733272816747,-775.170691037734,-775.2440975909633,-775.2506652569465,0.025704499030162652
-775.2714268333121,-775.1678115515592,-775.2450418497757,-775.2532271659126,0.024273690573142062
-917.0606703644405,-775.2076577958528,-789.3484618596827,-775.2603244402329,43.00857975724627
-917.5205970879588,3.689537736139016,-673.4017152370869,-775.2576674421077,273.9364596642042
-916.6681592863001,-2.6847498130227336,-728.6781580580995,-775.2532217164485,168.83505407011498
-775.2689276714423,-491.1293336817174,-765.7783796484242,-775.2547699164685,51.872926520728434
-775.2733026140731,-493.0205049634234,-765.8392780979074,-775.254628615394,51.52724563015924
-775.2730743538109,-775.204790886988,-775.2515851131,-775.2570448936225,0.018890587344676163
-775.2734809925972,-775.186470928563,-775.2505157689234,-775.2578816368548,0.02114040684442489
-775.2716597447857,-775.2287760203592,-775.2539134077813,-775.2580129423264,0.011380116563983102
-775.2708325310583,-775.201226173426,-775.2494253141973,-775.2551790562372,0.020183811928505057
-775.2704117820691,-775.1814828686404,-775.2463781632898,-775.25358241652,0.0213383921243172
-919.8422159488218,-775.2150599416561,-789.689049634623,-775.2559931877562,44.0623164280824
