minimum,maximum,mean,median,std
-612.6940317954799,446.1390335972096,-112.46120003572601,-114.53024750752226,281.44230556140985
-615.9621234882177,555.0397408936092,-125.48088397886309,-122.1042538143841,299.1311544404574
-714.3099346973618,391.27211973548793,-244.80531999110497,-295.8643416416625,304.4430586057808
-714.935458675088,464.9651586041347,-201.89948509779302,-282.24763083062055,338.0902468307064
-714.9677561063338,329.9831396764981,-262.2709290269522,-295.7916044808197,296.2252124651725
-715.569395792754,192.32490940509746,-378.0632636735863,-420.6896863762563,252.0010517261772
-716.7889109589214,-136.98903255797742,-503.77154567531113,-480.28987871726565,156.16866767997809
-718.3686227803273,-295.9094536278011,-551.8758215607234,-534.7870427003079,152.86312275524972
-719.2615226923444,-367.83711496281586,-626.9402250550417,-711.6300074403384,121.76303573451956
-772.693663478806,-644.004570336967,-715.6138069616912,-714.63105775566,26.141831789881554
-775.3367509614637,347.50573763733,-606.6375327985413,-716.8711723360095,286.0256899676672
-775.0632249396128,356.6849001109848,-545.8657412080423,-717.4593018824543,391.1128215596654
-774.9535223123266,350.0270115852019,-553.6757818622926,-717.4798880889622,345.7786329536973
-720.7035964362408,326.77066717676786,-482.32840086628977,-717.5414056628766,364.2800905140243
-720.6979311431546,-106.96333834207019,-637.7290941128522,-718.4674860677632,178.51244909648628
-722.5336496395441,354.73732032721534,-683.6453716017483,-719.4846202891979,196.12584612582498
-722.4137642229434,-716.9669573343151,-719.8487808604955,-719.9803131054343,1.4091363647643058
-723.4588382083795,-718.1492287872275,-720.6617519042146,-720.6497171333006,1.2960862849312438
-723.8250805238271,-718.2405448415614,-721.4239476527235,-721.4400460890324,1.326551180257079
-843.0448708788974,-720.276244163557,-734.1712826418624,-722.360023559837,36.47258051067228
-843.3329626672016,131.46231916703314,-647.5679680747877,-722.0620351211861,201.16038646757517
-725.6233503173803,273.59713754643263,-641.9698485577986,-722.7323437137874,250.9595042288256
-725.6221302266599,-718.2057729196118,-722.8987577041846,-723.2541346164239,1.6567277816195634
-726.4264333097291,-721.2008003393146,-723.687780303526,-723.5970783029882,1.3034439650008396
-726.5394991866267,-721.0863206010919,-724.3459988547781,-724.8000860392585,1.4116705277285249
-726.7247395670217,-720.2817447881125,-724.4409351509497,-724.907372092933,1.4782393267085128
-727.1970345719574,-722.2783131129283,-725.0896420858834,-725.2892822258868,1.0883006440312526
-727.5507100868101,-723.7115659374169,-725.4035496894682,-725.4416174011808,0.8778222057575448
-727.5226929150551,-723.1855366859389,-725.8241398764332,-726.1233414357644,1.1276498344687758
-849.5402643742705,-725.6115819026872,-738.8251562082368,-726.8439528306449,37.108386289676524
-848.2052915611006,248.81454356679086,-600.92086133426,-727.010737822272,295.8147236579833
-848.3072652366468,247.94417948117513,-514.110345488151,-726.9416566781393,368.5225255326517
-728.9648113684257,245.96613504338035,-619.4838799605897,-727.4220822450849,253.44463430221083
-730.3522266899577,-428.71975372927363,-718.1639075571063,-728.3301269284291,54.67612207914101
-730.0745323672488,-104.77598952330027,-707.6095261934801,-728.4060098409828,113.85936467632453
-730.4939549061573,-105.17459158605931,-707.9420931401928,-728.6401771024974,113.84701488499577
-729.9902922446031,-727.6927816767679,-728.9866882722997,-728.9819274596637,0.5070164699176645
-730.2687049202792,-728.462155821277,-729.3346347272321,-729.3382340757328,0.4630413585990556
-730.2309761274114,-728.7664543336875,-729.4106766099479,-729.2969209345965,0.44880705403764903
-853.132176606983,-728.9070983501854,-741.9077875946076,-729.640279654204,37.28405478107215
-852.2173209627192,133.32767745623028,-612.3520506444312,-729.6091519910699,269.526335088343
-731.1819903192993,126.4452846506868,-672.852737331861,-730.100230701006,193.03183033783483
-731.4407185332218,-492.50538957529153,-722.4495909562097,-730.4511420941269,43.43500661842038
-731.7117816089116,-729.9107394520868,-730.8704428977172,-730.9122783704097,0.5062506692160704
-732.0555206976965,-729.7160626272778,-730.9976902455538,-731.1607187164111,0.5418038549123317
-732.6087438050611,-730.418358236252,-731.248821836647,-731.1743987482183,0.5683779671009643
-732.495755630397,-730.5060417009466,-731.4652552571317,-731.3781879116949,0.4728011486469733
-732.5051226551786,-730.962519386776,-731.7356505901028,-731.7217289257569,0.37816341477715626
-732.8925592559033,-731.0322285861026,-731.9164226811965,-731.9085008093514,0.48283390111303914
-859.3916825027363,-731.574040392763,-744.877922923736,-732.4203330728185,38.384112985503926
-859.8954588120287,127.2005787717342,-642.4321403450892,-732.3187601670325,255.6380668739064
-859.5991386180978,125.79987987457608,-595.956440374673,-732.4333770478152,311.1586749363341
-857.9719689609178,131.47821739446732,-524.9555314906718,-731.7234871567293,354.5133796259468
-857.7541323812751,149.62203076325176,-626.9247033845323,-732.0770548467833,272.3330808959576
-857.4947215056793,128.9415922571629,-416.31854378085694,-612.1970422707434,384.7046036254544
-857.2380323710863,128.92111097507436,-337.242428033904,-372.6806943223586,361.8786559589242
-857.3784667001376,128.27029798654718,-436.5092904305465,-489.2987516981003,345.2297082917448
-858.7595080168248,126.96778443046725,-511.8372044111393,-733.0180490616128,344.1662133098947
-859.5772211744769,126.81624602110239,-506.2864151444973,-733.1731825508945,339.8384784851216
-862.0885167502029,64.34792106700903,-613.1297636935104,-733.7142874089344,269.80189669971975
-861.1515230967623,125.50146371724279,-567.0977516551144,-733.5587837848987,322.6106702027372
-861.7905850466041,123.99817804647012,-503.7834801474025,-733.1961327074365,356.7012939385994
-857.6846851632688,130.30057812530453,-473.5348515753894,-517.7342255654968,312.565281299723
-854.2572173567693,128.31744059683683,-521.1299291874376,-732.9331814419892,281.02906827809596
-857.8330651351009,69.84962986423847,-563.170312650934,-733.866060466966,287.7999683878801
-734.9893334040897,51.18472113656031,-614.9246486522999,-734.211086245622,273.20071387262163
-735.3444459885993,-732.7507952230708,-734.2620277205339,-734.2963884385075,0.47442416879329985
-735.3907137961851,-733.7506163215883,-734.419847115338,-734.3500934503986,0.3502827783498582
-735.5092828858467,-733.8306776854563,-734.5372464005038,-734.489516040743,0.4033459659886434
